ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0120227	acyl-CoA binding	2/490	26/28409	0.0769230769230769	4.45981161695447	2.33818256740487	0.0735259935928738	0.413811583774769	0.379942933398582	Acads/Acadvl	2
GO:0008374	O-acyltransferase activity	3/490	57/28409	0.0526315789473684	3.05145005370569	2.0538795264433	0.0754294862543229	0.42104491917372	0.386584252243898	Cpt1c/Pla2g4c/Porcn	3
GO:0008138	protein tyrosine/serine/threonine phosphatase activity	2/490	27/28409	0.0740740740740741	4.29463340891912	2.26900745379253	0.0785305276918517	0.434790970391472	0.399205249884124	Dusp18/Dusp26	2
GO:0042277	peptide binding	9/490	303/28409	0.0297029702970297	1.72210547585371	1.67413652628292	0.0809716347166356	0.444256027216031	0.407895633613606	Ang/Apoe/Ctsl/Fbxo2/Itgb2/Ngfr/Npr3/Sstr3/Tpp1	9
GO:0005244	voltage-gated monoatomic ion channel activity	6/490	174/28409	0.0344827586206897	1.99922589725545	1.75151092140269	0.0816576817334264	0.444256027216031	0.407895633613606	Cacna1i/Kcne1/Kcnh6/Kcnj9/Kcnk16/Kcnt1	6
GO:0004620	phospholipase activity	4/490	95/28409	0.0421052631578947	2.44116004296455	1.8639825470502	0.0821971504100146	0.444256027216031	0.407895633613606	Gdpd5/Pla2g2c/Pla2g4c/Pnpla6	4
GO:0008266	poly(U) RNA binding	2/490	28/28409	0.0714285714285714	4.14125364431487	2.20311219560777	0.0836381863951413	0.4449812885554	0.408561535515739	Cirbp/Msi1	2
GO:0140311	protein sequestering activity	2/490	28/28409	0.0714285714285714	4.14125364431487	2.20311219560777	0.0836381863951413	0.4449812885554	0.408561535515739	Sfn/Upf3a	2
GO:0022832	voltage-gated channel activity	6/490	176/28409	0.0340909090909091	1.97650742115028	1.72155859236147	0.0851574248235896	0.449551986859415	0.412758142351793	Cacna1i/Kcne1/Kcnh6/Kcnj9/Kcnk16/Kcnt1	6
GO:0032452	histone demethylase activity	2/490	29/28409	0.0689655172413793	3.99845179451091	2.14021949098397	0.0888439407377102	0.454907696559253	0.417675510868222	Fbxl19/Kdm5b	2
GO:0045499	chemorepellent activity	2/490	29/28409	0.0689655172413793	3.99845179451091	2.14021949098397	0.0888439407377102	0.454907696559253	0.417675510868222	Sema6a/Sema6c	2
GO:0050750	low-density lipoprotein particle receptor binding	2/490	29/28409	0.0689655172413793	3.99845179451091	2.14021949098397	0.0888439407377102	0.454907696559253	0.417675510868222	Apoe/App	2
GO:0140457	protein demethylase activity	2/490	29/28409	0.0689655172413793	3.99845179451091	2.14021949098397	0.0888439407377102	0.454907696559253	0.417675510868222	Fbxl19/Kdm5b	2
GO:0015459	potassium channel regulator activity	3/490	62/28409	0.0483870967741935	2.80536537195523	1.88527991762497	0.0916918332454042	0.465986107762092	0.427847203046112	Abcc9/Kcne1/Prkcz	3
GO:0072349	modified amino acid transmembrane transporter activity	2/490	30/28409	0.0666666666666667	3.86517006802721	2.08008426695981	0.0941429039204909	0.471679598582836	0.43307470679064	Slc16a9/Slc25a13	2
GO:0016410	N-acyltransferase activity	4/490	100/28409	0.04	2.31910204081633	1.75059050406354	0.0948900220350199	0.471679598582836	0.43307470679064	Abhd14b/Cers4/Crebbp/Nat14	4
GO:0019888	protein phosphatase regulator activity	4/490	100/28409	0.04	2.31910204081633	1.75059050406354	0.0948900220350199	0.471679598582836	0.43307470679064	2810408A11Rik/Dmpk/Ppp1r16a/Ppp2r3d	4
GO:0003713	transcription coactivator activity	8/490	273/28409	0.0293040293040293	1.69897585407789	1.53737834552174	0.101914907395077	0.500042585406196	0.459116308418394	Ccar1/Crebbp/Dyrk1b/Gps2/Mycbp/Trim13/Trim24/Usp16	8
GO:0015171	amino acid transmembrane transporter activity	4/490	103/28409	0.0388349514563107	2.25155537943333	1.68576826056094	0.102922627621819	0.500042585406196	0.459116308418394	Slc25a13/Slc25a29/Slc6a5/Slc7a4	4
GO:0008187	poly-pyrimidine tract binding	2/490	32/28409	0.0625	3.62359693877551	1.96723981206315	0.105001600166059	0.500042585406196	0.459116308418394	Cirbp/Msi1	2
GO:0046875	ephrin receptor binding	2/490	32/28409	0.0625	3.62359693877551	1.96723981206315	0.105001600166059	0.500042585406196	0.459116308418394	Anks1b/App	2
GO:0090482	vitamin transmembrane transporter activity	2/490	32/28409	0.0625	3.62359693877551	1.96723981206315	0.105001600166059	0.500042585406196	0.459116308418394	Abcd4/Slc27a1	2
GO:0140517	protein-RNA adaptor activity	2/490	32/28409	0.0625	3.62359693877551	1.96723981206315	0.105001600166059	0.500042585406196	0.459116308418394	Igf2bp3/Zfp598	2
GO:0008514	organic anion transmembrane transporter activity	8/490	278/28409	0.0287769784172662	1.66841873440024	1.48370263053511	0.109970125745882	0.515658052394634	0.47345371840546	Abcd4/Slc16a14/Slc16a9/Slc25a13/Slc25a29/Slc27a1/Slc39a6/Slc6a5	8
GO:0030507	spectrin binding	2/490	33/28409	0.0606060606060606	3.51379097093383	1.91416329649541	0.110552240307807	0.515658052394634	0.47345371840546	Add2/Camsap1	2
GO:0070325	lipoprotein particle receptor binding	2/490	33/28409	0.0606060606060606	3.51379097093383	1.91416329649541	0.110552240307807	0.515658052394634	0.47345371840546	Apoe/App	2
GO:0004623	phospholipase A2 activity	2/490	34/28409	0.0588235294117647	3.41044417767107	1.86310375887462	0.11617789703027	0.523845514381459	0.480971072791694	Pla2g2c/Pla2g4c	2
GO:0015662	P-type ion transporter activity	2/490	34/28409	0.0588235294117647	3.41044417767107	1.86310375887462	0.11617789703027	0.523845514381459	0.480971072791694	Atp13a2/Atp2a2	2
GO:0140358	P-type transmembrane transporter activity	2/490	34/28409	0.0588235294117647	3.41044417767107	1.86310375887462	0.11617789703027	0.523845514381459	0.480971072791694	Atp13a2/Atp2a2	2
GO:0016651	oxidoreductase activity, acting on NAD(P)H	3/490	70/28409	0.0428571428571429	2.48475218658892	1.64770391363301	0.120379825590112	0.523845514381459	0.480971072791694	Cryz/Dcxr/Mical1	3
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	5/490	151/28409	0.033112582781457	1.91978645762941	1.50131980784878	0.120944743459662	0.523845514381459	0.480971072791694	Cryz/Dcxr/Dhrs11/G6pdx/Ldhd	5
GO:0030332	cyclin binding	2/490	35/28409	0.0571428571428571	3.3130029154519	1.81392096553053	0.121874344956216	0.523845514381459	0.480971072791694	Gps2/Klhdc9	2
GO:0051059	NF-kappaB binding	2/490	35/28409	0.0571428571428571	3.3130029154519	1.81392096553053	0.121874344956216	0.523845514381459	0.480971072791694	Faf1/Hspa1b	2
GO:0015179	L-amino acid transmembrane transporter activity	3/490	71/28409	0.0422535211267606	2.44975567691866	1.62034627365441	0.124174864205977	0.523845514381459	0.480971072791694	Slc25a13/Slc25a29/Slc6a5	3
GO:0016504	peptidase activator activity	3/490	71/28409	0.0422535211267606	2.44975567691866	1.62034627365441	0.124174864205977	0.523845514381459	0.480971072791694	Aph1c/App/Ctsl	3
GO:0017018	myosin phosphatase activity	3/490	71/28409	0.0422535211267606	2.44975567691866	1.62034627365441	0.124174864205977	0.523845514381459	0.480971072791694	Dusp18/Dusp26/Ppm1a	3
GO:0005261	monoatomic cation channel activity	9/490	334/28409	0.0269461077844311	1.56226933887327	1.36938697543539	0.125963589675646	0.523845514381459	0.480971072791694	Abcc9/Bnip1/Cacna1i/Kcne1/Kcnh6/Kcnj9/Kcnk16/Kcnt1/Stim2	9
GO:0008237	metallopeptidase activity	6/490	197/28409	0.0304568527918782	1.76581373666218	1.42891951652241	0.126710222908336	0.523845514381459	0.480971072791694	Agbl5/Cpa2/Cpm/Folh1/Mmp23/Vash1	6
GO:0004857	enzyme inhibitor activity	11/490	430/28409	0.0255813953488372	1.48314665401044	1.33741303028999	0.127175754576041	0.523845514381459	0.480971072791694	2810408A11Rik/App/Dynll1/Fry/Oaz2/Ppp1r16a/Prkrip1/Serpina9/Socs3/Spink4/Tescl	11
GO:0001968	fibronectin binding	2/490	36/28409	0.0555555555555556	3.22097505668934	1.7664882082815	0.127637481610114	0.523845514381459	0.480971072791694	Ctsl/Fstl3	2
GO:0003714	transcription corepressor activity	6/490	198/28409	0.0303030303030303	1.75689548546691	1.41588411653751	0.128899099962186	0.523845514381459	0.480971072791694	Ccar1/Crebbp/Gps2/Kdm5b/Rcor3/Uxt	6
GO:0005518	collagen binding	3/490	73/28409	0.0410958904109589	2.38263908303047	1.56700155470415	0.131892536200229	0.523845514381459	0.480971072791694	Col6a2/Ctsl/Rell2	3
GO:0016829	lyase activity	6/490	200/28409	0.03	1.73932653061224	1.39003547433229	0.133331255413467	0.523845514381459	0.480971072791694	Car7/Eno2/Hal/Neil1/Npr1/Rnase1	6
GO:0016409	palmitoyltransferase activity	2/490	37/28409	0.0540540540540541	3.13392167677882	1.72069066196812	0.133463324450019	0.523845514381459	0.480971072791694	Cpt1c/Zdhhc23	2
GO:0099106	ion channel regulator activity	5/490	158/28409	0.0316455696202532	1.83473262722811	1.39388665543064	0.138640787752328	0.523845514381459	0.480971072791694	Abcc9/Kcne1/Prkcz/Slc30a1/Stim2	5
GO:0004712	protein serine/threonine/tyrosine kinase activity	2/490	39/28409	0.0512820512820513	2.97320774463632	1.6335930883717	0.145287780836335	0.523845514381459	0.480971072791694	Dyrk1b/Rps6ka1	2
GO:0005154	epidermal growth factor receptor binding	2/490	39/28409	0.0512820512820513	2.97320774463632	1.6335930883717	0.145287780836335	0.523845514381459	0.480971072791694	Plscr1/Snx2	2
GO:0005501	retinoid binding	2/490	39/28409	0.0512820512820513	2.97320774463632	1.6335930883717	0.145287780836335	0.523845514381459	0.480971072791694	Aldh1a2/C8g	2
GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	2/490	39/28409	0.0512820512820513	2.97320774463632	1.6335930883717	0.145287780836335	0.523845514381459	0.480971072791694	Cryz/Dcxr	2
GO:0042162	telomeric DNA binding	2/490	39/28409	0.0512820512820513	2.97320774463632	1.6335930883717	0.145287780836335	0.523845514381459	0.480971072791694	Ncl/Upf3a	2
GO:0008080	N-acetyltransferase activity	3/490	77/28409	0.038961038961039	2.25886562417175	1.46539451205397	0.147807986343165	0.523845514381459	0.480971072791694	Abhd14b/Crebbp/Nat14	3
GO:0043539	protein serine/threonine kinase activator activity	3/490	77/28409	0.038961038961039	2.25886562417175	1.46539451205397	0.147807986343165	0.523845514381459	0.480971072791694	Igf1/Slc27a1/Stradb	3
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	5/490	162/28409	0.0308641975308642	1.78943058704963	1.33491536555953	0.149235355165995	0.523845514381459	0.480971072791694	Cryz/Dcxr/Dhrs11/G6pdx/Ldhd	5
GO:0016835	carbon-oxygen lyase activity	3/490	78/28409	0.0384615384615385	2.22990580847724	1.44097565036856	0.15188055991701	0.523845514381459	0.480971072791694	Car7/Eno2/Neil1	3
GO:0043022	ribosome binding	4/490	120/28409	0.0333333333333333	1.93258503401361	1.35624673966523	0.153784047262212	0.523845514381459	0.480971072791694	Habp4/Nmd3/Usp16/Zfp598	4
GO:0004540	RNA nuclease activity	4/490	121/28409	0.0330578512396694	1.916613256873	1.33858556666953	0.157030896735572	0.523845514381459	0.480971072791694	Ang/Dis3l/Nudt12/Rnase1	4
GO:0043495	protein-membrane adaptor activity	2/490	41/28409	0.0487804878048781	2.82817322050772	1.55189864003277	0.157318143743677	0.523845514381459	0.480971072791694	Rb1cc1/Sun3	2
GO:0000099	sulfur amino acid transmembrane transporter activity	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	Slc25a13	1
GO:0001056	RNA polymerase III activity	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	Polr3k	1
GO:0004017	adenylate kinase activity	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	Ak7	1
GO:0008140	cAMP response element binding protein binding	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	Crebbp	1
GO:0009931	calcium-dependent protein serine/threonine kinase activity	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	Mknk2	1
GO:0015183	L-aspartate transmembrane transporter activity	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	Slc25a13	1
GO:0015187	glycine transmembrane transporter activity	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	Slc6a5	1
GO:0016174	NAD(P)H oxidase H2O2-forming activity	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	Mical1	1
GO:0045134	UDP phosphatase activity	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	Entpd1	1
GO:0045322	unmethylated CpG binding	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	Fbxl19	1
GO:0047499	calcium-independent phospholipase A2 activity	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	Pla2g4c	1
GO:0050786	RAGE receptor binding	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	App	1
GO:1902282	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	1/490	10/28409	0.1	5.79775510204082	2.01027278111662	0.159714164068722	0.523845514381459	0.480971072791694	Kcne1	1
GO:0035254	glutamate receptor binding	3/490	80/28409	0.0375	2.17415816326531	1.39323512014504	0.160130604922071	0.523845514381459	0.480971072791694	Eml2/Neto1/Ptk2b	3
GO:0005109	frizzled binding	2/490	42/28409	0.0476190476190476	2.76083576287658	1.51288261186221	0.163401777429236	0.523845514381459	0.480971072791694	App/Wnt10a	2
GO:0019840	isoprenoid binding	2/490	42/28409	0.0476190476190476	2.76083576287658	1.51288261186221	0.163401777429236	0.523845514381459	0.480971072791694	Aldh1a2/C8g	2
GO:0044390	ubiquitin-like protein conjugating enzyme binding	2/490	42/28409	0.0476190476190476	2.76083576287658	1.51288261186221	0.163401777429236	0.523845514381459	0.480971072791694	Rnf5/Siah3	2
GO:0003924	GTPase activity	8/490	308/28409	0.025974025974026	1.5059104161145	1.18265080627173	0.165156332654514	0.523845514381459	0.480971072791694	Diras1/Entpd1/Gng2/Mras/Rab27b/Rab39/Rab3d/Tubb1	8
GO:0004721	phosphoprotein phosphatase activity	5/490	168/28409	0.0297619047619048	1.72552235179786	1.24949304315085	0.165741823912278	0.523845514381459	0.480971072791694	Dusp18/Dusp26/Ppm1a/Ppp2r3d/Ptprv	5
GO:0016247	channel regulator activity	5/490	169/28409	0.029585798816568	1.71531216036711	1.23559190562646	0.16856114080879	0.523845514381459	0.480971072791694	Abcc9/Kcne1/Prkcz/Slc30a1/Stim2	5
GO:0015175	neutral L-amino acid transmembrane transporter activity	2/490	43/28409	0.0465116279069767	2.69663028001898	1.47499596571323	0.169526582521228	0.523845514381459	0.480971072791694	Slc25a13/Slc6a5	2
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	2/490	43/28409	0.0465116279069767	2.69663028001898	1.47499596571323	0.169526582521228	0.523845514381459	0.480971072791694	Macrod1/Neil1	2
GO:0042056	chemoattractant activity	2/490	43/28409	0.0465116279069767	2.69663028001898	1.47499596571323	0.169526582521228	0.523845514381459	0.480971072791694	App/Vegfc	2
GO:0099094	ligand-gated monoatomic cation channel activity	4/490	125/28409	0.032	1.85528163265306	1.26958615603552	0.17026683417466	0.523845514381459	0.480971072791694	Bnip1/Kcnh6/Kcnj9/Kcnt1	4
GO:0019003	GDP binding	3/490	83/28409	0.036144578313253	2.09557413326776	1.32420929199258	0.172751830719414	0.523845514381459	0.480971072791694	Diras1/Mras/Rab27b	3
GO:0004090	carbonyl reductase (NADPH) activity	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Dcxr	1
GO:0004117	calmodulin-activated dual specificity 3',5'-cyclic-GMP, 3',5'-cyclic-AMP phosphodiesterase activity	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Pde6c	1
GO:0004383	guanylate cyclase activity	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Npr1	1
GO:0004955	prostaglandin receptor activity	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Ptger1	1
GO:0005035	death receptor activity	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Ngfr	1
GO:0005388	P-type calcium transporter activity	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Atp2a2	1
GO:0016634	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Ppox	1
GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Ifi30	1
GO:0034056	estrogen response element binding	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Trim24	1
GO:0042609	CD4 receptor binding	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Plscr1	1
GO:0047676	arachidonate-CoA ligase activity	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Slc27a1	1
GO:0048101	calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Pde6c	1
GO:0048185	activin binding	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Fstl3	1
GO:0070008	serine-type exopeptidase activity	1/490	11/28409	0.0909090909090909	5.27068645640074	1.87680258606985	0.174212563998519	0.523845514381459	0.480971072791694	Tpp1	1
GO:0032451	demethylase activity	2/490	44/28409	0.0454545454545455	2.63534322820037	1.43817687575801	0.175689338237534	0.523845514381459	0.480971072791694	Fbxl19/Kdm5b	2
GO:0046915	transition metal ion transmembrane transporter activity	2/490	44/28409	0.0454545454545455	2.63534322820037	1.43817687575801	0.175689338237534	0.523845514381459	0.480971072791694	Slc30a1/Slc39a6	2
GO:0015101	organic cation transmembrane transporter activity	3/490	84/28409	0.0357142857142857	2.07062682215743	1.30185088760773	0.177020287318182	0.523845514381459	0.480971072791694	Slc16a9/Slc25a29/Slc6a5	3
GO:0016298	lipase activity	4/490	127/28409	0.031496062992126	1.82606459906797	1.23603068581212	0.177026986275883	0.523845514381459	0.480971072791694	Gdpd5/Pla2g2c/Pla2g4c/Pnpla6	4
GO:0141108	transporter regulator activity	5/490	173/28409	0.0289017341040462	1.67565176359561	1.18089917707969	0.180023090244479	0.523845514381459	0.480971072791694	Abcc9/Kcne1/Prkcz/Slc30a1/Stim2	5
GO:0046332	SMAD binding	3/490	85/28409	0.0352941176470588	2.04626650660264	1.27980243777701	0.18131767382192	0.523845514381459	0.480971072791694	Col1a2/Crebbp/Ppm1a	3
GO:0022836	gated channel activity	8/490	316/28409	0.0253164556962025	1.46778610178249	1.10779713216691	0.181708842548375	0.523845514381459	0.480971072791694	Ano8/Bnip1/Cacna1i/Kcne1/Kcnh6/Kcnj9/Kcnk16/Kcnt1	8
GO:0030020	extracellular matrix structural constituent conferring tensile strength	2/490	45/28409	0.0444444444444444	2.57678004535147	1.40236826085721	0.181886922230707	0.523845514381459	0.480971072791694	Col1a2/Col6a2	2
GO:0001653	peptide receptor activity	4/490	129/28409	0.0310077519379845	1.79775352001266	1.20307394687043	0.183876587621352	0.523845514381459	0.480971072791694	Ednra/Npr1/Npr3/Sstr3	4
GO:0005319	lipid transporter activity	5/490	175/28409	0.0285714285714286	1.65650145772595	1.1540827619837	0.18586083853943	0.523845514381459	0.480971072791694	Abcd4/Apoe/Pctp/Plscr1/Slc27a1	5
GO:0005246	calcium channel regulator activity	2/490	46/28409	0.0434782608695652	2.52076308784383	1.36751732281074	0.18811630816223	0.523845514381459	0.480971072791694	Slc30a1/Stim2	2
GO:0061733	peptide-lysine-N-acetyltransferase activity	2/490	46/28409	0.0434782608695652	2.52076308784383	1.36751732281074	0.18811630816223	0.523845514381459	0.480971072791694	Abhd14b/Crebbp	2
GO:0140693	molecular condensate scaffold activity	2/490	46/28409	0.0434782608695652	2.52076308784383	1.36751732281074	0.18811630816223	0.523845514381459	0.480971072791694	Lat/Msi1	2
GO:0001882	nucleoside binding	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Ada	1
GO:0004382	GDP phosphatase activity	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Entpd1	1
GO:0004706	JUN kinase kinase kinase activity	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Ripk1	1
GO:0004954	prostanoid receptor activity	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Ptger1	1
GO:0005522	profilin binding	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Vasp	1
GO:0015203	polyamine transmembrane transporter activity	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Atp13a2	1
GO:0015279	store-operated calcium channel activity	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Stim2	1
GO:0016840	carbon-nitrogen lyase activity	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Hal	1
GO:0035251	UDP-glucosyltransferase activity	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Gys1	1
GO:0035325	Toll-like receptor binding	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Ly96	1
GO:0048407	platelet-derived growth factor binding	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Col1a2	1
GO:0070513	death domain binding	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Ripk1	1
GO:0140666	annealing activity	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Smarca1	1
GO:0140776	protein-containing complex destabilizing activity	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Hspa1b	1
GO:1990247	N6-methyladenosine-containing RNA reader activity	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Igf2bp3	1
GO:1990459	transferrin receptor binding	1/490	12/28409	0.0833333333333333	4.83146258503401	1.75868241676478	0.18846130840449	0.523845514381459	0.480971072791694	Snx2	1
GO:0015276	ligand-gated monoatomic ion channel activity	5/490	178/28409	0.0280898876404494	1.62858289383169	1.11449434312783	0.194744329081772	0.532344653724572	0.488774595119245	Ano8/Bnip1/Kcnh6/Kcnj9/Kcnt1	5
GO:0001784	phosphotyrosine residue binding	2/490	48/28409	0.0416666666666667	2.41573129251701	1.30049629906548	0.200658846354144	0.532344653724572	0.488774595119245	Shb/Socs3	2
GO:0009982	pseudouridine synthase activity	1/490	13/28409	0.0769230769230769	4.45981161695447	1.65296624606569	0.202464687595312	0.532344653724572	0.488774595119245	Dkc1	1
GO:0017017	MAP kinase tyrosine/serine/threonine phosphatase activity	1/490	13/28409	0.0769230769230769	4.45981161695447	1.65296624606569	0.202464687595312	0.532344653724572	0.488774595119245	Dusp18	1
GO:0019104	DNA N-glycosylase activity	1/490	13/28409	0.0769230769230769	4.45981161695447	1.65296624606569	0.202464687595312	0.532344653724572	0.488774595119245	Neil1	1
GO:0019855	calcium channel inhibitor activity	1/490	13/28409	0.0769230769230769	4.45981161695447	1.65296624606569	0.202464687595312	0.532344653724572	0.488774595119245	Slc30a1	1
GO:0043121	neurotrophin binding	1/490	13/28409	0.0769230769230769	4.45981161695447	1.65296624606569	0.202464687595312	0.532344653724572	0.488774595119245	Ngfr	1
GO:0086008	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization	1/490	13/28409	0.0769230769230769	4.45981161695447	1.65296624606569	0.202464687595312	0.532344653724572	0.488774595119245	Kcne1	1
GO:0140410	monoatomic cation:bicarbonate symporter activity	1/490	13/28409	0.0769230769230769	4.45981161695447	1.65296624606569	0.202464687595312	0.532344653724572	0.488774595119245	Slc39a6	1
GO:0019207	kinase regulator activity	7/490	278/28409	0.0251798561151079	1.45986639260021	1.02077476480045	0.206172892047966	0.532344653724572	0.488774595119245	Ccng2/Igf1/Prkrip1/Slc27a1/Socs3/Stradb/Vac14	7
GO:0032813	tumor necrosis factor receptor superfamily binding	2/490	49/28409	0.0408163265306122	2.36643065389421	1.26823858856616	0.20696640490131	0.532344653724572	0.488774595119245	Nol3/Ripk1	2
GO:0022834	ligand-gated channel activity	5/490	183/28409	0.0273224043715847	1.58408609345378	1.0501375375855	0.209868516761914	0.532344653724572	0.488774595119245	Ano8/Bnip1/Kcnh6/Kcnj9/Kcnt1	5
GO:0016209	antioxidant activity	3/490	92/28409	0.0326086956521739	1.89057231588287	1.13346450414993	0.212122282844541	0.532344653724572	0.488774595119245	Apoe/Prdx1/Prdx5	3
GO:0051213	dioxygenase activity	3/490	92/28409	0.0326086956521739	1.89057231588287	1.13346450414993	0.212122282844541	0.532344653724572	0.488774595119245	Kdm5b/Pir/Tet2	3
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	6/490	232/28409	0.0258620689655172	1.49941942294159	1.01188343244334	0.213087731078141	0.532344653724572	0.488774595119245	Kdm5b/Mical1/Nos3/Scd2/Scd4/Tet2	6
GO:0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	1/490	14/28409	0.0714285714285714	4.14125364431487	1.55745148471035	0.216226918299577	0.532344653724572	0.488774595119245	Neil1	1
GO:0005542	folic acid binding	1/490	14/28409	0.0714285714285714	4.14125364431487	1.55745148471035	0.216226918299577	0.532344653724572	0.488774595119245	Mthfsl	1
GO:0008142	oxysterol binding	1/490	14/28409	0.0714285714285714	4.14125364431487	1.55745148471035	0.216226918299577	0.532344653724572	0.488774595119245	Gas1	1
GO:0008174	mRNA methyltransferase activity	1/490	14/28409	0.0714285714285714	4.14125364431487	1.55745148471035	0.216226918299577	0.532344653724572	0.488774595119245	Pcif1	1
GO:0016018	cyclosporin A binding	1/490	14/28409	0.0714285714285714	4.14125364431487	1.55745148471035	0.216226918299577	0.532344653724572	0.488774595119245	Nktr	1
