ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0033218	amide binding	5/299	236/28409	0.0211864406779661	2.0129952950513	1.61165612524441	0.104770618834221	0.383284322265041	0.33742372179713	Acbd7/Cd36/Gstm4/Itga2/Vdac1	5
GO:0140098	catalytic activity, acting on RNA	7/299	377/28409	0.0185676392572944	1.76417412595477	1.54049914907006	0.104851174315508	0.383284322265041	0.33742372179713	Dus2/Dxo/Endov/Fbl/Helz2/Tdrd9/Thumpd2	7
GO:0004175	endopeptidase activity	8/299	452/28409	0.0176991150442478	1.68165270666233	1.50665077286763	0.106460495433908	0.383284322265041	0.33742372179713	Adamts16/Capns2/Cntnap5a/Mmp17/Nrip2/Oma1/Prss36/Trabd2b	8
GO:0030374	nuclear receptor coactivator activity	2/299	53/28409	0.0377358490566038	3.58541048778949	1.9429895201732	0.10732667253174	0.383284322265041	0.33742372179713	Calcoco1/Ppargc1a	2
GO:0003774	cytoskeletal motor activity	3/299	109/28409	0.0275229357798165	2.61504709889233	1.74233124243519	0.107976459876398	0.383284322265041	0.33742372179713	Dnah10/Gpr88/Kif9	3
GO:0003796	lysozyme activity	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Lyzl4	1
GO:0005005	transmembrane-ephrin receptor activity	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Ephb6	1
GO:0005035	death receptor activity	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Nradd	1
GO:0005041	low-density lipoprotein particle receptor activity	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Cd36	1
GO:0005114	type II transforming growth factor beta receptor binding	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Tgfbr3l	1
GO:0008035	high-density lipoprotein particle binding	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Cd36	1
GO:0008061	chitin binding	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Chid1	1
GO:0016634	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Acox3	1
GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Nxn	1
GO:0018685	alkane 1-monooxygenase activity	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Cyp4a12b	1
GO:0019911	structural constituent of myelin sheath	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Marveld1	1
GO:0070097	delta-catenin binding	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Cdh24	1
GO:0098505	G-rich strand telomeric DNA binding	1/299	11/28409	0.0909090909090909	8.63757981149285	2.61296581367349	0.109887414755863	0.383284322265041	0.33742372179713	Hnrnpa2b1	1
GO:0044325	transmembrane transporter binding	4/299	174/28409	0.0229885057471264	2.18421558451543	1.61598379469559	0.112181287527844	0.383284322265041	0.33742372179713	Kcnip2/Rangrf/Stac/Vdac1	4
GO:0001217	DNA-binding transcription repressor activity	6/299	312/28409	0.0192307692307692	1.82718034473887	1.51521070004269	0.112953826526838	0.383284322265041	0.33742372179713	Cdx2/Jph2/Ovol1/Pou3f1/Zfp217/Zfp239	6
GO:0005319	lipid transporter activity	4/299	175/28409	0.0228571428571429	2.17173435260392	1.60356837551167	0.113913213670523	0.383284322265041	0.33742372179713	Cd36/Cidea/Prelid1/Slc22a29	4
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	2/299	55/28409	0.0363636363636364	3.45503192459714	1.87956271880183	0.114126580246836	0.383284322265041	0.33742372179713	Fmo1/Fmo6	2
GO:0046906	tetrapyrrole binding	4/299	176/28409	0.0227272727272727	2.15939495287321	1.59123647859142	0.115656936352635	0.383284322265041	0.33742372179713	Cubn/Cyp4a12b/Cyp4v3/Tcn2	4
GO:0019783	ubiquitin-like protein peptidase activity	3/299	113/28409	0.0265486725663717	2.52247905999349	1.67245148107446	0.116921160149997	0.383284322265041	0.33742372179713	Usp17lb/Usp17lc/Usp17ld	3
GO:0003995	acyl-CoA dehydrogenase activity	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Acad10	1
GO:0008504	monoamine transmembrane transporter activity	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Slc6a2	1
GO:0009881	photoreceptor activity	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Gpr88	1
GO:0015368	calcium:monoatomic cation antiporter activity	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Slc30a10	1
GO:0016423	tRNA (guanine) methyltransferase activity	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Thumpd2	1
GO:0016832	aldehyde-lyase activity	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Aldoart1	1
GO:0016846	carbon-sulfur lyase activity	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Gstm4	1
GO:0035325	Toll-like receptor binding	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Cd36	1
GO:0035497	cAMP response element binding	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Creb3l2	1
GO:0045294	alpha-catenin binding	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Cdh24	1
GO:0052890	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Acad10	1
GO:0070513	death domain binding	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Igtp	1
GO:1990247	N6-methyladenosine-containing RNA reader activity	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Hnrnpa2b1	1
GO:1990763	arrestin family protein binding	1/299	12/28409	0.0833333333333333	7.91778149386845	2.47199013631593	0.119259330488943	0.383284322265041	0.33742372179713	Gpr135	1
GO:0072341	modified amino acid binding	3/299	115/28409	0.0260869565217391	2.47860985895012	1.63862978327072	0.121494466252864	0.387911912832977	0.341497613531493	Gstm4/Jph2/Syt6	3
GO:0019902	phosphatase binding	5/299	248/28409	0.0201612903225806	1.91559229690366	1.49358325278167	0.122094576880883	0.387911912832977	0.341497613531493	Flt4/Gck/Ppp1r36/Ros1/Vcan	5
GO:0008013	beta-catenin binding	3/299	117/28409	0.0256410256410256	2.43624045965183	1.60551276931271	0.126132508875906	0.388392883558495	0.341921035317494	Calcoco1/Cdh17/Cdh24	3
GO:0008484	sulfuric ester hydrolase activity	1/299	13/28409	0.0769230769230769	7.30872137895549	2.34644263322386	0.1285328967172	0.388392883558495	0.341921035317494	Sgsh	1
GO:0015926	glucosidase activity	1/299	13/28409	0.0769230769230769	7.30872137895549	2.34644263322386	0.1285328967172	0.388392883558495	0.341921035317494	Ganc	1
GO:0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	1/299	13/28409	0.0769230769230769	7.30872137895549	2.34644263322386	0.1285328967172	0.388392883558495	0.341921035317494	Endov	1
GO:0030492	hemoglobin binding	1/299	13/28409	0.0769230769230769	7.30872137895549	2.34644263322386	0.1285328967172	0.388392883558495	0.341921035317494	Cubn	1
GO:0043047	single-stranded telomeric DNA binding	1/299	13/28409	0.0769230769230769	7.30872137895549	2.34644263322386	0.1285328967172	0.388392883558495	0.341921035317494	Hnrnpa2b1	1
GO:0046974	histone H3K9 methyltransferase activity	1/299	13/28409	0.0769230769230769	7.30872137895549	2.34644263322386	0.1285328967172	0.388392883558495	0.341921035317494	Prdm8	1
GO:0050700	CARD domain binding	1/299	13/28409	0.0769230769230769	7.30872137895549	2.34644263322386	0.1285328967172	0.388392883558495	0.341921035317494	Igtp	1
GO:0052650	all-trans-retinol dehydrogenase (NADP+) activity	1/299	13/28409	0.0769230769230769	7.30872137895549	2.34644263322386	0.1285328967172	0.388392883558495	0.341921035317494	Rdh12	1
GO:0022853	active monoatomic ion transmembrane transporter activity	5/299	256/28409	0.01953125	1.85573003762542	1.41846923296781	0.134339008694728	0.398782723997056	0.35106771423444	Slc30a10/Slc34a2/Slc45a4/Slc5a4a/Slc6a2	5
GO:0031625	ubiquitin protein ligase binding	6/299	329/28409	0.0182370820668693	1.73276677069462	1.37876631686594	0.13525674971099	0.398782723997056	0.35106771423444	Fzd6/Ikbke/Pink1/Ppargc1a/Tdpoz4/Ube2n	6
GO:0008142	oxysterol binding	1/299	14/28409	0.0714285714285714	6.78666985188724	2.23355827255992	0.137709142099703	0.398782723997056	0.35106771423444	Vdac1	1
GO:0019841	retinol binding	1/299	14/28409	0.0714285714285714	6.78666985188724	2.23355827255992	0.137709142099703	0.398782723997056	0.35106771423444	Adh7	1
GO:0030021	extracellular matrix structural constituent conferring compression resistance	1/299	14/28409	0.0714285714285714	6.78666985188724	2.23355827255992	0.137709142099703	0.398782723997056	0.35106771423444	Vcan	1
GO:0042301	phosphate ion binding	1/299	14/28409	0.0714285714285714	6.78666985188724	2.23355827255992	0.137709142099703	0.398782723997056	0.35106771423444	Slc34a2	1
GO:0051371	muscle alpha-actinin binding	1/299	14/28409	0.0714285714285714	6.78666985188724	2.23355827255992	0.137709142099703	0.398782723997056	0.35106771423444	Ttn	1
GO:0097157	pre-mRNA intronic binding	1/299	14/28409	0.0714285714285714	6.78666985188724	2.23355827255992	0.137709142099703	0.398782723997056	0.35106771423444	Hnrnpa2b1	1
GO:0005267	potassium channel activity	3/299	123/28409	0.024390243902439	2.31739946162003	1.51011412510158	0.140415675072195	0.4000722108934	0.352202911899718	Kcnip2/Kcnk5/Tmem175	3
GO:0005261	monoatomic cation channel activity	6/299	334/28409	0.0179640718562874	1.70682714837883	1.34014587467728	0.142186693768125	0.4000722108934	0.352202911899718	Asic5/Kcnip2/Kcnk5/Piezo2/Scn9a/Tmem175	6
GO:0008173	RNA methyltransferase activity	2/299	63/28409	0.0317460317460317	3.01629771194989	1.65235949973116	0.142325283229621	0.4000722108934	0.352202911899718	Fbl/Thumpd2	2
GO:0140299	molecular sensor activity	2/299	63/28409	0.0317460317460317	3.01629771194989	1.65235949973116	0.142325283229621	0.4000722108934	0.352202911899718	Gck/Syt6	2
GO:0170055	lipid transmembrane transporter activity	2/299	63/28409	0.0317460317460317	3.01629771194989	1.65235949973116	0.142325283229621	0.4000722108934	0.352202911899718	Cd36/Slc22a29	2
GO:0018455	alcohol dehydrogenase [NAD(P)+] activity	2/299	64/28409	0.03125	2.96916806020067	1.62652236861697	0.145947920963731	0.4000722108934	0.352202911899718	Adh7/Rdh12	2
GO:0005024	transforming growth factor beta receptor activity	1/299	15/28409	0.0666666666666667	6.33422519509476	2.13122444032291	0.146789084572398	0.4000722108934	0.352202911899718	Tgfbr3l	1
GO:0010181	FMN binding	1/299	15/28409	0.0666666666666667	6.33422519509476	2.13122444032291	0.146789084572398	0.4000722108934	0.352202911899718	Dus2	1
GO:0016717	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	1/299	15/28409	0.0666666666666667	6.33422519509476	2.13122444032291	0.146789084572398	0.4000722108934	0.352202911899718	Degs2	1
GO:0048019	receptor antagonist activity	1/299	15/28409	0.0666666666666667	6.33422519509476	2.13122444032291	0.146789084572398	0.4000722108934	0.352202911899718	Adh7	1
GO:0061783	peptidoglycan muralytic activity	1/299	15/28409	0.0666666666666667	6.33422519509476	2.13122444032291	0.146789084572398	0.4000722108934	0.352202911899718	Lyzl4	1
GO:0098847	sequence-specific single stranded DNA binding	1/299	15/28409	0.0666666666666667	6.33422519509476	2.13122444032291	0.146789084572398	0.4000722108934	0.352202911899718	Hnrnpa2b1	1
GO:0003777	microtubule motor activity	2/299	65/28409	0.0307692307692308	2.9234885515822	1.6011839030893	0.149589500236493	0.401171521602359	0.353170688271672	Dnah10/Kif9	2
GO:0015108	chloride transmembrane transporter activity	3/299	128/28409	0.0234375	2.2268760451505	1.43477497047181	0.152712222418118	0.401171521602359	0.353170688271672	Apol8/Clca3a2/Slc6a2	3
GO:0019903	protein phosphatase binding	4/299	197/28409	0.0203045685279188	1.92920564317607	1.34975055636216	0.154825434562071	0.401171521602359	0.353170688271672	Flt4/Gck/Ros1/Vcan	4
GO:0004198	calcium-dependent cysteine-type endopeptidase activity	1/299	16/28409	0.0625	5.93833612040134	2.0377950234993	0.155773731459517	0.401171521602359	0.353170688271672	Capns2	1
GO:0005165	neurotrophin receptor binding	1/299	16/28409	0.0625	5.93833612040134	2.0377950234993	0.155773731459517	0.401171521602359	0.353170688271672	Nradd	1
GO:0005172	vascular endothelial growth factor receptor binding	1/299	16/28409	0.0625	5.93833612040134	2.0377950234993	0.155773731459517	0.401171521602359	0.353170688271672	Angpt1	1
GO:0016854	racemase and epimerase activity	1/299	16/28409	0.0625	5.93833612040134	2.0377950234993	0.155773731459517	0.401171521602359	0.353170688271672	Dse	1
GO:0042813	Wnt receptor activity	1/299	16/28409	0.0625	5.93833612040134	2.0377950234993	0.155773731459517	0.401171521602359	0.353170688271672	Fzd6	1
GO:0047498	calcium-dependent phospholipase A2 activity	1/299	16/28409	0.0625	5.93833612040134	2.0377950234993	0.155773731459517	0.401171521602359	0.353170688271672	Pla2g2f	1
GO:0070403	NAD+ binding	1/299	16/28409	0.0625	5.93833612040134	2.0377950234993	0.155773731459517	0.401171521602359	0.353170688271672	Parp14	1
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	2/299	67/28409	0.0298507462686567	2.83622023660959	1.55193105918209	0.156926313814352	0.401171521602359	0.353170688271672	Adh7/Aox4	2
GO:0042054	histone methyltransferase activity	2/299	67/28409	0.0298507462686567	2.83622023660959	1.55193105918209	0.156926313814352	0.401171521602359	0.353170688271672	Fbl/Prdm8	2
GO:0050840	extracellular matrix binding	2/299	68/28409	0.0294117647058824	2.79451111548298	1.52798300944191	0.160619999496119	0.401171521602359	0.353170688271672	Fbln2/Itga2	2
GO:0030145	manganese ion binding	2/299	69/28409	0.0289855072463768	2.75401095438903	1.50446616410186	0.164329529039914	0.401171521602359	0.353170688271672	Galnt3/Galnt4	2
GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	1/299	17/28409	0.0588235294117647	5.58902223096596	1.9519654669555	0.164664079583829	0.401171521602359	0.353170688271672	Hsd17b14	1
GO:0008308	voltage-gated monoatomic anion channel activity	1/299	17/28409	0.0588235294117647	5.58902223096596	1.9519654669555	0.164664079583829	0.401171521602359	0.353170688271672	Vdac1	1
GO:0015280	ligand-gated sodium channel activity	1/299	17/28409	0.0588235294117647	5.58902223096596	1.9519654669555	0.164664079583829	0.401171521602359	0.353170688271672	Asic5	1
GO:0015378	sodium:chloride symporter activity	1/299	17/28409	0.0588235294117647	5.58902223096596	1.9519654669555	0.164664079583829	0.401171521602359	0.353170688271672	Slc6a2	1
GO:0016713	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen	1/299	17/28409	0.0588235294117647	5.58902223096596	1.9519654669555	0.164664079583829	0.401171521602359	0.353170688271672	Cyp4a12b	1
GO:0030228	lipoprotein particle receptor activity	1/299	17/28409	0.0588235294117647	5.58902223096596	1.9519654669555	0.164664079583829	0.401171521602359	0.353170688271672	Cd36	1
GO:0043422	protein kinase B binding	1/299	17/28409	0.0588235294117647	5.58902223096596	1.9519654669555	0.164664079583829	0.401171521602359	0.353170688271672	Pink1	1
GO:0097027	ubiquitin-protein transferase activator activity	1/299	17/28409	0.0588235294117647	5.58902223096596	1.9519654669555	0.164664079583829	0.401171521602359	0.353170688271672	Ube2n	1
GO:1901612	cardiolipin binding	1/299	17/28409	0.0588235294117647	5.58902223096596	1.9519654669555	0.164664079583829	0.401171521602359	0.353170688271672	Igtp	1
GO:0044389	ubiquitin-like protein ligase binding	6/299	350/28409	0.0171428571428571	1.62880076445294	1.22077742525329	0.165421889498939	0.401171521602359	0.353170688271672	Fzd6/Ikbke/Pink1/Ppargc1a/Tdpoz4/Ube2n	6
GO:0001540	amyloid-beta binding	2/299	70/28409	0.0285714285714286	2.7146679407549	1.48136571250583	0.1680541633402	0.401171521602359	0.353170688271672	Cd36/Itga2	2
GO:0003724	RNA helicase activity	2/299	70/28409	0.0285714285714286	2.7146679407549	1.48136571250583	0.1680541633402	0.401171521602359	0.353170688271672	Helz2/Tdrd9	2
GO:0001786	phosphatidylserine binding	2/299	71/28409	0.028169014084507	2.67643318102595	1.45866756296032	0.17179317699701	0.401171521602359	0.353170688271672	Jph2/Syt6	2
GO:0005085	guanyl-nucleotide exchange factor activity	4/299	206/28409	0.0194174757281553	1.84491995973634	1.25524074266378	0.172956706590183	0.401171521602359	0.353170688271672	Arhgef10/Dennd3/Fgd3/Rangrf	4
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	1/299	18/28409	0.0555555555555556	5.2785209959123	1.87268648502109	0.173461115375758	0.401171521602359	0.353170688271672	Tgfbr3l	1
GO:0005324	long-chain fatty acid transmembrane transporter activity	1/299	18/28409	0.0555555555555556	5.2785209959123	1.87268648502109	0.173461115375758	0.401171521602359	0.353170688271672	Cd36	1
GO:0005326	neurotransmitter transmembrane transporter activity	1/299	18/28409	0.0555555555555556	5.2785209959123	1.87268648502109	0.173461115375758	0.401171521602359	0.353170688271672	Slc6a2	1
GO:0008409	5'-3' exonuclease activity	1/299	18/28409	0.0555555555555556	5.2785209959123	1.87268648502109	0.173461115375758	0.401171521602359	0.353170688271672	Dxo	1
GO:0030169	low-density lipoprotein particle binding	1/299	18/28409	0.0555555555555556	5.2785209959123	1.87268648502109	0.173461115375758	0.401171521602359	0.353170688271672	Cd36	1
GO:0051400	BH domain binding	1/299	18/28409	0.0555555555555556	5.2785209959123	1.87268648502109	0.173461115375758	0.401171521602359	0.353170688271672	Igtp	1
GO:0097001	ceramide binding	1/299	18/28409	0.0555555555555556	5.2785209959123	1.87268648502109	0.173461115375758	0.401171521602359	0.353170688271672	Vdac1	1
GO:0030695	GTPase regulator activity	7/299	433/28409	0.0161662817551963	1.53601303807148	1.15918297288532	0.173889094795267	0.401171521602359	0.353170688271672	Arhgap6/Arhgef10/Dennd3/Fgd3/Rangrf/Syde1/Tbc1d2	7
GO:0060589	nucleoside-triphosphatase regulator activity	7/299	433/28409	0.0161662817551963	1.53601303807148	1.15918297288532	0.173889094795267	0.401171521602359	0.353170688271672	Arhgap6/Arhgef10/Dennd3/Fgd3/Rangrf/Syde1/Tbc1d2	7
GO:0008186	ATP-dependent activity, acting on RNA	2/299	72/28409	0.0277777777777778	2.63926049795615	1.43635829812025	0.175545858110958	0.403320235990466	0.355062305444087	Helz2/Tdrd9	2
GO:0005518	collagen binding	2/299	73/28409	0.0273972602739726	2.60310624455949	1.41442513372461	0.179311508081025	0.410276537008436	0.36118627358751	Gp6/Itga2	2
GO:0015373	monoatomic anion:sodium symporter activity	1/299	19/28409	0.0526315789473684	5.0007041013906	1.79910303692418	0.18216581498136	0.411724362315595	0.36246086421195	Slc6a2	1
GO:0042834	peptidoglycan binding	1/299	19/28409	0.0526315789473684	5.0007041013906	1.79910303692418	0.18216581498136	0.411724362315595	0.36246086421195	Hk1	1
GO:0070492	oligosaccharide binding	1/299	19/28409	0.0526315789473684	5.0007041013906	1.79910303692418	0.18216581498136	0.411724362315595	0.36246086421195	Chid1	1
GO:0051536	iron-sulfur cluster binding	2/299	74/28409	0.027027027027027	2.56792913314652	1.39285588038842	0.183089441405086	0.412136556361245	0.362823738561111	Aox4/Rfesd	2
GO:0022804	active transmembrane transporter activity	7/299	441/28409	0.0158730158730159	1.50814885597494	1.10918769353738	0.185078342541504	0.412736203382379	0.363351636828485	Cdh17/Slc22a29/Slc30a10/Slc34a2/Slc45a4/Slc5a4a/Slc6a2	7
GO:0005201	extracellular matrix structural constituent	3/299	142/28409	0.0211267605633803	2.00732488576947	1.24107885684697	0.188779775680034	0.412736203382379	0.363351636828485	Emilin1/Fbln2/Vcan	3
GO:0016798	hydrolase activity, acting on glycosyl bonds	3/299	142/28409	0.0211267605633803	2.00732488576947	1.24107885684697	0.188779775680034	0.412736203382379	0.363351636828485	Ganc/Lyzl4/Smpdl3b	3
GO:0004527	exonuclease activity	2/299	76/28409	0.0263157894736842	2.5003520506953	1.35076311378879	0.190679480423183	0.412736203382379	0.363351636828485	Dxo/Helz2	2
GO:0005315	phosphate transmembrane transporter activity	1/299	20/28409	0.05	4.75066889632107	1.73051025943849	0.190779144369193	0.412736203382379	0.363351636828485	Slc34a2	1
GO:0008569	minus-end-directed microtubule motor activity	1/299	20/28409	0.05	4.75066889632107	1.73051025943849	0.190779144369193	0.412736203382379	0.363351636828485	Dnah10	1
GO:0008649	rRNA methyltransferase activity	1/299	20/28409	0.05	4.75066889632107	1.73051025943849	0.190779144369193	0.412736203382379	0.363351636828485	Fbl	1
GO:0015295	solute:proton symporter activity	1/299	20/28409	0.05	4.75066889632107	1.73051025943849	0.190779144369193	0.412736203382379	0.363351636828485	Slc45a4	1
GO:0043295	glutathione binding	1/299	20/28409	0.05	4.75066889632107	1.73051025943849	0.190779144369193	0.412736203382379	0.363351636828485	Gstm4	1
GO:1901611	phosphatidylglycerol binding	1/299	20/28409	0.05	4.75066889632107	1.73051025943849	0.190779144369193	0.412736203382379	0.363351636828485	Igtp	1
GO:0034987	immunoglobulin receptor binding	1/299	21/28409	0.0476190476190476	4.52444656792483	1.6663210512746	0.199302059436071	0.422946355139144	0.372340127110378	Fes	1
GO:0061891	calcium ion sensor activity	1/299	21/28409	0.0476190476190476	4.52444656792483	1.6663210512746	0.199302059436071	0.422946355139144	0.372340127110378	Syt6	1
GO:0070006	metalloaminopeptidase activity	1/299	21/28409	0.0476190476190476	4.52444656792483	1.6663210512746	0.199302059436071	0.422946355139144	0.372340127110378	Trhde	1
GO:0140102	catalytic activity, acting on a rRNA	1/299	21/28409	0.0476190476190476	4.52444656792483	1.6663210512746	0.199302059436071	0.422946355139144	0.372340127110378	Fbl	1
GO:1900750	oligopeptide binding	1/299	21/28409	0.0476190476190476	4.52444656792483	1.6663210512746	0.199302059436071	0.422946355139144	0.372340127110378	Gstm4	1
GO:0042605	peptide antigen binding	2/299	79/28409	0.0253164556962025	2.40540197282079	1.29007903688006	0.202140258113006	0.427338340345366	0.376206604052622	H2-M10.2/H2-M10.4	2
GO:0005229	intracellularly calcium-gated chloride channel activity	1/299	22/28409	0.0454545454545455	4.31878990574643	1.6060418320927	0.207735506111731	0.430973661933292	0.379406953424803	Clca3a2	1
GO:0010314	phosphatidylinositol-5-phosphate binding	1/299	22/28409	0.0454545454545455	4.31878990574643	1.6060418320927	0.207735506111731	0.430973661933292	0.379406953424803	Jph2	1
GO:0042975	peroxisome proliferator activated receptor binding	1/299	22/28409	0.0454545454545455	4.31878990574643	1.6060418320927	0.207735506111731	0.430973661933292	0.379406953424803	Ppargc1a	1
GO:0140784	metal ion sensor activity	1/299	22/28409	0.0454545454545455	4.31878990574643	1.6060418320927	0.207735506111731	0.430973661933292	0.379406953424803	Syt6	1
GO:0141147	intracellularly calcium-gated channel activity	1/299	22/28409	0.0454545454545455	4.31878990574643	1.6060418320927	0.207735506111731	0.430973661933292	0.379406953424803	Clca3a2	1
GO:0008028	monocarboxylic acid transmembrane transporter activity	2/299	82/28409	0.024390243902439	2.31739946162003	1.23211038343453	0.213677017716084	0.435292441221367	0.383208983657583	Cd36/Slc22a29	2
GO:0051540	metal cluster binding	2/299	82/28409	0.024390243902439	2.31739946162003	1.23211038343453	0.213677017716084	0.435292441221367	0.383208983657583	Aox4/Rfesd	2
GO:0000062	fatty-acyl-CoA binding	1/299	23/28409	0.0434782608695652	4.13101643158354	1.54925414439248	0.216080420462405	0.435292441221367	0.383208983657583	Acbd7	1
GO:0015377	chloride:monoatomic cation symporter activity	1/299	23/28409	0.0434782608695652	4.13101643158354	1.54925414439248	0.216080420462405	0.435292441221367	0.383208983657583	Slc6a2	1
GO:0016004	phospholipase activator activity	1/299	23/28409	0.0434782608695652	4.13101643158354	1.54925414439248	0.216080420462405	0.435292441221367	0.383208983657583	Arhgap6	1
GO:0016881	acid-amino acid ligase activity	1/299	23/28409	0.0434782608695652	4.13101643158354	1.54925414439248	0.216080420462405	0.435292441221367	0.383208983657583	Carns1	1
GO:0030506	ankyrin binding	1/299	23/28409	0.0434782608695652	4.13101643158354	1.54925414439248	0.216080420462405	0.435292441221367	0.383208983657583	Ttn	1
GO:0120014	phospholipid transfer activity	1/299	23/28409	0.0434782608695652	4.13101643158354	1.54925414439248	0.216080420462405	0.435292441221367	0.383208983657583	Prelid1	1
GO:0019003	GDP binding	2/299	83/28409	0.0240963855421687	2.28947898617883	1.21335026939287	0.217536719627709	0.436114388150585	0.383932583282889	Rasef/Srp54b	2
GO:0003950	NAD+-protein poly-ADP-ribosyltransferase activity	1/299	24/28409	0.0416666666666667	3.95889074693422	1.49560050214841	0.224337728793333	0.436114388150585	0.383932583282889	Parp14	1
GO:0005248	voltage-gated sodium channel activity	1/299	24/28409	0.0416666666666667	3.95889074693422	1.49560050214841	0.224337728793333	0.436114388150585	0.383932583282889	Scn9a	1
GO:0008171	O-methyltransferase activity	1/299	24/28409	0.0416666666666667	3.95889074693422	1.49560050214841	0.224337728793333	0.436114388150585	0.383932583282889	Fbl	1
GO:0015347	sodium-independent organic anion transmembrane transporter activity	1/299	24/28409	0.0416666666666667	3.95889074693422	1.49560050214841	0.224337728793333	0.436114388150585	0.383932583282889	Slc22a29	1
GO:0016493	C-C chemokine receptor activity	1/299	24/28409	0.0416666666666667	3.95889074693422	1.49560050214841	0.224337728793333	0.436114388150585	0.383932583282889	Ccr10	1
GO:0070182	DNA polymerase binding	1/299	24/28409	0.0416666666666667	3.95889074693422	1.49560050214841	0.224337728793333	0.436114388150585	0.383932583282889	Hnrnpa2b1	1
GO:1901567	fatty acid derivative binding	1/299	24/28409	0.0416666666666667	3.95889074693422	1.49560050214841	0.224337728793333	0.436114388150585	0.383932583282889	Acbd7	1
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	2/299	85/28409	0.0235294117647059	2.23560889238639	1.1766266918508	0.225273889948839	0.436114388150585	0.383932583282889	Afmid/Nadsyn1	2
GO:0099106	ion channel regulator activity	3/299	158/28409	0.0189873417721519	1.8040514796156	1.04525195226338	0.232295155234892	0.436114388150585	0.383932583282889	Hpcal4/Kcnip2/Rangrf	3
