ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	5/1261	22/28928	0.227272727272727	5.2137553168481	4.220995224352	0.00221043094333718	0.0337968118328072	0.026696276368878	Kit/Mkks/Sox2/Strc/Whrn	5
GO:0009411	response to UV	16/1261	164/28928	0.0975609756097561	2.23809984332992	3.39454178253754	0.00224088656846727	0.0341672954842135	0.0269889233202242	Bcl3/Cat/Ddb2/Dtl/Fbxw7/Map3k4/Mc1r/Msh2/Nedd4/Parp1/Pmaip1/Pold3/Polh/Prkaa1/Sde2/Uaca	16
GO:0010639	negative regulation of organelle organization	30/1261	393/28928	0.0763358778625954	1.75118499191845	3.20097620141127	0.00226849705793831	0.0344924663463252	0.0272457774650763	Add1/Bcl2l2/Cgnl1/Clstn3/Ctc1/Dmtn/Dusp1/Fbxo43/Gas2l1/Inpp5k/Katnb1/Mcm2/Mid1/Mkks/Parl/Parp1/Pcid2/Pfn1/Rps6ka2/Setmar/Sgk1/Slx4/Stmn1/Styxl1/Swap70/Tmem67/Tmsb15a/Tom1l1/Zw10/Zwint	30
GO:0016032	viral process	28/1261	359/28928	0.0779944289693593	1.78923302238353	3.21242619884156	0.00229768196798965	0.0348397135975005	0.0275200698637667	Cav1/Ceacam1/Creb3/Ctsb/Dag1/Dhx9/Eps15/Furin/Gtf2b/Hcfc1/Hexim1/Hmga2/Ilf3/Inpp5k/Insr/Lamp3/Mon1b/Nedd4/Nucks1/Oas3/Pcbp1/Pfn1/Slpi/Smarca4/Trim25/Trim5/Trim68/Zdhhc20	28
GO:0097485	neuron projection guidance	22/1261	259/28928	0.0849420849420849	1.94861588676022	3.27387587315566	0.00231580755306034	0.0350178172417306	0.0276607548529956	Adam17/Apbb2/B3gnt2/Dag1/Dscaml1/Epha6/Epha7/Evx1/Flrt2/Flrt3/Gbx2/Klf7/Lama2/Lhx2/Lmx1a/Megf8/Myh10/Nkx2-1/Nog/Plxna1/Vangl2/Wnt7b	22
GO:0008585	female gonad development	14/1261	135/28928	0.103703703703704	2.37901724087291	3.42863557933684	0.00234310139133786	0.0353331965303668	0.0279098745833448	Ahr/Eif2b4/Gas2/Idh1/Insr/Kit/Lfng/Mmp14/Myh9/Nup107/Pgr/Ptger4/Tiparp/Zp3	14
GO:0006284	base-excision repair	7/1261	43/28928	0.162790697674419	3.73450380834701	3.83093497468934	0.00239493337268565	0.0359174570564796	0.0283713849930751	Fen1/Hmga1/Hmga2/Lig1/Parp1/Polb/Rpa1	7
GO:0044786	cell cycle DNA replication	7/1261	43/28928	0.162790697674419	3.73450380834701	3.83093497468934	0.00239493337268565	0.0359174570564796	0.0283713849930751	Atad5/Cdc7/Gins3/Lig1/Mcm2/Pola1/Zpr1	7
GO:0006354	DNA-templated transcription elongation	13/1261	121/28928	0.107438016528926	2.46468433160092	3.44679862181553	0.00241764120556131	0.036159216831951	0.0285623522894221	Eaf1/Eaf2/Ell2/Elp2/Gtf2h5/Hexim1/Med10/Med11/Med16/Med8/Parp1/Pcid2/Zc3h4	13
GO:1901019	regulation of calcium ion transmembrane transporter activity	9/1261	67/28928	0.134328358208955	3.08156284398783	3.64166042941842	0.00242723469472039	0.0362040522807615	0.0285977680422005	Ank2/Dmd/Drd2/Ehd3/Nipsnap2/Selenon/Slc9a1/Stimate/Zfas1	9
GO:0060976	coronary vasculature development	10/1261	80/28928	0.125	2.86756542426646	3.57101085000323	0.00246262459415393	0.0366323750604632	0.0289361024199687	Apela/Arid2/Cntrl/Dync2h1/Hand2/Megf8/Myh10/Plxnd1/Smarca4/Vangl2	10
GO:0035148	tube formation	17/1261	181/28928	0.0939226519337017	2.15463479392397	3.32671709136138	0.00248873897723619	0.0369207790433768	0.0291639142168872	Bmp5/Cdk20/Coq7/Deaf1/Eda/Grhl2/Lhx2/Lias/Luzp1/Mthfd1l/Nog/Osr1/Pfn1/Stil/Tctn1/Tfap2a/Vangl2	17
GO:0021795	cerebral cortex cell migration	8/1261	55/28928	0.145454545454545	3.33680340278278	3.70327336607325	0.0025095831178393	0.036959650266489	0.0291946187969563	Lhx6/Ndel1/Nkx2-1/Pex5/Pou3f2/Pou3f3/Syne2/Ulk4	8
GO:0001765	membrane raft assembly	4/1261	14/28928	0.285714285714286	6.55443525546618	4.43790544043569	0.00253175961016576	0.036959650266489	0.0291946187969563	Cav1/Ilk/Pacsin2/Rftn1	4
GO:0035810	positive regulation of urine volume	4/1261	14/28928	0.285714285714286	6.55443525546618	4.43790544043569	0.00253175961016576	0.036959650266489	0.0291946187969563	Drd2/Gnai2/Inpp5k/Ptger4	4
GO:0051299	centrosome separation	4/1261	14/28928	0.285714285714286	6.55443525546618	4.43790544043569	0.00253175961016576	0.036959650266489	0.0291946187969563	Cep85/Ndel1/Nup62/Ranbp1	4
GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	4/1261	14/28928	0.285714285714286	6.55443525546618	4.43790544043569	0.00253175961016576	0.036959650266489	0.0291946187969563	Actn4/Ap1ar/Dmtn/Meltf	4
GO:2000774	positive regulation of cellular senescence	4/1261	14/28928	0.285714285714286	6.55443525546618	4.43790544043569	0.00253175961016576	0.036959650266489	0.0291946187969563	Arg2/Eef1e1/Ilk/Pawr	4
GO:0042471	ear morphogenesis	15/1261	151/28928	0.0993377483443709	2.2788599398144	3.36369728463675	0.00254427908198381	0.0370438935835785	0.029261163028595	Atp6v1b1/Eya4/Gbx2/Gfi1/Nkx3-2/Nog/Osr1/Six2/Sox2/Stox1/Strc/Tbx2/Tfap2a/Vangl2/Whrn	15
GO:0098813	nuclear chromosome segregation	26/1261	328/28928	0.0792682926829268	1.81845612270556	3.18256669204176	0.00259280381847247	0.0376505295227392	0.0297403478927544	Arid2/Brip1/Ccnb1ip1/Dcaf13/Dusp1/Fmn2/Katnb1/Mis12/Mlh3/Mnd1/Ncapg2/Nek6/Numa1/Nup62/Pcid2/Psmc3ip/Rmi2/Sirt2/Smarca2/Smarca4/Smarcc2/Smarcd1/Smc1a/Tex15/Zw10/Zwint	26
GO:0030518	nuclear receptor-mediated steroid hormone signaling pathway	13/1261	122/28928	0.10655737704918	2.44448200101403	3.41333393034387	0.00260050666100802	0.0376627468661557	0.0297499984354729	Hmga2/Klf9/Ncoa2/Nedd4/Nr3c1/Pak1/Parp1/Pgr/Pias2/Ppp5c/Rnf14/Smarca4/Trim68	13
GO:0015980	energy derivation by oxidation of organic compounds	29/1261	380/28928	0.0763157894736842	1.75072415376268	3.14494134032369	0.00266734025323191	0.0385281112156739	0.0304335542083902	C1qtnf2/Cat/Coq7/Cox7a2l/Eva1a/Gyg1/Ide/Idh1/Idh3g/Inpp5k/Insr/Irs2/Iscu/Lyrm7/Mc4r/Mfsd8/Msh2/Ndufs2/Nipsnap2/Pdhb/Phkg1/Ppp1r3d/Ppp1r3e/Prdm16/Selenon/Slc25a51/Sorbs1/Tcf7l2/Tmem135	29
GO:2000177	regulation of neural precursor cell proliferation	14/1261	137/28928	0.102189781021898	2.34428706217404	3.36706991037265	0.00268590341926518	0.0385281112156739	0.0304335542083902	Drd2/Foxo1/Gnai2/Ilk/Lhx2/Lims1/Mdk/Nap1l1/Nes/Nog/Prdm4/Setd1a/Sirt2/Sox2	14
GO:0043467	regulation of generation of precursor metabolites and energy	16/1261	167/28928	0.0958083832335329	2.19789445692279	3.31438538963529	0.00269168848578479	0.0385281112156739	0.0304335542083902	C1qtnf2/Cox7a2l/Ide/Inpp5k/Insr/Irs2/Iscu/Ogt/Phkg1/Ppp1r3d/Ppp1r3e/Prdm16/Prkaa1/Prkaa2/Sorbs1/Tmem135	16
GO:0072175	epithelial tube formation	16/1261	167/28928	0.0958083832335329	2.19789445692279	3.31438538963529	0.00269168848578479	0.0385281112156739	0.0304335542083902	Bmp5/Cdk20/Coq7/Deaf1/Grhl2/Lhx2/Lias/Luzp1/Mthfd1l/Nog/Osr1/Pfn1/Stil/Tctn1/Tfap2a/Vangl2	16
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	18/1261	198/28928	0.0909090909090909	2.08550212673924	3.27207814300746	0.00269966246240413	0.0385281112156739	0.0304335542083902	Akap7/Ank2/Cav1/Cnih3/Dmd/Drd2/Ehd3/Gal/Kcne4/Lrrc26/Nedd4/Nipsnap2/Osr1/Pirt/Selenon/Slc9a1/Stimate/Zfas1	18
GO:0009147	pyrimidine nucleoside triphosphate metabolic process	5/1261	23/28928	0.217391304347826	4.9870703030721	4.08375360376654	0.00272415813339979	0.0385281112156739	0.0304335542083902	Dut/Nme4/Nme5/Nme7/Tyms	5
GO:0015012	heparan sulfate proteoglycan biosynthetic process	6/1261	33/28928	0.181818181818182	4.17100425347848	3.89108440118229	0.00273031753912811	0.0385281112156739	0.0304335542083902	Hs3st3a1/Hs3st3b1/Ndst3/Slc35d2/Tcf7l2/Vangl2	6
GO:0022011	myelination in peripheral nervous system	6/1261	33/28928	0.181818181818182	4.17100425347848	3.89108440118229	0.00273031753912811	0.0385281112156739	0.0304335542083902	Dag1/Ilk/Pou3f2/Prx/Sh3tc2/Sirt2	6
GO:0032292	peripheral nervous system axon ensheathment	6/1261	33/28928	0.181818181818182	4.17100425347848	3.89108440118229	0.00273031753912811	0.0385281112156739	0.0304335542083902	Dag1/Ilk/Pou3f2/Prx/Sh3tc2/Sirt2	6
GO:1905475	regulation of protein localization to membrane	20/1261	230/28928	0.0869565217391304	1.99482812122884	3.23380897163185	0.00273044912787341	0.0385281112156739	0.0304335542083902	Agr2/Arf6/Dag1/Dmtn/Farp1/Gpc1/Inpp5k/Lrp4/Lyplal1/Lztfl1/Mief1/Mmp14/Neto2/Nrxn1/Ogt/Pak1/Rer1/Rhoq/Sorbs1/Vti1b	20
GO:0022411	cellular component disassembly	32/1261	433/28928	0.0739030023094688	1.69537355337693	3.11247586891121	0.00274009139626891	0.0385650299336412	0.0304627164945524	Add1/Arf6/Arid2/Atad2/Dmtn/Ehbp1l1/Eif5a2/Ets1/Gas2l1/Insr/Iqsec1/Katnb1/Klk4/Meltf/Mfsd8/Mid1/Mrpl58/Ndel1/Nes/Ogfod1/Pex5/Prkaa1/Prkaa2/Rnf14/Sgk1/Smarca4/Smarcc2/Smarcd1/Stmn1/Swap70/Vangl2/Zfand1	32
GO:0072593	reactive oxygen species metabolic process	22/1261	263/28928	0.0836501901140684	1.91897914323535	3.19621335749773	0.00279498434722129	0.0392370053245464	0.0309935133293969	Ahr/Arf4/Arg2/Cat/Coq7/Dmd/Foxo1/Gnai2/Insr/Mb/Mfsd8/Nox4/Ogt/Parl/Pmaip1/Prdx6/Ptger4/Rnf41/Shc1/Sirt2/Tfap2a/Vav1	22
GO:0033045	regulation of sister chromatid segregation	12/1261	109/28928	0.110091743119266	2.52556220852825	3.40668456846501	0.0028512487716332	0.03992475639667	0.0315367714563834	Arid2/Dusp1/Nek6/Numa1/Pcid2/Rmi2/Smarca2/Smarca4/Smarcc2/Smarcd1/Zw10/Zwint	12
GO:0046545	development of primary female sexual characteristics	14/1261	138/28928	0.101449275362319	2.32729947476698	3.33668984297773	0.00287216080221711	0.0401152433673529	0.0316872380991891	Ahr/Eif2b4/Gas2/Idh1/Insr/Kit/Lfng/Mmp14/Myh9/Nup107/Pgr/Ptger4/Tiparp/Zp3	14
GO:0001508	action potential	17/1261	184/28928	0.0923913043478261	2.11950487880564	3.25229181395818	0.00295404021446408	0.0410235672325253	0.0324047278155875	Adra1a/Ank2/Cacna2d1/Cav1/Dmd/Dsp/Hnrnpa1/Kcne4/Kcng3/Kcnj5/Kcnq3/Kcns3/Pawr/Scn4a/Slc9a1/Trpa1/Trpc4	17
GO:0034101	erythrocyte homeostasis	17/1261	184/28928	0.0923913043478261	2.11950487880564	3.25229181395818	0.00295404021446408	0.0410235672325253	0.0324047278155875	Acvr2a/Add1/Dmtn/Ehbp1l1/Epas1/Ets1/Hmga1/Hoxb6/Kit/Lmo2/Mb/Myb/Ncapg2/Pknox1/Setd1a/Smarca4/Vps13a	17
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	10/1261	82/28928	0.121951219512195	2.7976248041624	3.48009728450998	0.00295961607288759	0.0410235672325253	0.0324047278155875	Hmga2/Ncoa2/Nr3c1/Pak1/Parp1/Pias2/Ppp5c/Rnf14/Smarca4/Trim68	10
GO:0010907	positive regulation of glucose metabolic process	9/1261	69/28928	0.130434782608696	2.99224218184326	3.53715624018291	0.0029777967605134	0.0410681568302966	0.0324399493693591	C1qtnf2/Foxo1/Insr/Irs2/Phkg1/Pmaip1/Ppp1r3e/Sorbs1/Tcf7l2	9
GO:0050982	detection of mechanical stimulus	9/1261	69/28928	0.130434782608696	2.99224218184326	3.53715624018291	0.0029777967605134	0.0410681568302966	0.0324399493693591	Grm8/Htr7/Kit/Mkks/Pawr/Sox2/Strc/Trpa1/Whrn	9
GO:0071560	cellular response to transforming growth factor beta stimulus	23/1261	281/28928	0.0818505338078292	1.87769408564067	3.15634861007132	0.00298808121429131	0.0411067112412155	0.0324704036978391	Adam17/Bmpr1a/Cav1/Cdh3/Col1a1/Dlx1/Dnmt1/Fbn1/Fbn2/Fos/Furin/Hpgd/Htra1/Ing1/Nkx2-1/Nr3c1/Ogt/Parp1/Prdm16/Sap30l/Selenon/Smad1/Strap	23
GO:0043255	regulation of carbohydrate biosynthetic process	13/1261	124/28928	0.104838709677419	2.40505487196541	3.347387057958	0.00300022265578513	0.0411705553940115	0.0325208345241552	C1qtnf2/Foxo1/Inpp5k/Insr/Irs2/Myh9/Nr3c1/Ogt/Ppp1r3d/Ppp1r3e/Ptger4/Sorbs1/Tcf7l2	13
GO:0007224	smoothened signaling pathway	16/1261	169/28928	0.0946745562130177	2.17188387163376	3.26188950287997	0.0030321024798418	0.0415042656155902	0.0327844339531917	Cdk20/Chrd/Dync2h1/Glis2/Iqub/Megf8/Nog/Ptchd1/Ptpdc1/Scube2/Scube3/Stil/Tctn1/Tmem231/Ulk4/Wnt7b	16
GO:0051222	positive regulation of protein transport	25/1261	315/28928	0.0793650793650794	1.82067645985172	3.12661035487769	0.00304849708843059	0.0416248769114316	0.0328797054392396	Arf6/Cep131/Dmap1/Exph5/F2rl2/Hcfc1/Irs2/Lrrc8a/Myh10/Myh9/Myo18a/Nmu/Or51e2/Pcnt/Pfkfb2/Ptger4/Slc35d3/Tcf7l2/Tek/Trpa1/Tunar/Uaca/Unc13b/Zfand1/Zpr1	25
GO:0007631	feeding behavior	14/1261	139/28928	0.100719424460432	2.31055631307801	3.30657214691226	0.00306888244712518	0.041695781565025	0.0329357133916326	Bbs12/Drd2/Fos/Gal/Hand2/Hrh3/Iapp/Insr/Mc1r/Mc4r/Nkx2-1/Nmu/Nmur2/Uchl3	14
GO:0018958	phenol-containing compound metabolic process	14/1261	139/28928	0.100719424460432	2.31055631307801	3.30657214691226	0.00306888244712518	0.041695781565025	0.0329357133916326	Cdh3/Cga/Crym/Ctsb/Drd2/Epas1/Hand2/Hprt1/Maoa/Mc1r/Rnls/Slc16a10/Tph1/Tph2	14
GO:0006606	protein import into nucleus	17/1261	185/28928	0.0918918918918919	2.10804809567696	3.2278001280339	0.00312432564271741	0.0421515761029001	0.0332957478531888	Bcl3/Dmap1/Ing1/Ipo8/Ipo9/Kcnq3/Nup107/Nup153/Nup214/Nup62/Phip/Pola2/Six2/Tek/Traf3ip2/Uaca/Zpr1	17
GO:0016331	morphogenesis of embryonic epithelium	17/1261	185/28928	0.0918918918918919	2.10804809567696	3.2278001280339	0.00312432564271741	0.0421515761029001	0.0332957478531888	Bmp5/Cdk20/Coq7/Deaf1/Grhl2/Lhx2/Lias/Luzp1/Mthfd1l/Nog/Osr1/Pfn1/Stil/Tctn1/Tfap2a/Vangl2/Wnt7b	17
GO:1903046	meiotic cell cycle process	21/1261	249/28928	0.0843373493975904	1.93474293685448	3.16255487430915	0.0031254675667481	0.0421515761029001	0.0332957478531888	Brip1/Ccnb1ip1/Dcaf13/Fbxo43/Fmn2/Foxj2/Mcm2/Mlh3/Mnd1/Mybl1/Myh9/Psmc3ip/Rad51ap1/Rps6ka2/Sirt2/Slx4/Spata17/Spire1/Tex15/Topbp1/Zwint	21
GO:0007215	glutamate receptor signaling pathway	8/1261	57/28928	0.140350877192982	3.21972258163251	3.58123995142333	0.00315522120260889	0.0424062899620073	0.0334969476471619	Cpeb4/Grik1/Grik3/Grm2/Grm4/Grm8/Nrxn1/Sstr1	8
GO:0003341	cilium movement	24/1261	299/28928	0.0802675585284281	1.84137980421124	3.12214302589403	0.00315980553734031	0.0424062899620073	0.0334969476471619	Cep131/Cfap298/Cfap43/Cyb5d1/Dnaaf2/Dnah3/Dnhd1/Dync2h1/Hydin/Iqub/Lztfl1/Mkks/Nme5/Nme7/Nsun7/Pacrg/Pltp/Ribc2/Rsph1/Spag17/Spag6/Ttll6/Ulk4/Vps13a	24
GO:0051495	positive regulation of cytoskeleton organization	18/1261	201/28928	0.0895522388059701	2.05437522932522	3.2024052711386	0.00317291306370385	0.0424616676061217	0.0335406907345054	Arf6/Cav1/Cdc42ep1/Cdkn1b/Cep295/Cttn/Katnb1/Kiss1r/Nes/Nox4/Numa1/Nup62/Pak1/Pfdn2/Pfn1/Ppm1e/Stil/Swap70	18
GO:0016082	synaptic vesicle priming	6/1261	34/28928	0.176470588235294	4.04832765778794	3.79686780673516	0.0031949211793284	0.0424616676061217	0.0335406907345054	Erc1/Rab3gap1/Rims4/Stxbp5/Syp/Unc13b	6
GO:0060037	pharyngeal system development	6/1261	34/28928	0.176470588235294	4.04832765778794	3.79686780673516	0.0031949211793284	0.0424616676061217	0.0335406907345054	Bmp5/Bmpr1a/Megf8/Nog/Smarca4/Tbx2	6
GO:0001654	eye development	34/1261	473/28928	0.0718816067653277	1.64900168160777	3.03826257116376	0.00320517501366188	0.0424616676061217	0.0335406907345054	Ahr/Cabp4/Cdk20/Cdkn1b/Cfh/Dlx1/Dram2/Drd2/Fat1/Fbn1/Fbn2/Fos/Frem2/Grhl2/Lhx2/Lrp5/Man2a1/Mfsd8/Myh10/Nes/Nrl/Pcnt/Pds5b/Pknox1/Pou2f1/Rab3gap1/Sdk1/Smarca4/Sox2/Tbx2/Tfap2a/Tmem135/Tmem231/Uchl3	34
GO:0030218	erythrocyte differentiation	16/1261	170/28928	0.0941176470588235	2.15910808415357	3.23591616734338	0.00321520351900264	0.0424616676061217	0.0335406907345054	Acvr2a/Add1/Dmtn/Ehbp1l1/Epas1/Ets1/Hmga1/Kit/Lmo2/Mb/Myb/Ncapg2/Pknox1/Setd1a/Smarca4/Vps13a	16
GO:2000045	regulation of G1/S transition of mitotic cell cycle	16/1261	170/28928	0.0941176470588235	2.15910808415357	3.23591616734338	0.00321520351900264	0.0424616676061217	0.0335406907345054	Adam17/Arid2/Ccnh/Cdkn1b/E2f1/Lsm10/Muc1/Rfwd3/Rpl17/Sde2/Smarca2/Smarca4/Smarcc2/Smarcd1/Stil/Stox1	16
GO:1902106	negative regulation of leukocyte differentiation	13/1261	125/28928	0.104	2.38581443298969	3.31489235797906	0.00321808229625553	0.0424616676061217	0.0335406907345054	Cbfb/Ceacam1/Fbn1/Fbxw7/Hmgb3/Iapp/Il2/Irf1/Mdk/Prdm16/Tjp2/Tnfrsf11b/Tnfsf4	13
GO:0032784	regulation of DNA-templated transcription elongation	10/1261	83/28928	0.120481927710843	2.76391848122068	3.43566247204768	0.0032364446695724	0.0426015462620694	0.0336511816078978	Eaf1/Eaf2/Ell2/Hexim1/Med10/Med11/Med16/Med8/Parp1/Zc3h4	10
GO:0007260	tyrosine phosphorylation of STAT protein	9/1261	70/28928	0.128571428571429	2.94949586495978	3.48631343767098	0.00328770076881572	0.0428604870865544	0.0338557203036729	Cav1/Erbb4/Il2/Il31ra/Irf1/Jak1/Kit/Ptger4/Suz12	9
GO:0022029	telencephalon cell migration	9/1261	70/28928	0.128571428571429	2.94949586495978	3.48631343767098	0.00328770076881572	0.0428604870865544	0.0338557203036729	Drd2/Lhx6/Ndel1/Nkx2-1/Pex5/Pou3f2/Pou3f3/Syne2/Ulk4	9
GO:0044344	cellular response to fibroblast growth factor stimulus	12/1261	111/28928	0.108108108108108	2.48005658314937	3.33536702755835	0.00331570952246152	0.0428604870865544	0.0338557203036729	Chrd/Col1a1/Flrt2/Flrt3/Gclm/Gpc1/Klb/Nog/Nrxn1/Smoc2/Tbx2/Tcf7l2	12
GO:1901679	nucleotide transmembrane transport	5/1261	24/28928	0.208333333333333	4.77927570711076	3.9542436738659	0.00331901604506131	0.0428604870865544	0.0338557203036729	Lrrc8a/Lrrc8c/Slc25a36/Slc25a51/Slc35b3	5
GO:0007216	G protein-coupled glutamate receptor signaling pathway	4/1261	15/28928	0.266666666666667	6.11747290510177	4.23236202869871	0.00333420076260862	0.0428604870865544	0.0338557203036729	Grik3/Grm2/Grm4/Grm8	4
GO:0010807	regulation of synaptic vesicle priming	4/1261	15/28928	0.266666666666667	6.11747290510177	4.23236202869871	0.00333420076260862	0.0428604870865544	0.0338557203036729	Rab3gap1/Stxbp5/Syp/Unc13b	4
GO:0014854	response to inactivity	4/1261	15/28928	0.266666666666667	6.11747290510177	4.23236202869871	0.00333420076260862	0.0428604870865544	0.0338557203036729	Cat/Dag1/Dmd/Drd2	4
GO:0045176	apical protein localization	4/1261	15/28928	0.266666666666667	6.11747290510177	4.23236202869871	0.00333420076260862	0.0428604870865544	0.0338557203036729	Arf4/Insc/Jam3/Vangl2	4
GO:0051547	regulation of keratinocyte migration	4/1261	15/28928	0.266666666666667	6.11747290510177	4.23236202869871	0.00333420076260862	0.0428604870865544	0.0338557203036729	Arf6/Eppk1/Hbegf/Iqsec1	4
GO:0071380	cellular response to prostaglandin E stimulus	4/1261	15/28928	0.266666666666667	6.11747290510177	4.23236202869871	0.00333420076260862	0.0428604870865544	0.0338557203036729	Prkaa1/Prkaa2/Ptger4/Tnfsf4	4
GO:0032388	positive regulation of intracellular transport	15/1261	156/28928	0.0961538461538462	2.20581955712804	3.22394632572939	0.00347611647150351	0.0444215487538301	0.0350888109840784	Abca12/Cep131/Cpsf6/Dhx9/Dmap1/Khdrbs1/Nedd4/Nrde2/Numa1/Pcnt/Slc35d3/Tek/Uaca/Zfand1/Zpr1	15
GO:0071902	positive regulation of protein serine/threonine kinase activity	15/1261	156/28928	0.0961538461538462	2.20581955712804	3.22394632572939	0.00347611647150351	0.0444215487538301	0.0350888109840784	Adam17/Ajuba/Ceacam1/Fzd8/Hmga2/Insr/Irak1/Kit/Map3k4/Nox4/Nrxn1/Pak1/Stil/Tcim/Vangl2	15
GO:0045216	cell-cell junction organization	20/1261	235/28928	0.0851063829787234	1.95238496971333	3.12958456274395	0.00348996592427815	0.0444215487538301	0.0350888109840784	Actn4/Add1/Cav1/Cdh11/Cdh12/Cdh19/Cdh3/Ceacam1/Cldn23/Dsp/Fbf1/Gjc1/Grhl2/Jam3/Lims1/Mpdz/Mpz/Ramp2/Tjp2/Whrn	20
GO:0071900	regulation of protein serine/threonine kinase activity	22/1261	268/28928	0.082089552238806	1.88317729354812	3.10102598100187	0.00350896021104951	0.0444215487538301	0.0350888109840784	Adam17/Ajuba/Cav1/Cdkn1b/Ceacam1/Dusp1/Fzd8/Hmga2/Inpp5k/Insr/Irak1/Kit/Lrp5/Map3k4/Nox4/Nrxn1/Nup62/Pak1/Sfrp5/Stil/Tcim/Vangl2	22
GO:1903706	regulation of hemopoiesis	33/1261	458/28928	0.0720524017467249	1.65291980787411	3.00695587811393	0.00351992136756076	0.0444215487538301	0.0350888109840784	Acvr2a/Arid2/Cbfb/Cd101/Ceacam1/Ets1/Fbn1/Fbxw7/Fos/Gabpa/Hmgb3/Hoxb8/Iapp/Il15ra/Il2/Irf1/Lmo2/Mdk/Mmp14/Mpl/Myb/Pcid2/Prdm16/Rnf41/Setd1a/Smarca2/Smarca4/Smarcc2/Smarcd1/Tcim/Tjp2/Tnfrsf11b/Tnfsf4	33
GO:0010463	mesenchymal cell proliferation	8/1261	58/28928	0.137931034482759	3.1642101233285	3.52223424374622	0.00352294731351445	0.0444215487538301	0.0350888109840784	Bmpr1a/Chrd/Hand2/Irs2/Lrp5/Osr1/Six2/Tbx2	8
GO:0062012	regulation of small molecule metabolic process	30/1261	405/28928	0.0740740740740741	1.69929802919494	3.02566207022936	0.00352605804626082	0.0444215487538301	0.0350888109840784	Adck2/Bend3/Bmp5/C1qtnf2/Cav1/Ceacam1/Dkk3/Ephx2/Fmo4/Fmo5/Foxo1/Gfi1/Gk/Insr/Irs2/Kit/Myh9/Ncoa2/Nr3c1/Ogt/Parp1/Phkg1/Pmaip1/Ppp1r3e/Prkaa1/Prkaa2/Sirt2/Sorbs1/Tcf7l2/Ttc39b	30
GO:0046626	regulation of insulin receptor signaling pathway	10/1261	84/28928	0.119047619047619	2.73101468977758	3.39188296716289	0.00353347543917713	0.0444215487538301	0.0350888109840784	Gnai2/Ide/Inpp5k/Ncoa5/Nucks1/Ogt/Pak1/Prkaa1/Sorbs1/Tns2	10
GO:0051965	positive regulation of synapse assembly	10/1261	84/28928	0.119047619047619	2.73101468977758	3.39188296716289	0.00353347543917713	0.0444215487538301	0.0350888109840784	Adgre5/Adgrl4/Clstn3/Flrt2/Flrt3/Grid2/Iqsec1/Lingo2/Lrrtm4/Nrxn1	10
GO:0150063	visual system development	34/1261	476/28928	0.0714285714285714	1.63860881386655	2.99923289445523	0.00353683599440073	0.0444215487538301	0.0350888109840784	Ahr/Cabp4/Cdk20/Cdkn1b/Cfh/Dlx1/Dram2/Drd2/Fat1/Fbn1/Fbn2/Fos/Frem2/Grhl2/Lhx2/Lrp5/Man2a1/Mfsd8/Myh10/Nes/Nrl/Pcnt/Pds5b/Pknox1/Pou2f1/Rab3gap1/Sdk1/Smarca4/Sox2/Tbx2/Tfap2a/Tmem135/Tmem231/Uchl3	34
GO:0032228	regulation of synaptic transmission, GABAergic	7/1261	46/28928	0.152173913043478	3.49094921215047	3.60959405652994	0.00355275276059964	0.0444215487538301	0.0350888109840784	Adra1a/Drd2/Erbb4/Grik1/Nalcn/Nrxn1/Plcl1	7
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	7/1261	46/28928	0.152173913043478	3.49094921215047	3.60959405652994	0.00355275276059964	0.0444215487538301	0.0350888109840784	Bmpr1a/Calcrl/Dnmt1/Foxj2/Gnai2/Hpgd/Pak1	7
GO:0006835	dicarboxylic acid transport	12/1261	112/28928	0.107142857142857	2.45791322079982	3.30028954748448	0.00356983810489208	0.0445337303585287	0.0351774238135179	Abcc2/Best1/Grik1/Grm2/Hrh3/Kcnk1/Lrrc8a/Lrrc8c/Nr3c1/Pak1/Rab3gap1/Slc46a1	12
GO:1902903	regulation of supramolecular fiber organization	30/1261	406/28928	0.0738916256157636	1.69511256606884	3.01131629825303	0.00365341572800385	0.0454730134490093	0.0359193683820214	Add1/Ap1ar/Arf6/C9orf72/Cav1/Cdc42ep1/Cdkn1b/Cgnl1/Cttn/Dbnl/Dmtn/Gas2l1/Inpp5k/Katnb1/Kiss1r/Mid1/Mkks/Myh9/Nme7/Nox4/Numa1/Pak1/Pfdn2/Pfn1/Ppm1e/Ptger4/Sgk1/Stmn1/Swap70/Tmsb15a	30
GO:0006282	regulation of DNA repair	19/1261	220/28928	0.0863636363636364	1.98122702040228	3.11894399664234	0.00370284958740826	0.0458261467026992	0.0361983101645239	Arid2/Dhx9/Dmap1/Eya4/Fmn2/Hmga2/Kdm4d/Parp1/Rad51ap1/Rmi2/Setmar/Slf1/Smarca2/Smarca4/Smarcc2/Smarcd1/Spire1/Tex15/Usp51	19
