ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0010038	response to metal ion	18/603	384/28928	0.046875	2.24875621890547	3.59427460551745	0.0012986361686096	0.0182036230282069	0.0129086467703744	Acta1/Dpep1/Edn1/Fn1/Grin2a/Hif1a/Hmgcs2/Kcnmb4/Lct/Micu1/Mt1/Nqo1/Pdcd6/Scn5a/Sec31a/Slc25a24/Slc30a5/Sord	18
GO:0030879	mammary gland development	11/603	178/28928	0.0617977528089888	2.96465239346339	3.83620840827075	0.00133908648350092	0.0186994350139191	0.0132602395153	Bcl2l11/Brca2/Ddr1/Gli2/Hif1a/Igf1r/Ptch1/Scrib/Sostdc1/Stat5a/Zbtb7b	11
GO:0051591	response to cAMP	8/603	102/28928	0.0784313725490196	3.76262478457386	4.07807485359697	0.00134178558232157	0.0186994350139191	0.0132602395153	Bckdhb/Ezr/Fdx1/Hmgcs2/Pax4/Pik3r1/Rapgef3/Vgf	8
GO:0051216	cartilage development	13/603	234/28928	0.0555555555555556	2.66519255573982	3.73166145810803	0.00135368098933089	0.0188106884297772	0.0133391321096524	Adamts12/Bmp3/Bmp8a/Bmpr1b/Chrdl2/Comp/Edn1/Fgf18/Fgfr3/Gli2/Hif1a/Smad9/Srf	13
GO:0060541	respiratory system development	15/603	293/28928	0.0511945392491468	2.45597948822441	3.65481894759285	0.00136374338580876	0.0188959025906874	0.0133995596136344	Ano1/Chi3l1/Ctsh/Fgf18/Fgfr3/Gli2/Gng8/Hmgcs2/Notch1/Pdgfra/Ptk7/Srf/Stra6/Tbx4/Wnt11	15
GO:0044319	wound healing, spreading of cells	5/603	40/28928	0.125	5.99668325041459	4.61400936943104	0.00139381614021176	0.0192019140462411	0.0136165600306014	Cd44/Ddr1/Fermt1/Pard3/Scnn1g	5
GO:0090505	epiboly involved in wound healing	5/603	40/28928	0.125	5.99668325041459	4.61400936943104	0.00139381614021176	0.0192019140462411	0.0136165600306014	Cd44/Ddr1/Fermt1/Pard3/Scnn1g	5
GO:0048145	regulation of fibroblast proliferation	9/603	127/28928	0.0708661417322835	3.39969444117993	3.95438925132699	0.00140638006329887	0.0192648427018193	0.0136611843224435	Cdc6/Dab2ip/Emd/Fn1/Gstp1/Lta/Pdgfra/Pla2g1b/Rasgrf1	9
GO:0010810	regulation of cell-substrate adhesion	13/603	235/28928	0.0553191489361702	2.65385131082178	3.71422157501334	0.00140639762652633	0.0192648427018193	0.0136611843224435	Col16a1/Col8a1/Ddr1/Dnm2/Fermt1/Fn1/Itga6/Limch1/Notch1/Pik3r1/Prex1/Rac2/Stk4	13
GO:0042743	hydrogen peroxide metabolic process	6/603	59/28928	0.101694915254237	4.87865755965933	4.35127937628484	0.00141326494324631	0.0193039143384326	0.013688891002317	Duoxa2/Ncf1/Prdx4/Stat3/Tpo/Zfp13	6
GO:0097398	cellular response to interleukin-17	4/603	24/28928	0.166666666666667	7.99557766721946	5.00236784214427	0.00142552328675001	0.019405463651027	0.0137609021730616	Il6/Notch1/Srsf1/Stat3	4
GO:0120193	tight junction organization	8/603	103/28928	0.0776699029126214	3.72609444685955	4.04389850563455	0.00142877165816629	0.019405463651027	0.0137609021730616	Esam/Myo1c/Ocln/Pard3/Patj/Plec/Srf/Wnt11	8
GO:0031400	negative regulation of protein modification process	19/603	420/28928	0.0452380952380952	2.17022822395957	3.52482234618601	0.00145622001939044	0.0197225516992372	0.0139857572803725	Bag2/Dab2ip/Gpd1l/Gstp1/Hmgcr/Igfbp3/Inpp5j/Mad2l1/Ocln/Pard3/Per2/Plec/Prkag2/Prr5l/Pycard/Rabgef1/Sh3rf2/Socs5/Tbc1d24	19
GO:1901342	regulation of vasculature development	16/603	326/28928	0.049079754601227	2.35452593881309	3.58858567811524	0.00148243125527753	0.0199227335330194	0.0141277112517405	Angpt4/Aplnr/Brca1/C5ar1/Cela1/Chi3l1/Clic3/Ctsh/Dab2ip/Efna1/Fgf18/Hif1a/Pdcd6/Pgf/Rapgef3/Stat3	16
GO:0006821	chloride transport	9/603	128/28928	0.0703125	3.37313432835821	3.92605570363521	0.00148542802737057	0.0199227335330194	0.0141277112517405	Ano1/Clcnka/Clic1/Clic3/Slc12a3/Slc12a7/Slc26a10/Slc26a4/Slc26a7	9
GO:0045445	myoblast differentiation	9/603	128/28928	0.0703125	3.37313432835821	3.92605570363521	0.00148542802737057	0.0199227335330194	0.0141277112517405	Cdon/Id3/Igfbp3/Notch1/Pik3r1/Plec/Prickle1/Sostdc1/Srf	9
GO:0071356	cellular response to tumor necrosis factor	12/603	208/28928	0.0576923076923077	2.76769996172981	3.73313243301687	0.00148757515356779	0.0199227335330194	0.0141277112517405	Adamts12/Ankrd1/Brca1/Chi3l1/Dab2ip/Edn1/Foxo3/Ikbkg/Il6/Pycard/Traip/Zfp36	12
GO:0048144	fibroblast proliferation	10/603	154/28928	0.0649350649350649	3.1151601300855	3.83997933312168	0.00151299852249586	0.0201349767539447	0.0142782182559828	Cdc6/Dab2ip/Dazap1/Emd/Fn1/Gstp1/Lta/Pdgfra/Pla2g1b/Rasgrf1	10
GO:0006900	vesicle budding from membrane	7/603	81/28928	0.0864197530864197	4.14585508670639	4.13672156007648	0.00151604654100691	0.0201349767539447	0.0142782182559828	Chmp5/Dnm2/Pdcd6/Rab1a/Sar1a/Sec23a/Sec31a	7
GO:0072171	mesonephric tubule morphogenesis	7/603	81/28928	0.0864197530864197	4.14585508670639	4.13672156007648	0.00151604654100691	0.0201349767539447	0.0142782182559828	Cd44/Dchs1/Pax8/Pgf/Ptch1/Sall1/Wnt11	7
GO:0030203	glycosaminoglycan metabolic process	8/603	104/28928	0.0769230769230769	3.69026661563975	4.01014671567948	0.00152017399369425	0.0201349767539447	0.0142782182559828	Abcc5/B3galt6/Cd44/Cltc/Dsel/Hexa/Itih3/Stab2	8
GO:0006941	striated muscle contraction	11/603	181/28928	0.0607734806629834	2.91551450848886	3.77184522365034	0.00153059356202764	0.0201619009485723	0.0142973108793295	Adora1/Cacnb2/Chrna1/Chrnd/Gpd1l/Large1/Mybpc3/Nup155/Rcsd1/Scn5a/Srsf1	11
GO:0010594	regulation of endothelial cell migration	11/603	181/28928	0.0607734806629834	2.91551450848886	3.77184522365034	0.00153059356202764	0.0201619009485723	0.0142973108793295	Angpt4/Atoh8/Bcas3/Dab2ip/Efna1/Fgf18/Hif1a/Notch1/Patz1/Pdcd6/Stat5a	11
GO:0045879	negative regulation of smoothened signaling pathway	5/603	41/28928	0.121951219512195	5.85042268333131	4.53467000733891	0.00156053324198381	0.0204308311567043	0.0144880160514417	Fgfr3/Gli2/Ptch1/Sall1/Vcp	5
GO:0090504	epiboly	5/603	41/28928	0.121951219512195	5.85042268333131	4.53467000733891	0.00156053324198381	0.0204308311567043	0.0144880160514417	Cd44/Ddr1/Fermt1/Pard3/Scnn1g	5
GO:0030048	actin filament-based movement	9/603	129/28928	0.0697674418604651	3.3469860002314	3.89800188567564	0.00156800680050413	0.0204308311567043	0.0144880160514417	Adora1/Cacnb2/Evl/Gpd1l/Limch1/Myo1c/Nup155/Pard3/Scn5a	9
GO:2000106	regulation of leukocyte apoptotic process	9/603	129/28928	0.0697674418604651	3.3469860002314	3.89800188567564	0.00156800680050413	0.0204308311567043	0.0144880160514417	Bcl2l1/Bcl2l11/Cd44/Efna1/Hif1a/Hsh2d/Mertk/Ripk3/Stat5a	9
GO:0034284	response to monosaccharide	14/603	268/28928	0.0522388059701493	2.50607658226282	3.6141132259936	0.00161193664285738	0.0208437078251401	0.0147807972777013	Ano1/Aqp4/C1qtnf12/C2cd2l/Foxo3/Gstp1/Hif1a/Hmgcr/Hmgcs2/Igf1r/Ncf2/Pde4c/Slc12a7/Srf	14
GO:0051260	protein homooligomerization	12/603	210/28928	0.0571428571428571	2.74134091447524	3.69523234480544	0.00161269952390851	0.0208437078251401	0.0147807972777013	Aqp4/Aqp5/Clybl/Comp/Ehd4/Evl/Kcnc3/Kctd3/Micu1/Polq/Pycard/Rs1	12
GO:0071453	cellular response to oxygen levels	12/603	210/28928	0.0571428571428571	2.74134091447524	3.69523234480544	0.00161269952390851	0.0208437078251401	0.0147807972777013	Acaa2/Angpt4/Atp6ap1/Atp6v0d1/Atp6v1g1/Edn1/Ero1a/Foxo3/Hif1a/Notch1/Stat3/Suv39h1	12
GO:0006936	muscle contraction	16/603	329/28928	0.0486322188449848	2.33305609742574	3.54810403483325	0.00162743709653923	0.0209777950674547	0.0148758819124892	Adora1/Atp2b1/Cacnb2/Chrna1/Chrnd/Comp/Edn1/Gpd1l/Large1/Lmod1/Mybpc3/Nup155/Rcsd1/Scn5a/Srf/Srsf1	16
GO:0009612	response to mechanical stimulus	14/603	269/28928	0.0520446096654275	2.49676031244028	3.59851466922395	0.00166881480205826	0.0213460917720913	0.0151370503655757	Abhd12/Acta1/Ankrd1/Bag3/Casp2/Chek1/Chi3l1/Edn1/Large1/Plec/Ptch1/Smpd2/Stra6/Wnt11	14
GO:0006833	water transport	4/603	25/28928	0.16	7.67575456053068	4.87219092597197	0.00166932830829998	0.0213460917720913	0.0151370503655757	Aqp4/Aqp5/Large1/Slc14a1	4
GO:0030903	notochord development	4/603	25/28928	0.16	7.67575456053068	4.87219092597197	0.00166932830829998	0.0213460917720913	0.0151370503655757	Efna1/Gli2/Id3/Wnt11	4
GO:0001678	intracellular glucose homeostasis	12/603	211/28928	0.0568720379146919	2.72834877743981	3.67644840022527	0.00167843693050978	0.0213911719314168	0.0151690178399726	Ano1/Aqp4/C1qtnf12/C2cd2l/Foxo3/Hif1a/Hmgcr/Igf1r/Pde4c/Pik3r1/Slc12a7/Srf	12
GO:0032757	positive regulation of interleukin-8 production	6/603	61/28928	0.0983606557377049	4.71870157409673	4.24209913636017	0.00168175186981604	0.0213911719314168	0.0151690178399726	Chi3l1/Il6/Nlrp10/Pycard/Rab1a/Stat3	6
GO:0036295	cellular response to increased oxygen levels	3/603	12/28928	0.25	11.9933665008292	5.55747626348218	0.00172293842098163	0.0216855704923551	0.0153777832613929	Atp6ap1/Atp6v0d1/Atp6v1g1	3
GO:0060379	cardiac muscle cell myoblast differentiation	3/603	12/28928	0.25	11.9933665008292	5.55747626348218	0.00172293842098163	0.0216855704923551	0.0153777832613929	Notch1/Prickle1/Srf	3
GO:0071389	cellular response to mineralocorticoid stimulus	3/603	12/28928	0.25	11.9933665008292	5.55747626348218	0.00172293842098163	0.0216855704923551	0.0153777832613929	Edn1/Foxo3/Scnn1g	3
GO:2000637	positive regulation of miRNA-mediated gene silencing	3/603	12/28928	0.25	11.9933665008292	5.55747626348218	0.00172293842098163	0.0216855704923551	0.0153777832613929	Trim71/Trub1/Zfp36	3
GO:0006084	acetyl-CoA metabolic process	5/603	42/28928	0.119047619047619	5.71112690515676	4.45790838981638	0.00174144943431687	0.0217477633251831	0.0154218857628225	Acaa2/Dlst/Hmgcs1/Hmgcs2/Pdha1	5
GO:0060603	mammary gland duct morphogenesis	5/603	42/28928	0.119047619047619	5.71112690515676	4.45790838981638	0.00174144943431687	0.0217477633251831	0.0154218857628225	Ddr1/Gli2/Ptch1/Scrib/Sostdc1	5
GO:0070741	response to interleukin-6	5/603	42/28928	0.119047619047619	5.71112690515676	4.45790838981638	0.00174144943431687	0.0217477633251831	0.0154218857628225	Chi3l1/Entpd2/Il6/Il6st/Stat3	5
GO:0042593	glucose homeostasis	16/603	332/28928	0.0481927710843374	2.31197426522008	3.50806077428097	0.00178417049684185	0.0222235537534083	0.0157592807179459	Ano1/Aqp4/C1qtnf12/C2cd2l/Foxo3/Hif1a/Hmgcr/Igf1r/Il6/Pde4c/Pik3r1/Ptch1/Slc12a7/Srf/Stat3/Vgf	16
GO:0033047	regulation of mitotic sister chromatid segregation	6/603	62/28928	0.0967741935483871	4.64259348419194	4.18927280123652	0.0018296894055809	0.0226153825967414	0.0160371364022343	Cdc20/Cdca8/Mad2l1/Ska1/Spdl1/Trip13	6
GO:0060443	mammary gland morphogenesis	6/603	62/28928	0.0967741935483871	4.64259348419194	4.18927280123652	0.0018296894055809	0.0226153825967414	0.0160371364022343	Ddr1/Gli2/Ptch1/Scrib/Sostdc1/Stat5a	6
GO:0043547	positive regulation of GTPase activity	10/603	158/28928	0.0632911392405063	3.03629531666562	3.74476672874468	0.00183083594310285	0.0226153825967414	0.0160371364022343	Arhgap11a/Dock9/Itga6/Prex1/Rapgef3/Rasgrf1/Scrib/Srgap2/Tbc1d7/Wnt11	10
GO:0033500	carbohydrate homeostasis	16/603	333/28928	0.048048048048048	2.30503139955876	3.49480881125509	0.00183914613047543	0.0226153825967414	0.0160371364022343	Ano1/Aqp4/C1qtnf12/C2cd2l/Foxo3/Hif1a/Hmgcr/Igf1r/Il6/Pde4c/Pik3r1/Ptch1/Slc12a7/Srf/Stat3/Vgf	16
GO:0070372	regulation of ERK1 and ERK2 cascade	16/603	333/28928	0.048048048048048	2.30503139955876	3.49480881125509	0.00183914613047543	0.0226153825967414	0.0160371364022343	C5ar1/Cd44/Chi3l1/Dab2ip/Ezr/Fgf18/Fgfr3/Fn1/Gstp1/Hmgcr/Il6/Nelfe/Notch1/Pdgfra/Pycard/Slamf1	16
GO:0071479	cellular response to ionizing radiation	7/603	84/28928	0.0833333333333333	3.99778883360973	4.01456350036639	0.0018721801806528	0.0229628630320884	0.0162835435153985	Bcl2l1/Brca1/Brca2/Cryab/Ddias/Ints7/Rad51	7
GO:0051302	regulation of cell division	11/603	186/28928	0.0591397849462366	2.83714046256174	3.66746296302775	0.00189922776226137	0.0232353360838491	0.016476761007003	Bcl2l1/Brca2/Cdc14a/Cdc6/Cdca8/Cit/Igf1r/Pgf/Ptch1/Rab11fip4/Zfyve26	11
GO:0038084	vascular endothelial growth factor signaling pathway	5/603	43/28928	0.116279069767442	5.57831000038567	4.38357692494005	0.0019372698503681	0.0235620863117459	0.0167084678088591	Adamts3/Dab2ip/Myo1c/Pdgfra/Pgf	5
GO:0046006	regulation of activated T cell proliferation	5/603	43/28928	0.116279069767442	5.57831000038567	4.38357692494005	0.0019372698503681	0.0235620863117459	0.0167084678088591	Pycard/Ripk3/Scrib/Slamf1/Stat5a	5
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	4/603	26/28928	0.153846153846154	7.3805332312795	4.74903199112855	0.00194063772451152	0.0235620863117459	0.0167084678088591	Bcl2l1/Cd44/Ddias/Tpt1	4
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	13/603	244/28928	0.0532786885245902	2.55596335263573	3.56122829041629	0.00196222565552534	0.0237237236003702	0.0168230888741569	Angpt4/Cd44/Cnot7/Efna1/Ehd4/Fgfr3/Il6/Il6st/Pdgfra/Rap2c/Socs5/Tnfrsf14/Tnk2	13
GO:0051348	negative regulation of transferase activity	12/603	215/28928	0.0558139534883721	2.67758880018512	3.60239106799279	0.00196381905011384	0.0237237236003702	0.0168230888741569	Bag2/Dab2ip/Gstp1/Hmgcr/Mad2l1/Plec/Prkag2/Pycard/Setd7/Socs5/Xrcc1/Zfp36	12
GO:0007080	mitotic metaphase chromosome alignment	6/603	63/28928	0.0952380952380952	4.5689015241254	4.13756141455007	0.00198727592107675	0.0238870565713425	0.016938912390441	Cdc23/Cdca8/Cdt1/Chmp5/Ska1/Spdl1	6
GO:0010712	regulation of collagen metabolic process	6/603	63/28928	0.0952380952380952	4.5689015241254	4.13756141455007	0.00198727592107675	0.0238870565713425	0.016938912390441	Fgfr3/Fn1/Gli2/Il6/Notch1/Rapgef3	6
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	7/603	85/28928	0.0823529411764706	3.95075602380256	3.97509895981976	0.00200425936276042	0.0240311197410277	0.0170410712061452	Bag3/Bcl2l1/Bmpr1b/Brca1/Dab2ip/Pik3r1/Stk4	7
GO:0007596	blood coagulation	11/603	188/28928	0.0585106382978723	2.80695811721534	3.62667821589272	0.00206557643983005	0.0247047052803555	0.0175187276475767	Comp/Entpd2/Evl/Gla/Hps4/Il6/Mertk/Pdgfra/Srf/Tmprss6/Vwf	11
GO:0001959	regulation of cytokine-mediated signaling pathway	10/603	161/28928	0.062111801242236	2.97971838529918	3.67531411303156	0.00210295225687568	0.0250893162557277	0.0177914649602203	Cnot7/Edn1/Hif1a/Il6/Il6st/Pycard/Rabgef1/Rbm47/Traip/Zbp1	10
GO:0008361	regulation of cell size	12/603	217/28928	0.0552995391705069	2.6529105623954	3.56599275782589	0.00212075332106643	0.0252390642764539	0.0178976550467279	Aqp4/Dnm2/Edn1/Fn1/Rapgef3/Sema3g/Slc12a3/Slc12a7/Slc6a12/Slit1/Srf/Ulk2	12
GO:0048488	synaptic vesicle endocytosis	7/603	86/28928	0.0813953488372093	3.90481700026997	3.93623221657189	0.00214343336142912	0.0253832227204548	0.0179998814238447	Bcl2l1/Cltc/Dnm2/Kcnc3/Scrib/Ston1/Tbc1d24	7
GO:0032733	positive regulation of interleukin-10 production	5/603	44/28928	0.113636363636364	5.45153022764963	4.31153972045393	0.00214870458552935	0.0253832227204548	0.0179998814238447	Il6/Pycard/Rbm47/Stat3/Tusc2	5
GO:0035196	miRNA processing	5/603	44/28928	0.113636363636364	5.45153022764963	4.31153972045393	0.00214870458552935	0.0253832227204548	0.0179998814238447	Il6/Nup155/Stat3/Trim71/Trub1	5
GO:0006885	regulation of pH	8/603	110/28928	0.0727272727272727	3.48897934569576	3.81602412254429	0.00217029682671693	0.0254507003484269	0.0180477315063829	Atp6ap1/Atp6v0a1/Atp6v0d1/Atp6v1b2/Edn1/Slc26a4/Tmem106b/Tmem165	8
GO:0019319	hexose biosynthetic process	8/603	110/28928	0.0727272727272727	3.48897934569576	3.81602412254429	0.00217029682671693	0.0254507003484269	0.0180477315063829	Akr1b1/C1qtnf12/Hif1a/Il6/Per2/Prkag2/Sord/Zfp692	8
GO:0051899	membrane depolarization	8/603	110/28928	0.0727272727272727	3.48897934569576	3.81602412254429	0.00217029682671693	0.0254507003484269	0.0180477315063829	Bok/Cacnb2/Chrna1/Chrnd/Edn1/Gpd1l/Hsh2d/Scn5a	8
GO:0048570	notochord morphogenesis	3/603	13/28928	0.230769230769231	11.0707998469193	5.29906732216612	0.00220530056681481	0.0256733296010789	0.0182056035068514	Efna1/Gli2/Wnt11	3
GO:0060148	positive regulation of post-transcriptional gene silencing	3/603	13/28928	0.230769230769231	11.0707998469193	5.29906732216612	0.00220530056681481	0.0256733296010789	0.0182056035068514	Trim71/Trub1/Zfp36	3
GO:1900370	positive regulation of post-transcriptional gene silencing by RNA	3/603	13/28928	0.230769230769231	11.0707998469193	5.29906732216612	0.00220530056681481	0.0256733296010789	0.0182056035068514	Trim71/Trub1/Zfp36	3
GO:0007035	vacuolar acidification	4/603	27/28928	0.148148148148148	7.10718014863952	4.63224554828119	0.0022409789534665	0.0259005452121801	0.0183667278094078	Atp6v0a1/Atp6v0d1/Atp6v1b2/Tmem106b	4
GO:0097396	response to interleukin-17	4/603	27/28928	0.148148148148148	7.10718014863952	4.63224554828119	0.0022409789534665	0.0259005452121801	0.0183667278094078	Il6/Notch1/Srsf1/Stat3	4
GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	4/603	27/28928	0.148148148148148	7.10718014863952	4.63224554828119	0.0022409789534665	0.0259005452121801	0.0183667278094078	Adora1/Cacnb2/Cacnb4/Ncs1	4
GO:0072009	nephron epithelium development	9/603	136/28928	0.0661764705882353	3.1747146619842	3.7090374163729	0.00225465360517369	0.0259961019992209	0.0184344895296165	Cd44/Dchs1/Edn1/Notch1/Pax8/Pgf/Ptch1/Sall1/Wnt11	9
GO:1903046	meiotic cell cycle process	13/603	249/28928	0.0522088353413655	2.50463878732176	3.47916735141258	0.00234215213280577	0.0269403527620339	0.0191040814861695	Bcl2l11/Brca2/Cdc20/Cdc25c/Chtf18/Edn1/Fanca/Rad51/Rad54b/Shcbp1l/Ska1/Stag3/Trip13	13
GO:0035966	response to topologically incorrect protein	9/603	137/28928	0.0656934306569343	3.15154156226168	3.68304515439383	0.00236970456904137	0.0270888510349115	0.0192093853450561	Bag3/Bok/Casp12/Comp/Dab2ip/Ero1a/Pik3r1/Stt3b/Vcp	9
GO:0035886	vascular associated smooth muscle cell differentiation	5/603	45/28928	0.111111111111111	5.33038511147964	4.24167141321408	0.00237646761040984	0.0270888510349115	0.0192093853450561	Aplnr/Cfd/Comp/Notch1/Srf	5
GO:1904262	negative regulation of TORC1 signaling	5/603	45/28928	0.111111111111111	5.33038511147964	4.24167141321408	0.00237646761040984	0.0270888510349115	0.0192093853450561	Bmt2/Peli1/Sar1a/Tbc1d7/Ywhag	5
GO:0030098	lymphocyte differentiation	20/603	472/28928	0.0423728813559322	2.03277398319139	3.30076614960853	0.00237997316074471	0.0270888510349115	0.0192093853450561	Batf/Cd44/Egr3/Fanca/Foxo3/Il6/Irf8/Mertk/Patz1/Pik3r1/Prex1/Prr7/Ripk3/Slamf1/Socs5/Srf/Stat3/Stat5a/Tusc2/Zbtb7b	20
GO:1902903	regulation of supramolecular fiber organization	18/603	406/28928	0.0443349753694581	2.12690243364458	3.33645091803637	0.00238323294254733	0.0270888510349115	0.0192093853450561	Aebp1/Cit/Cryab/Diaph3/Edn1/Esam/Evl/Inpp5j/Limch1/Lmod1/Myo1c/Pde4dip/Pik3r1/Prex1/Pycard/Rapgef3/Slain1/Wnt11	18
GO:0071887	leukocyte apoptotic process	10/603	164/28928	0.0609756097560976	2.92521134166566	3.60745639333542	0.00240672975129773	0.0272271921040929	0.0193074864754262	Bcl2l1/Bcl2l11/Cd44/Efna1/Hif1a/Hsh2d/Il6/Mertk/Ripk3/Stat5a	10
GO:1902850	microtubule cytoskeleton organization involved in mitosis	10/603	164/28928	0.0609756097560976	2.92521134166566	3.60745639333542	0.00240672975129773	0.0272271921040929	0.0193074864754262	Ccsap/Cdc20/Cdca8/Chmp5/Cltc/Mad2l1/Prickle1/Sass6/Spdl1/Vcp	10
GO:0007599	hemostasis	11/603	192/28928	0.0572916666666667	2.74847982310669	3.54669200963605	0.00243381194847132	0.0273281736506874	0.0193790950290254	Comp/Entpd2/Evl/Gla/Hps4/Il6/Mertk/Pdgfra/Srf/Tmprss6/Vwf	11
GO:0071333	cellular response to glucose stimulus	11/603	192/28928	0.0572916666666667	2.74847982310669	3.54669200963605	0.00243381194847132	0.0273281736506874	0.0193790950290254	Ano1/Aqp4/C1qtnf12/C2cd2l/Foxo3/Hif1a/Hmgcr/Igf1r/Pde4c/Slc12a7/Srf	11
GO:0045661	regulation of myoblast differentiation	7/603	88/28928	0.0795454545454545	3.81607115935474	3.86022596374654	0.00244407543048993	0.0273281736506874	0.0193790950290254	Cdon/Id3/Igfbp3/Notch1/Pik3r1/Prickle1/Sostdc1	7
GO:0051304	chromosome separation	7/603	88/28928	0.0795454545454545	3.81607115935474	3.86022596374654	0.00244407543048993	0.0273281736506874	0.0193790950290254	Cdc20/Cdc23/Cdca8/Mad2l1/Ska1/Spdl1/Trip13	7
GO:2000107	negative regulation of leukocyte apoptotic process	7/603	88/28928	0.0795454545454545	3.81607115935474	3.86022596374654	0.00244407543048993	0.0273281736506874	0.0193790950290254	Bcl2l1/Cd44/Efna1/Hif1a/Hsh2d/Mertk/Stat5a	7
GO:0009314	response to radiation	20/603	474/28928	0.0421940928270042	2.02419687777708	3.28039657222575	0.00249749518664641	0.0278606887642597	0.0197567148847179	Abcg5/Bcl2l1/Brca1/Brca2/Cacnb4/Cryab/Ddias/Fbxl17/Grin2a/Hif1a/Hmgcr/Ints7/Large1/Paxip1/Per2/Pik3r1/Rad51/Rad54b/Rbm4b/Xrcc2	20
GO:0030858	positive regulation of epithelial cell differentiation	6/603	66/28928	0.0909090909090909	4.36122418211971	3.98870236408536	0.00252190940469786	0.027938572391215	0.0198119441227659	Atoh8/Cdkn2b/Notch1/Pax4/Pax8/Ptch1	6
GO:0032964	collagen biosynthetic process	6/603	66/28928	0.0909090909090909	4.36122418211971	3.98870236408536	0.00252190940469786	0.027938572391215	0.0198119441227659	Adamts3/Fn1/Gli2/Il6/Notch1/Rapgef3	6
GO:1902692	regulation of neuroblast proliferation	6/603	66/28928	0.0909090909090909	4.36122418211971	3.98870236408536	0.00252190940469786	0.027938572391215	0.0198119441227659	Cdon/Fgfr3/Hif1a/Id4/Notch1/Sall1	6
GO:0050817	coagulation	11/603	193/28928	0.0569948186528497	2.73423899500769	3.52701572246025	0.0025337092704572	0.0280047682123177	0.0198588852438254	Comp/Entpd2/Evl/Gla/Hps4/Il6/Mertk/Pdgfra/Srf/Tmprss6/Vwf	11
GO:0001657	ureteric bud development	8/603	113/28928	0.0707964601769911	3.39635157545605	3.72396713303701	0.00256826239010142	0.0281674312092402	0.0199742336646661	Cd44/Dchs1/Pax8/Pgf/Ptch1/Sall1/Smad9/Wnt11	8
GO:0072080	nephron tubule development	8/603	113/28928	0.0707964601769911	3.39635157545605	3.72396713303701	0.00256826239010142	0.0281674312092402	0.0199742336646661	Cd44/Dchs1/Notch1/Pax8/Pgf/Ptch1/Sall1/Wnt11	8
GO:0035459	vesicle cargo loading	4/603	28/28928	0.142857142857143	6.85335228618811	4.52126697129735	0.00257185987954585	0.0281674312092402	0.0199742336646661	Rab1a/Sar1a/Sec23a/Sec31a	4
GO:0097150	neuronal stem cell population maintenance	4/603	28/28928	0.142857142857143	6.85335228618811	4.52126697129735	0.00257185987954585	0.0281674312092402	0.0199742336646661	Cdh2/Fancc/Foxo3/Notch1	4
GO:0060348	bone development	13/603	252/28928	0.0515873015873016	2.47482165890126	3.43088282674913	0.00259773538750464	0.0283861630525507	0.0201293419141807	Adamts12/Atp6ap1/Bmpr1b/Comp/Dchs1/Fgf18/Fgfr3/Large1/Miga2/Smad9/Snx10/Timp3/Ttc9	13
GO:0007098	centrosome cycle	9/603	139/28928	0.0647482014388489	3.10619564050252	3.63176897585986	0.00261377775778764	0.0284494211232228	0.0201741998025481	Brca1/Brca2/Chek1/Chmp5/Cntrob/Dnm2/Pde4dip/Sass6/Xrcc2	9
GO:0007015	actin filament organization	20/603	476/28928	0.0420168067226891	2.01569184887886	3.26012639602598	0.00261986415545791	0.0284494211232228	0.0201741998025481	Acta1/Actn1/Cit/Diaph3/Dnm2/Esam/Evl/Ezr/Limch1/Lmod1/Myo1c/Pik3r1/Plec/Ppargc1b/Prex1/Pycard/Rac2/Rapgef3/Srf/Wnt11	20
GO:0032467	positive regulation of cytokinesis	5/603	46/28928	0.108695652173913	5.21450717427356	4.17385613890887	0.00262127569833355	0.0284494211232228	0.0201741998025481	Cdc14a/Cdc6/Cdca8/Cit/Igf1r	5
GO:0098773	skin epidermis development	10/603	166/28928	0.0602409638554217	2.88996783152511	3.56306963353557	0.00262810871633863	0.0284593394327841	0.0201812331252272	Fermt1/Foxe1/Gli2/Krt17/Lamc1/Notch1/Nsdhl/Plec/Sostdc1/Srf	10
GO:0006486	protein glycosylation	12/603	223/28928	0.0538116591928251	2.58153180286906	3.45921041655069	0.00265414870189105	0.0286124371271125	0.0202897985495046	B3galt6/B4galt1/C1galt1/Galnt6/Large1/Large2/Mlec/Rpn2/St8sia2/Stt3b/Tmem165/Ube2j1	12
GO:0043413	macromolecule glycosylation	12/603	223/28928	0.0538116591928251	2.58153180286906	3.45921041655069	0.00265414870189105	0.0286124371271125	0.0202897985495046	B3galt6/B4galt1/C1galt1/Galnt6/Large1/Large2/Mlec/Rpn2/St8sia2/Stt3b/Tmem165/Ube2j1	12
GO:0010665	regulation of cardiac muscle cell apoptotic process	6/603	67/28928	0.0895522388059701	4.29613128387911	3.94104695946289	0.0027220927553756	0.029202374057912	0.0207081376595098	Gch1/Hmgcr/Igfbp3/Notch1/Pax8/Rapgef3	6
