ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1901682	sulfur compound transmembrane transporter activity	6/843	63/28409	0.0952380952380952	3.20951251200361	3.07021005447468	0.0108552826394659	0.100154895093194	0.0813253949014198	Abcc10/Abcc4/Slc19a2/Slc19a3/Slc25a26/Slc25a40	6
GO:0005003	ephrin receptor activity	3/843	16/28409	0.1875	6.31872775800712	3.72142569936492	0.0109229195159766	0.100154895093194	0.0813253949014198	Epha5/Epha8/Ntrk3	3
GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	3/843	16/28409	0.1875	6.31872775800712	3.72142569936492	0.0109229195159766	0.100154895093194	0.0813253949014198	Chrna3/Chrna5/Chrnb4	3
GO:0015399	primary active transmembrane transporter activity	10/843	144/28409	0.0694444444444444	2.34026954000264	2.81965608096833	0.0109403432703151	0.100154895093194	0.0813253949014198	Abca4/Abcb6/Abcc10/Abcc4/Anxa5/Atp13a4/Atp2c1/Atp4a/Atp6v0e/Atp7a	10
GO:0005267	potassium channel activity	9/843	123/28409	0.0731707317073171	2.46584497873448	2.84906312615051	0.0111819622896608	0.101322270543048	0.0822732993385351	Kcnb1/Kcnc2/Kcnd1/Kcnh1/Kcnj12/Kcnk10/Kcnk9/Kcnmb2/Kcnq5	9
GO:0140693	molecular condensate scaffold activity	5/843	46/28409	0.108695652173913	3.66303058435195	3.16101261230073	0.0114079349828095	0.102325719845806	0.0830880963660233	Blnk/G3bp2/Trp53/Ubqln2/Wnk3	5
GO:0019787	ubiquitin-like protein transferase activity	23/843	463/28409	0.0496760259179266	1.67407618066711	2.5573306883721	0.0118633280812071	0.105346353361119	0.085540839322388	Birc3/Ercc8/Fbxo44/Irf2bpl/Mdm2/Med20/Mex3c/Nedd4l/Neurl3/Rnf141/Rnf145/Rnf150/Rnf182/Rnf186/Rnf208/Rnf215/Rnf225/Traf5/Trim27/Trim39/Ube2s/Ube3c/Ubr4	23
GO:0015085	calcium ion transmembrane transporter activity	10/843	148/28409	0.0675675675675676	2.27701901189446	2.72384066427312	0.0130814449015402	0.115013099728393	0.0933902007040648	Anxa5/Atp13a4/Atp2c1/Cachd1/Cacng3/Itgav/Oprm1/Ryr2/Slc24a3/Stim1	10
GO:0043177	organic acid binding	13/843	217/28409	0.0599078341013825	2.01888690271195	2.63475443515757	0.0132489328710075	0.115343650877007	0.0936586069828705	Acoxl/Alb/Cps1/Epdr1/Gad2/Glra1/Nme2/P3h2/P4ha2/Rara/Ryr2/Slc19a1/Yars2	13
GO:0015605	organophosphate ester transmembrane transporter activity	5/843	48/28409	0.104166666666667	3.51040431000395	3.04404285074031	0.0135801799962366	0.117079610064642	0.0950681992582739	Abcc4/Ank/Slc19a1/Slc25a33/Slc37a4	5
GO:0061659	ubiquitin-like protein ligase activity	19/843	366/28409	0.0519125683060109	1.74944739383804	2.523577818681	0.013793585178173	0.117775996521324	0.0956336624195196	Birc3/Fbxo44/Irf2bpl/Mdm2/Med20/Mex3c/Nedd4l/Neurl3/Rnf145/Rnf150/Rnf186/Rnf208/Rnf215/Rnf225/Traf5/Trim27/Trim39/Ube3c/Ubr4	19
GO:0008081	phosphoric diester hydrolase activity	7/843	87/28409	0.0804597701149425	2.71148470841685	2.79587616255853	0.0148697769679405	0.124094944343012	0.100764624081274	Gdpd3/Pde1b/Pde4b/Pde4d/Pde5a/Pde6b/Plcxd1	7
GO:0016918	retinal binding	3/843	18/28409	0.166666666666667	5.61664689600633	3.42625598820795	0.0152323749249868	0.124094944343012	0.100764624081274	Abca4/Opn5/Rbp4	3
GO:0022821	solute:potassium antiporter activity	3/843	18/28409	0.166666666666667	5.61664689600633	3.42625598820795	0.0152323749249868	0.124094944343012	0.100764624081274	Slc24a3/Slc9a7/Slc9a8	3
GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	3/843	18/28409	0.166666666666667	5.61664689600633	3.42625598820795	0.0152323749249868	0.124094944343012	0.100764624081274	Ins1/Ins2/Tgfa	3
GO:0033549	MAP kinase phosphatase activity	3/843	18/28409	0.166666666666667	5.61664689600633	3.42625598820795	0.0152323749249868	0.124094944343012	0.100764624081274	Dusp10/Dusp14/Dusp8	3
GO:0016887	ATP hydrolysis activity	20/843	396/28409	0.0505050505050505	1.70201421091101	2.46014625776269	0.0154018426295137	0.124334875045529	0.100959446901597	Abca4/Abcb6/Abcc10/Abcc4/Abce1/Atad3a/Atp13a4/Atp2c1/Atp4a/Atp7a/Chd3/Ddx28/Ddx31/Ddx56/Dhx34/Dqx1/Kif12/Kif13a/Kif14/Swsap1	20
GO:0005319	lipid transporter activity	11/843	175/28409	0.0628571428571429	2.11827825792239	2.59495565984851	0.015693879612169	0.125015104338082	0.101511790506859	Abca4/Abcc4/Plscr4/Rbp4/Slc22a8/Slco1a5/Slco1b2/Slco3a1/Slco4a1/Ttpa/Vmp1	11
GO:0030296	protein tyrosine kinase activator activity	4/843	33/28409	0.121212121212121	4.08483410618642	3.10070491095178	0.0159084535925712	0.125015104338082	0.101511790506859	Ins1/Ins2/Ltk/Tgfa	4
GO:0042910	xenobiotic transmembrane transporter activity	4/843	33/28409	0.121212121212121	4.08483410618642	3.10070491095178	0.0159084535925712	0.125015104338082	0.101511790506859	Abcc10/Abcc4/Slc19a1/Slc22a8	4
GO:0050660	flavin adenine dinucleotide binding	7/843	89/28409	0.0786516853932584	2.65055246777827	2.72725002312168	0.0166761382841258	0.129898340318454	0.105476959599503	Acoxl/Dus3l/Fmo2/Gfer/Gulo/Ndor1/Sqle	7
GO:0031406	carboxylic acid binding	12/843	201/28409	0.0597014925373134	2.01193321647988	2.51774054691602	0.0173109339121898	0.133670515774127	0.108539951760641	Acoxl/Alb/Cps1/Epdr1/Gad2/Glra1/Nme2/P3h2/P4ha2/Rara/Slc19a1/Yars2	12
GO:0005230	extracellular ligand-gated monoatomic ion channel activity	6/843	70/28409	0.0857142857142857	2.88856126080325	2.76652804681719	0.017626769623183	0.134312119037715	0.109060931176903	Chrna3/Chrna5/Chrnb4/Gabra4/Glra1/P2rx5	6
GO:0070402	NADPH binding	3/843	19/28409	0.157894736842105	5.32103390147968	3.29479970879757	0.0176965291975368	0.134312119037715	0.109060931176903	Cbr3/Ndor1/Qdpr	3
GO:0051019	mitogen-activated protein kinase binding	4/843	35/28409	0.114285714285714	3.85141501440434	2.95176251408324	0.0194346426558718	0.14625392100351	0.118757629074685	Arrb2/Dusp10/Nfatc1/Tnip1	4
GO:0042578	phosphoric ester hydrolase activity	18/843	355/28409	0.0507042253521127	1.70872637963009	2.34986341217225	0.0200505086974755	0.147054946520652	0.119408058756101	Cdc25b/Dusp10/Dusp14/Dusp8/Eya1/Fbp1/Gdpd3/Inpp5f/Nt5c3/Pde1b/Pde4b/Pde4d/Pde5a/Pde6b/Plcxd1/Pten/Ptk2/Tigar	18
GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	5/843	53/28409	0.0943396226415094	3.17923409207905	2.7769405126019	0.0201844567209667	0.147054946520652	0.119408058756101	Chrna3/Chrna5/Chrnb4/Gabra4/Glra1	5
GO:0034185	apolipoprotein binding	3/843	20/28409	0.15	5.05498220640569	3.17231382813354	0.0203690973221174	0.147054946520652	0.119408058756101	Hspd1/Lipc/Pcsk9	3
GO:0035259	nuclear glucocorticoid receptor binding	3/843	20/28409	0.15	5.05498220640569	3.17231382813354	0.0203690973221174	0.147054946520652	0.119408058756101	Ncor2/Stat5b/Ywhah	3
GO:1904047	S-adenosyl-L-methionine binding	3/843	20/28409	0.15	5.05498220640569	3.17231382813354	0.0203690973221174	0.147054946520652	0.119408058756101	Mettl3/Prmt8/Tsr3	3
GO:0003924	GTPase activity	16/843	308/28409	0.051948051948052	1.75064318836561	2.31630241417152	0.0223854914277519	0.160309003127772	0.130170302444907	Abca4/Abce1/Arl10/Arl15/Arl3/Gnao1/Gng3/Gng4/Gtpbp3/Rab3a/Rab3c/Rap2b/Rem2/Rit1/Rit2/Tsr1	16
GO:0004622	lysophospholipase activity	3/843	21/28409	0.142857142857143	4.81426876800542	3.05774160139705	0.0232507525510233	0.161128674400061	0.130835872408774	Gdpd3/Lipc/Plb1	3
GO:0008373	sialyltransferase activity	3/843	21/28409	0.142857142857143	4.81426876800542	3.05774160139705	0.0232507525510233	0.161128674400061	0.130835872408774	St6gal2/St6galnac5/St8sia5	3
GO:0140102	catalytic activity, acting on a rRNA	3/843	21/28409	0.142857142857143	4.81426876800542	3.05774160139705	0.0232507525510233	0.161128674400061	0.130835872408774	Ftsj3/Mrm1/Tsr3	3
GO:1901618	organic hydroxy compound transmembrane transporter activity	5/843	55/28409	0.0909090909090909	3.06362557963981	2.67887420742836	0.0233247947982884	0.161128674400061	0.130835872408774	Abcc4/Aqp9/Rbp4/Slco1a5/Slco1b2	5
GO:0017080	sodium channel regulator activity	4/843	37/28409	0.108108108108108	3.64323041903113	2.81344319641389	0.0234072060783873	0.161128674400061	0.130835872408774	Fgf12/Nedd4l/Pcsk9/Ywhah	4
GO:0004713	protein tyrosine kinase activity	9/843	140/28409	0.0642857142857143	2.16642094560244	2.41942044183385	0.024037590387039	0.164141887310196	0.133282589861883	Chka/Clk4/Epha5/Epha8/Ltk/Ntrk3/Peak1/Ptk2/Ttk	9
GO:0004725	protein tyrosine phosphatase activity	7/843	96/28409	0.0729166666666667	2.45728301700277	2.50111589831283	0.0242146252676077	0.164141887310196	0.133282589861883	Cdc25b/Dusp10/Dusp14/Dusp8/Eya1/Pten/Ptk2	7
GO:0001217	DNA-binding transcription repressor activity	16/843	312/28409	0.0512820512820513	1.72819904492502	2.26175035586471	0.024856017884897	0.166961671688532	0.135572244080896	Bcl6b/Dlx4/Dmbx1/Mlxipl/Nfatc1/Nr1d1/Nr1d2/Ovol2/Pax6/Prdm5/Rara/Rest/Tbx6/Trp53/Zfp442/Zfp869	16
GO:0015932	nucleobase-containing compound transmembrane transporter activity	5/843	56/28409	0.0892857142857143	3.00891798000339	2.63150349628909	0.0250066467731697	0.166961671688532	0.135572244080896	Abcc4/Ank/Slc19a1/Slc25a26/Slc25a33	5
GO:0002039	p53 binding	6/843	76/28409	0.0789473684210526	2.66051695073984	2.53484302312848	0.0253663461865208	0.168099368758437	0.13649604978607	Armc10/Cdkn2aip/Hspd1/Mdm2/Ntrk3/Trp53	6
GO:0099529	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential	5/843	57/28409	0.087719298245614	2.95612994526649	2.58517841001147	0.0267643394857685	0.176049877506388	0.142951832731005	Chrna3/Chrna5/Chrnb4/Gabra4/Glra1	5
GO:0005501	retinoid binding	4/843	39/28409	0.102564102564103	3.45639808985005	2.68440863813855	0.0278376226642256	0.180436561502426	0.146513803495924	Abca4/Opn5/Rara/Rbp4	4
GO:0140828	metal cation:monoatomic cation antiporter activity	4/843	39/28409	0.102564102564103	3.45639808985005	2.68440863813855	0.0278376226642256	0.180436561502426	0.146513803495924	Slc24a3/Slc30a8/Slc9a7/Slc9a8	4
GO:0019888	protein phosphatase regulator activity	7/843	100/28409	0.07	2.35899169632266	2.38068414689541	0.029434855951109	0.180765811281	0.146781153067194	Cmya5/Phactr1/Ppp1r14a/Ppp1r15b/Ppp1r1a/Ppp2r2b/Ppp2r2c	7
GO:0003899	DNA-directed 5'-3' RNA polymerase activity	3/843	23/28409	0.130434782608696	4.39563670122234	2.84892016214509	0.0296407102407507	0.180765811281	0.146781153067194	Polr1a/Polr1b/Polr3b	3
GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	3/843	23/28409	0.130434782608696	4.39563670122234	2.84892016214509	0.0296407102407507	0.180765811281	0.146781153067194	Atic/Cda/Lacc1	3
GO:0030215	semaphorin receptor binding	3/843	23/28409	0.130434782608696	4.39563670122234	2.84892016214509	0.0296407102407507	0.180765811281	0.146781153067194	Rit2/Sema3a/Sema4c	3
GO:0030165	PDZ domain binding	8/843	123/28409	0.0650406504065041	2.19186220331954	2.31654145164915	0.0304255600757055	0.180765811281	0.146781153067194	Cacng3/Ccdc88c/Cntnap2/Dlgap3/Kcnj12/Kif14/Pten/Slc22a21	8
GO:0022824	transmitter-gated monoatomic ion channel activity	5/843	59/28409	0.0847457627118644	2.85592215051169	2.49549365731918	0.0305109379776551	0.180765811281	0.146781153067194	Chrna3/Chrna5/Chrnb4/Gabra4/Glra1	5
GO:0022835	transmitter-gated channel activity	5/843	59/28409	0.0847457627118644	2.85592215051169	2.49549365731918	0.0305109379776551	0.180765811281	0.146781153067194	Chrna3/Chrna5/Chrnb4/Gabra4/Glra1	5
GO:0004812	aminoacyl-tRNA ligase activity	4/843	41/28409	0.0975609756097561	3.28779330497931	2.56354883473686	0.0327342338618022	0.180765811281	0.146781153067194	Cars2/Ears2/Tars2/Yars2	4
GO:0016875	ligase activity, forming carbon-oxygen bonds	4/843	41/28409	0.0975609756097561	3.28779330497931	2.56354883473686	0.0327342338618022	0.180765811281	0.146781153067194	Cars2/Ears2/Tars2/Yars2	4
GO:0019205	nucleobase-containing compound kinase activity	4/843	41/28409	0.0975609756097561	3.28779330497931	2.56354883473686	0.0327342338618022	0.180765811281	0.146781153067194	Adk/Nme2/Nol9/Uck1	4
GO:0004857	enzyme inhibitor activity	20/843	430/28409	0.0465116279069767	1.56743634307153	2.07339727145209	0.0331428858875636	0.180765811281	0.146781153067194	Abce1/Akt1s1/Bst2/Cmya5/Itprip/Nolc1/Phactr1/Pi15/Pinx1/Pkib/Ppp1r14a/Ppp1r1a/Rnh1/Scg5/Serpina1e/Serpinb1c/Serpinb3a/Serpinb7/Spock1/Umodl1	20
GO:0009975	cyclase activity	3/843	24/28409	0.125	4.21248517200474	2.75327470223171	0.0331472064445417	0.180765811281	0.146781153067194	Adcy9/Gucy2g/Npr2	3
GO:0015125	bile acid transmembrane transporter activity	3/843	24/28409	0.125	4.21248517200474	2.75327470223171	0.0331472064445417	0.180765811281	0.146781153067194	Abcc4/Slco1a5/Slco1b2	3
GO:0015216	purine nucleotide transmembrane transporter activity	3/843	24/28409	0.125	4.21248517200474	2.75327470223171	0.0331472064445417	0.180765811281	0.146781153067194	Abcc4/Ank/Slc19a1	3
GO:0034062	5'-3' RNA polymerase activity	3/843	24/28409	0.125	4.21248517200474	2.75327470223171	0.0331472064445417	0.180765811281	0.146781153067194	Polr1a/Polr1b/Polr3b	3
GO:0051139	metal cation:proton antiporter activity	3/843	24/28409	0.125	4.21248517200474	2.75327470223171	0.0331472064445417	0.180765811281	0.146781153067194	Slc30a8/Slc9a7/Slc9a8	3
GO:0097747	RNA polymerase activity	3/843	24/28409	0.125	4.21248517200474	2.75327470223171	0.0331472064445417	0.180765811281	0.146781153067194	Polr1a/Polr1b/Polr3b	3
GO:0008237	metallopeptidase activity	11/843	197/28409	0.0558375634517767	1.88171926465187	2.17166957191191	0.0337565357338841	0.180765811281	0.146781153067194	Adam22/Adam32/Adam9/Adamdec1/Adamts17/Agbl4/Ece1/Ecel1/Mmp12/Mmp28/Xpnpep3	11
GO:0001054	RNA polymerase I activity	2/843	10/28409	0.2	6.73997627520759	3.17472282599661	0.0337918070637905	0.180765811281	0.146781153067194	Polr1a/Polr1b	2
GO:0001094	TFIID-class transcription factor complex binding	2/843	10/28409	0.2	6.73997627520759	3.17472282599661	0.0337918070637905	0.180765811281	0.146781153067194	Trp53/Znhit6	2
GO:0010997	anaphase-promoting complex binding	2/843	10/28409	0.2	6.73997627520759	3.17472282599661	0.0337918070637905	0.180765811281	0.146781153067194	Pten/Ube2s	2
GO:0015187	glycine transmembrane transporter activity	2/843	10/28409	0.2	6.73997627520759	3.17472282599661	0.0337918070637905	0.180765811281	0.146781153067194	Slc25a38/Slc32a1	2
GO:0019206	nucleoside kinase activity	2/843	10/28409	0.2	6.73997627520759	3.17472282599661	0.0337918070637905	0.180765811281	0.146781153067194	Adk/Uck1	2
GO:0019870	potassium channel inhibitor activity	2/843	10/28409	0.2	6.73997627520759	3.17472282599661	0.0337918070637905	0.180765811281	0.146781153067194	Nedd4l/Wnk3	2
GO:0031701	angiotensin receptor binding	2/843	10/28409	0.2	6.73997627520759	3.17472282599661	0.0337918070637905	0.180765811281	0.146781153067194	Arrb2/Ednrb	2
GO:0033204	ribonuclease P RNA binding	2/843	10/28409	0.2	6.73997627520759	3.17472282599661	0.0337918070637905	0.180765811281	0.146781153067194	Rpp25/Rpp30	2
GO:0033550	MAP kinase tyrosine phosphatase activity	2/843	10/28409	0.2	6.73997627520759	3.17472282599661	0.0337918070637905	0.180765811281	0.146781153067194	Dusp10/Dusp8	2
GO:0045159	myosin II binding	2/843	10/28409	0.2	6.73997627520759	3.17472282599661	0.0337918070637905	0.180765811281	0.146781153067194	Shroom4/Stxbp5l	2
GO:0050308	sugar-phosphatase activity	2/843	10/28409	0.2	6.73997627520759	3.17472282599661	0.0337918070637905	0.180765811281	0.146781153067194	Fbp1/Tigar	2
GO:0016782	transferase activity, transferring sulphur-containing groups	6/843	82/28409	0.0731707317073171	2.46584497873448	2.32456620492465	0.0350900850855878	0.185792381830766	0.15086270928648	Chst10/Chst2/Hs3st2/Hs3st6/Tpst2/Ust	6
GO:0001965	G-protein alpha-subunit binding	4/843	42/28409	0.0952380952380952	3.20951251200361	2.50588794644986	0.0353591357313056	0.185792381830766	0.15086270928648	Ccdc88c/Crhr1/Oprm1/Rgs10	4
GO:0019840	isoprenoid binding	4/843	42/28409	0.0952380952380952	3.20951251200361	2.50588794644986	0.0353591357313056	0.185792381830766	0.15086270928648	Abca4/Opn5/Rara/Rbp4	4
GO:0004709	MAP kinase kinase kinase activity	3/843	25/28409	0.12	4.04398576512455	2.66270505939092	0.036859273494043	0.189196733310463	0.15362702977438	Map3k13/Map3k14/Map3k15	3
GO:0005212	structural constituent of eye lens	3/843	25/28409	0.12	4.04398576512455	2.66270505939092	0.036859273494043	0.189196733310463	0.15362702977438	Cryba2/Crybb3/Crybg3	3
GO:0031681	G-protein beta-subunit binding	3/843	25/28409	0.12	4.04398576512455	2.66270505939092	0.036859273494043	0.189196733310463	0.15362702977438	Gng3/Gng4/Oprm1	3
GO:0035250	UDP-galactosyltransferase activity	3/843	25/28409	0.12	4.04398576512455	2.66270505939092	0.036859273494043	0.189196733310463	0.15362702977438	B3galt1/B3galt5/B4galt5	3
GO:0008200	ion channel inhibitor activity	4/843	43/28409	0.0930232558139535	3.13487268614307	2.44993408772201	0.0381023454232057	0.19445334905636	0.157895381820302	Nedd4l/Pcsk9/Tmc7/Wnk3	4
GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	15/843	304/28409	0.0493421052631579	1.6628230942124	2.03184170285588	0.0388645112160798	0.196627549339816	0.159660824203146	Bcl6b/Dlx4/Dmbx1/Mlxipl/Nfatc1/Nr1d1/Nr1d2/Ovol2/Pax6/Prdm5/Rest/Tbx6/Trp53/Zfp442/Zfp869	15
GO:0015276	ligand-gated monoatomic ion channel activity	10/843	178/28409	0.0561797752808989	1.89325176269876	2.09058578506422	0.0402437254572684	0.196627549339816	0.159660824203146	Best3/Chrna3/Chrna5/Chrnb4/Gabra4/Glra1/Kcnj12/Kcnmb2/P2rx5/Ryr2	10
GO:0004383	guanylate cyclase activity	2/843	11/28409	0.181818181818182	6.12725115927963	2.97429676097897	0.0405024122828336	0.196627549339816	0.159660824203146	Gucy2g/Npr2	2
GO:0004526	ribonuclease P activity	2/843	11/28409	0.181818181818182	6.12725115927963	2.97429676097897	0.0405024122828336	0.196627549339816	0.159660824203146	Rpp25/Rpp30	2
GO:0005035	death receptor activity	2/843	11/28409	0.181818181818182	6.12725115927963	2.97429676097897	0.0405024122828336	0.196627549339816	0.159660824203146	Eda2r/Tnfrsf1b	2
GO:0008330	protein tyrosine/threonine phosphatase activity	2/843	11/28409	0.181818181818182	6.12725115927963	2.97429676097897	0.0405024122828336	0.196627549339816	0.159660824203146	Dusp10/Dusp8	2
GO:0019203	carbohydrate phosphatase activity	2/843	11/28409	0.181818181818182	6.12725115927963	2.97429676097897	0.0405024122828336	0.196627549339816	0.159660824203146	Fbp1/Tigar	2
GO:0070410	co-SMAD binding	2/843	11/28409	0.181818181818182	6.12725115927963	2.97429676097897	0.0405024122828336	0.196627549339816	0.159660824203146	Gata4/Pax6	2
GO:0031420	alkali metal ion binding	3/843	26/28409	0.115384615384615	3.8884478510813	2.57673227632923	0.0407747209143388	0.196627549339816	0.159660824203146	Atp4a/Cps1/Scn1a	3
GO:0005245	voltage-gated calcium channel activity	4/843	44/28409	0.0909090909090909	3.06362557963981	2.39559328946895	0.0409640727791283	0.196627549339816	0.159660824203146	Cachd1/Cacng3/Itgav/Oprm1	4
GO:0051539	4 iron, 4 sulfur cluster binding	4/843	44/28409	0.0909090909090909	3.06362557963981	2.39559328946895	0.0409640727791283	0.196627549339816	0.159660824203146	Abce1/Ciapin1/Dph2/Tyw1	4
GO:0003777	microtubule motor activity	5/843	65/28409	0.0769230769230769	2.59229856738754	2.24749044514244	0.0436527020250899	0.206468715570769	0.167651813852509	Cenpe/Kif12/Kif13a/Kif14/Kif4	5
GO:0016248	channel inhibitor activity	4/843	45/28409	0.0888888888888889	2.99554501120337	2.34277881235301	0.0439443550032379	0.206468715570769	0.167651813852509	Nedd4l/Pcsk9/Tmc7/Wnk3	4
GO:0042169	SH2 domain binding	4/843	45/28409	0.0888888888888889	2.99554501120337	2.34277881235301	0.0439443550032379	0.206468715570769	0.167651813852509	Blnk/Pag1/Ptk2/Shcbp1	4
GO:0071949	FAD binding	4/843	45/28409	0.0888888888888889	2.99554501120337	2.34277881235301	0.0439443550032379	0.206468715570769	0.167651813852509	Acoxl/Gulo/Ndor1/Sqle	4
GO:0005158	insulin receptor binding	3/843	27/28409	0.111111111111111	3.74443126400422	2.49493929609922	0.0448909207166376	0.207620508314449	0.16858706519132	Ins1/Ins2/Slc2a2	3
GO:0008138	protein tyrosine/serine/threonine phosphatase activity	3/843	27/28409	0.111111111111111	3.74443126400422	2.49493929609922	0.0448909207166376	0.207620508314449	0.16858706519132	Dusp10/Dusp14/Dusp8	3
GO:0016849	phosphorus-oxygen lyase activity	3/843	27/28409	0.111111111111111	3.74443126400422	2.49493929609922	0.0448909207166376	0.207620508314449	0.16858706519132	Adcy9/Gucy2g/Npr2	3
GO:0022834	ligand-gated channel activity	10/843	183/28409	0.0546448087431694	1.84152357246109	1.99716709972129	0.0470349555936124	0.213772418769372	0.173582393144879	Best3/Chrna3/Chrna5/Chrnb4/Gabra4/Glra1/Kcnj12/Kcnmb2/P2rx5/Ryr2	10
GO:0005246	calcium channel regulator activity	4/843	46/28409	0.0869565217391304	2.93042446748156	2.29141044217037	0.0470430616718501	0.213772418769372	0.173582393144879	Pde4d/Prkcb/Rem2/Stim1	4
GO:0019208	phosphatase regulator activity	7/843	111/28409	0.0630630630630631	2.12521774443483	2.07714795123804	0.0475419474458619	0.213772418769372	0.173582393144879	Cmya5/Phactr1/Ppp1r14a/Ppp1r15b/Ppp1r1a/Ppp2r2b/Ppp2r2c	7
GO:0008191	metalloendopeptidase inhibitor activity	2/843	12/28409	0.166666666666667	5.61664689600633	2.79723073958088	0.0476654717526303	0.213772418769372	0.173582393144879	Bst2/Spock1	2
GO:0016423	tRNA (guanine) methyltransferase activity	2/843	12/28409	0.166666666666667	5.61664689600633	2.79723073958088	0.0476654717526303	0.213772418769372	0.173582393144879	Trmt1/Trmt10a	2
GO:0031543	peptidyl-proline dioxygenase activity	2/843	12/28409	0.166666666666667	5.61664689600633	2.79723073958088	0.0476654717526303	0.213772418769372	0.173582393144879	P3h2/P4ha2	2
GO:0038024	cargo receptor activity	5/843	67/28409	0.0746268656716418	2.51491652059985	2.17099137098902	0.0486808502624659	0.21524090540578	0.17477479872328	Cxcl16/Lyve1/Megf11/Prg4/Scarf2	5
GO:0042054	histone methyltransferase activity	5/843	67/28409	0.0746268656716418	2.51491652059985	2.17099137098902	0.0486808502624659	0.21524090540578	0.17477479872328	Eef2kmt/Ntmt1/Prdm6/Prmt8/Smyd1	5
GO:0005251	delayed rectifier potassium channel activity	3/843	28/28409	0.107142857142857	3.61070157600407	2.41696099173345	0.0492048466186637	0.21524090540578	0.17477479872328	Kcnb1/Kcnc2/Kcnh1	3
GO:0008378	galactosyltransferase activity	3/843	28/28409	0.107142857142857	3.61070157600407	2.41696099173345	0.0492048466186637	0.21524090540578	0.17477479872328	B3galt1/B3galt5/B4galt5	3
GO:0140311	protein sequestering activity	3/843	28/28409	0.107142857142857	3.61070157600407	2.41696099173345	0.0492048466186637	0.21524090540578	0.17477479872328	Ddx56/Impact/Sec14l1	3
GO:0141110	transporter inhibitor activity	4/843	47/28409	0.0851063829787234	2.86807501072663	2.24141386765075	0.0502598999437524	0.218778387990452	0.177647221163418	Nedd4l/Pcsk9/Tmc7/Wnk3	4
GO:0140359	ABC-type transporter activity	4/843	48/28409	0.0833333333333333	2.80832344800316	2.19272012949636	0.0535944199389812	0.23154001243635	0.188009611805239	Abca4/Abcb6/Abcc10/Abcc4	4
GO:0045499	chemorepellent activity	3/843	29/28409	0.103448275862069	3.48619462510737	2.34247609531574	0.0537131109931173	0.23154001243635	0.188009611805239	Efna5/Sema3a/Sema4c	3
GO:0009982	pseudouridine synthase activity	2/843	13/28409	0.153846153846154	5.18459713477507	2.6390279314054	0.0552482932446466	0.234739159814575	0.190607307341138	Pus1/Rpusd4	2
GO:0015386	potassium:proton antiporter activity	2/843	13/28409	0.153846153846154	5.18459713477507	2.6390279314054	0.0552482932446466	0.234739159814575	0.190607307341138	Slc9a7/Slc9a8	2
GO:0140996	histone H3 kinase activity	2/843	13/28409	0.153846153846154	5.18459713477507	2.6390279314054	0.0552482932446466	0.234739159814575	0.190607307341138	Prkcb/Vrk1	2
GO:0004864	protein phosphatase inhibitor activity	4/843	49/28409	0.0816326530612245	2.75101072457453	2.14526513120041	0.057046020256175	0.240079933589969	0.194943995387777	Cmya5/Phactr1/Ppp1r14a/Ppp1r1a	4
GO:0008009	chemokine activity	4/843	49/28409	0.0816326530612245	2.75101072457453	2.14526513120041	0.057046020256175	0.240079933589969	0.194943995387777	Ccl20/Cxcl1/Cxcl12/Cxcl16	4
GO:0016757	glycosyltransferase activity	13/843	268/28409	0.0485074626865672	1.6346957383899	1.8256203043151	0.0578062027027155	0.242131641509488	0.19660997443575	Alg8/B3galt1/B3galt5/B4galt5/Galnt13/Gtdc1/Lacc1/Mfng/Qtrt1/St6gal2/St6galnac5/St8sia5/Zc3hav1	13
GO:0017018	myosin phosphatase activity	5/843	71/28409	0.0704225352112676	2.37323108281957	2.02598134666569	0.0597198286934111	0.248972806947179	0.202164974820789	Dusp10/Dusp14/Dusp8/Eya1/Pten	5
GO:0008170	N-methyltransferase activity	6/843	94/28409	0.0638297872340425	2.15105625804498	1.95478696878867	0.0609899794345477	0.25190279878083	0.204544117075472	Eef2kmt/Mettl13/Prdm6/Prmt8/Smyd1/Trmt1	6
GO:0008276	protein methyltransferase activity	6/843	94/28409	0.0638297872340425	2.15105625804498	1.95478696878867	0.0609899794345477	0.25190279878083	0.204544117075472	Eef2kmt/Mettl13/Ntmt1/Prdm6/Prmt8/Smyd1	6
GO:0015385	sodium:proton antiporter activity	2/843	14/28409	0.142857142857143	4.81426876800542	2.49632780579328	0.0632197223214021	0.253190018343813	0.205589334477848	Slc9a7/Slc9a8	2
GO:0016595	glutamate binding	2/843	14/28409	0.142857142857143	4.81426876800542	2.49632780579328	0.0632197223214021	0.253190018343813	0.205589334477848	Cps1/Gad2	2
GO:0030955	potassium ion binding	2/843	14/28409	0.142857142857143	4.81426876800542	2.49632780579328	0.0632197223214021	0.253190018343813	0.205589334477848	Atp4a/Cps1	2
