ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0004177	aminopeptidase activity	3/458	37/28409	0.0810810810810811	5.02932845509265	3.13937323117615	0.0215661868304132	0.137720912390709	0.113705380241606	Anpep/Lnpep/Xpnpep2	3
GO:0017080	sodium channel regulator activity	3/458	37/28409	0.0810810810810811	5.02932845509265	3.13937323117615	0.0215661868304132	0.137720912390709	0.113705380241606	Fxyd3/Scn1b/Scn3b	3
GO:0005244	voltage-gated monoatomic ion channel activity	7/458	174/28409	0.0402298850574713	2.49539476986398	2.53274215610067	0.0231763539697749	0.146716397304314	0.12113224820816	Cacna1e/Cacng5/Grin1/Hcn2/Kcnd3/Kcne2/Kcnn2	7
GO:0005319	lipid transporter activity	7/458	175/28409	0.04	2.48113537117904	2.51583390814909	0.0238204695162394	0.149072768656189	0.123077719639508	Abca9/Abcb4/Fabp1/Slco1a1/Slco1a4/Slco1a6/Star	7
GO:0050840	extracellular matrix binding	4/458	68/28409	0.0588235294117647	3.648728487028	2.79923079484326	0.0241730041256509	0.149072768656189	0.123077719639508	Itga3/Ltbp1/Olfml2b/Vtn	4
GO:0022832	voltage-gated channel activity	7/458	176/28409	0.0397727272727273	2.46703801111552	2.49904214303684	0.0244767989092285	0.149072768656189	0.123077719639508	Cacna1e/Cacng5/Grin1/Hcn2/Kcnd3/Kcne2/Kcnn2	7
GO:0001727	lipid kinase activity	3/458	39/28409	0.0769230769230769	4.77141417534431	3.0169023842569	0.024777204680493	0.149072768656189	0.123077719639508	Pik3c2b/Pikfyve/Pip5k1c	3
GO:0070273	phosphatidylinositol-4-phosphate binding	3/458	39/28409	0.0769230769230769	4.77141417534431	3.0169023842569	0.024777204680493	0.149072768656189	0.123077719639508	Arfip2/Golph3l/Gsdmd	3
GO:0140828	metal cation:monoatomic cation antiporter activity	3/458	39/28409	0.0769230769230769	4.77141417534431	3.0169023842569	0.024777204680493	0.149072768656189	0.123077719639508	Slc17a6/Slc24a2/Slc9c1	3
GO:0015036	disulfide oxidoreductase activity	3/458	40/28409	0.075	4.6521288209607	2.95875131184072	0.0264739073848455	0.152455139221378	0.12587027833344	Glrx2/Qsox2/Txn2	3
GO:0005230	extracellular ligand-gated monoatomic ion channel activity	4/458	70/28409	0.0571428571428571	3.54447910168434	2.72841256707359	0.0265491349232097	0.152455139221378	0.12587027833344	Gabrd/Gabrr1/Grid1/Grin1	4
GO:0098960	postsynaptic neurotransmitter receptor activity	4/458	70/28409	0.0571428571428571	3.54447910168434	2.72841256707359	0.0265491349232097	0.152455139221378	0.12587027833344	Adrb1/Gabrd/Grid1/Grin1	4
GO:0004198	calcium-dependent cysteine-type endopeptidase activity	2/458	16/28409	0.125	7.7535480349345	3.4589217466087	0.0268052992037588	0.152455139221378	0.12587027833344	Capn3/Capn9	2
GO:0005092	GDP-dissociation inhibitor activity	2/458	16/28409	0.125	7.7535480349345	3.4589217466087	0.0268052992037588	0.152455139221378	0.12587027833344	Rgs14/Sh3bp4	2
GO:0008179	adenylate cyclase binding	2/458	16/28409	0.125	7.7535480349345	3.4589217466087	0.0268052992037588	0.152455139221378	0.12587027833344	Akap6/Calm1	2
GO:0010851	cyclase regulator activity	2/458	16/28409	0.125	7.7535480349345	3.4589217466087	0.0268052992037588	0.152455139221378	0.12587027833344	Calm1/Guca2a	2
GO:0005253	monoatomic anion channel activity	5/458	105/28409	0.0476190476190476	2.95373258473695	2.56738059944106	0.0277194790444871	0.156432408871214	0.129153998648732	Apol9a/Gabrd/Gabrr1/Slc17a6/Slc26a8	5
GO:0051015	actin filament binding	8/458	222/28409	0.036036036036036	2.23525709115229	2.36517788029305	0.0282110651304335	0.157981964730428	0.130433345663786	Ablim1/Anxa8/Cnn2/Ctnna3/Myo1d/Pstpip1/Sptan1/Wdr1	8
GO:0140993	histone modifying activity	13/458	444/28409	0.0292792792792793	1.81614638656123	2.21874059217416	0.0291644424050407	0.162074153212745	0.133811945466277	Bcr/Fam20c/Limk1/Mast3/Mast4/Mecom/Mtor/Pikfyve/Snrk/Srpk3/Stk32c/Taok2/Tgm2	13
GO:0001965	G-protein alpha-subunit binding	3/458	42/28409	0.0714285714285714	4.43059887710543	2.84801502103158	0.0300491118212166	0.16572540458974	0.136826498005699	Lpar1/Rgs14/Rgs22	3
GO:0001758	retinal dehydrogenase activity	2/458	18/28409	0.111111111111111	6.89204269771955	3.20085636895232	0.0334633069303698	0.177819616389118	0.146811742276152	Akr1c13/Akr1c14	2
GO:0004029	aldehyde dehydrogenase (NAD+) activity	2/458	18/28409	0.111111111111111	6.89204269771955	3.20085636895232	0.0334633069303698	0.177819616389118	0.146811742276152	Aldh1l1/Aldh9a1	2
GO:0005520	insulin-like growth factor binding	2/458	18/28409	0.111111111111111	6.89204269771955	3.20085636895232	0.0334633069303698	0.177819616389118	0.146811742276152	Igfbp1/Itgb4	2
GO:0030169	low-density lipoprotein particle binding	2/458	18/28409	0.111111111111111	6.89204269771955	3.20085636895232	0.0334633069303698	0.177819616389118	0.146811742276152	Cdh13/Samd1	2
GO:0047023	androsterone dehydrogenase activity	2/458	18/28409	0.111111111111111	6.89204269771955	3.20085636895232	0.0334633069303698	0.177819616389118	0.146811742276152	Akr1c13/Akr1c14	2
GO:0004715	non-membrane spanning protein tyrosine kinase activity	3/458	44/28409	0.0681818181818182	4.22920801905518	2.7440079174249	0.03386537881223	0.1786521432993	0.14749909459789	Abl2/Styk1/Wee2	3
GO:0008083	growth factor activity	6/458	150/28409	0.04	2.48113537117904	2.328179076403	0.0350866618668048	0.183763236252042	0.151718924088947	Bmp1/Cd320/Il34/Nrg1/Osgin2/Pdgfb	6
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	3/458	45/28409	0.0666666666666667	4.13522561863173	2.69429851215565	0.0358632451027225	0.186488874534157	0.15396927032823	Akr1c13/Akr1c14/Hsd17b12	3
GO:0004030	aldehyde dehydrogenase [NAD(P)+] activity	2/458	19/28409	0.105263157894737	6.52930360836589	3.08616353163126	0.0370085603536222	0.189734027728429	0.156648539376711	Aldh1l1/Aldh9a1	2
GO:0004890	GABA-A receptor activity	2/458	19/28409	0.105263157894737	6.52930360836589	3.08616353163126	0.0370085603536222	0.189734027728429	0.156648539376711	Gabrd/Gabrr1	2
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	3/458	47/28409	0.0638297872340425	3.95925857103038	2.59906900617039	0.04003675586903	0.203823484424153	0.168281101223527	Anxa8/Arap1/Mapkap1	3
GO:0032794	GTPase activating protein binding	2/458	20/28409	0.1	6.2028384279476	2.97944026903144	0.0406906649158263	0.204295200404976	0.168670560195548	Plxnb1/Rgs14	2
GO:0035615	clathrin adaptor activity	2/458	20/28409	0.1	6.2028384279476	2.97944026903144	0.0406906649158263	0.204295200404976	0.168670560195548	Dab2/Snap91	2
GO:0004497	monooxygenase activity	6/458	156/28409	0.0384615384615385	2.38570708767215	2.2215487418088	0.0412061341041962	0.20431398694152	0.168686070768664	Akr1c13/Akr1c14/Cyp26a1/Cyp2c70/Cyp3a57/Mical2	6
GO:0008013	beta-catenin binding	5/458	117/28409	0.0427350427350427	2.65078565296906	2.29037284227097	0.0412557089016531	0.20431398694152	0.168686070768664	Cdh13/Cdh4/Ctnna3/Ptprj/Tcf7	5
GO:0016229	steroid dehydrogenase activity	3/458	48/28409	0.0625	3.87677401746725	2.55340667813997	0.0422116124585264	0.207635499120319	0.171428383455324	Akr1c13/Akr1c14/Hsd17b12	3
GO:0004032	aldose reductase (NADPH) activity	2/458	21/28409	0.0952380952380952	5.9074651694739	2.87974391008427	0.0445043075882493	0.21599423949497	0.178329541283441	Akr1c13/Akr1c14	2
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	2/458	21/28409	0.0952380952380952	5.9074651694739	2.87974391008427	0.0445043075882493	0.21599423949497	0.178329541283441	Cept1/Samd8	2
GO:0008528	G protein-coupled peptide receptor activity	5/458	120/28409	0.0416666666666667	2.58451601164483	2.22655204380938	0.0451664572812285	0.217075452281688	0.179222214072938	Gpr37/Gpr37l1/Npy2r/Ntsr1/Sstr5	5
GO:0030971	receptor tyrosine kinase binding	4/458	83/28409	0.0481927710843374	2.9893197243121	2.32330059182667	0.045323446080792	0.217075452281688	0.179222214072938	Arhgef16/Grb14/Nrg1/Shc3	4
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	6/458	162/28409	0.037037037037037	2.29734756590652	2.11973747196144	0.0479602633417453	0.226073448642232	0.1866511555447	Akr1c13/Akr1c14/Hao1/Hsd17b12/Idh3a/Impdh1	6
GO:0016917	GABA receptor activity	2/458	22/28409	0.0909090909090909	5.63894402540691	2.786282307984	0.0484443104233355	0.226073448642232	0.1866511555447	Gabrd/Gabrr1	2
GO:0038191	neuropilin binding	2/458	22/28409	0.0909090909090909	5.63894402540691	2.786282307984	0.0484443104233355	0.226073448642232	0.1866511555447	Sema3f/Taok2	2
GO:0140784	metal ion sensor activity	2/458	22/28409	0.0909090909090909	5.63894402540691	2.786282307984	0.0484443104233355	0.226073448642232	0.1866511555447	Slc39a4/Syt11	2
GO:0030276	clathrin binding	3/458	51/28409	0.0588235294117647	3.648728487028	2.42347824155854	0.0490831373287665	0.227595694110459	0.187907954507044	Dab2/Nsg2/Snap91	3
GO:0099094	ligand-gated monoatomic cation channel activity	5/458	125/28409	0.04	2.48113537117904	2.1243875094002	0.0521603018996847	0.235951215369079	0.194806454562962	Cngb1/Grin1/Hcn2/Kcne2/Kcnn2	5
GO:0008081	phosphoric diester hydrolase activity	4/458	87/28409	0.0459770114942529	2.8518797369874	2.21444470495223	0.0522706976484783	0.235951215369079	0.194806454562962	Gnaq/Gpcpd1/Pde3a/Pde9a	4
GO:0015377	chloride:monoatomic cation symporter activity	2/458	23/28409	0.0869565217391304	5.39377254604139	2.69838418750828	0.0525056275958665	0.235951215369079	0.194806454562962	Slc12a8/Slc18a2	2
GO:0031690	adrenergic receptor binding	2/458	23/28409	0.0869565217391304	5.39377254604139	2.69838418750828	0.0525056275958665	0.235951215369079	0.194806454562962	Adra2a/Adrb1	2
GO:0043176	amine binding	2/458	23/28409	0.0869565217391304	5.39377254604139	2.69838418750828	0.0525056275958665	0.235951215369079	0.194806454562962	Adrb1/Aldh9a1	2
GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	3/458	53/28409	0.0566037735849057	3.51104061959298	2.34219787486784	0.05394811485524	0.237157892775706	0.195802713671093	Gabrd/Grid1/Grin1	3
GO:0097110	scaffold protein binding	4/458	89/28409	0.0449438202247191	2.78779255188656	2.16231965509189	0.0559496983963619	0.237157892775706	0.195802713671093	Adcy6/Baiap2/Chuk/Dll1	4
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	3/458	54/28409	0.0555555555555556	3.44602134885978	2.30301459836239	0.0564640920653072	0.237157892775706	0.195802713671093	Glrx2/Qsox2/Txn2	3
GO:0000030	mannosyltransferase activity	2/458	24/28409	0.0833333333333333	5.16903202328966	2.61547634293427	0.0566833425040835	0.237157892775706	0.195802713671093	Dpy19l1/Tmtc4	2
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	2/458	24/28409	0.0833333333333333	5.16903202328966	2.61547634293427	0.0566833425040835	0.237157892775706	0.195802713671093	Pde3a/Pde9a	2
GO:0009975	cyclase activity	2/458	24/28409	0.0833333333333333	5.16903202328966	2.61547634293427	0.0566833425040835	0.237157892775706	0.195802713671093	Adcy6/Adcy7	2
GO:0030742	GTP-dependent protein binding	2/458	24/28409	0.0833333333333333	5.16903202328966	2.61547634293427	0.0566833425040835	0.237157892775706	0.195802713671093	Arfip2/Cdc42	2
GO:0033130	acetylcholine receptor binding	2/458	24/28409	0.0833333333333333	5.16903202328966	2.61547634293427	0.0566833425040835	0.237157892775706	0.195802713671093	Lynx1/Psca	2
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	2/458	24/28409	0.0833333333333333	5.16903202328966	2.61547634293427	0.0566833425040835	0.237157892775706	0.195802713671093	Pde3a/Pde9a	2
GO:0051139	metal cation:proton antiporter activity	2/458	24/28409	0.0833333333333333	5.16903202328966	2.61547634293427	0.0566833425040835	0.237157892775706	0.195802713671093	Slc17a6/Slc9c1	2
GO:0070300	phosphatidic acid binding	2/458	24/28409	0.0833333333333333	5.16903202328966	2.61547634293427	0.0566833425040835	0.237157892775706	0.195802713671093	Gsdmd/Mapkap1	2
GO:0099507	ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential	2/458	24/28409	0.0833333333333333	5.16903202328966	2.61547634293427	0.0566833425040835	0.237157892775706	0.195802713671093	Gabrr1/Grin1	2
GO:0001653	peptide receptor activity	5/458	129/28409	0.0387596899224806	2.40420094106496	2.04615630345976	0.0581850863636288	0.240674675413192	0.198706245894928	Gpr37/Gpr37l1/Npy2r/Ntsr1/Sstr5	5
GO:0005262	calcium channel activity	5/458	129/28409	0.0387596899224806	2.40420094106496	2.04615630345976	0.0581850863636288	0.240674675413192	0.198706245894928	Cacna1e/Cacng5/Grin1/Orai2/Slc24a2	5
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	2/458	25/28409	0.08	4.96227074235808	2.53706589000076	0.0609726649296116	0.24660055593754	0.203598781724025	Pde3a/Pde9a	2
GO:0005242	inward rectifier potassium channel activity	2/458	25/28409	0.08	4.96227074235808	2.53706589000076	0.0609726649296116	0.24660055593754	0.203598781724025	Kcne2/Kcnn2	2
GO:0030552	cAMP binding	2/458	25/28409	0.08	4.96227074235808	2.53706589000076	0.0609726649296116	0.24660055593754	0.203598781724025	Cngb1/Hcn2	2
GO:0031683	G-protein beta/gamma-subunit complex binding	2/458	25/28409	0.08	4.96227074235808	2.53706589000076	0.0609726649296116	0.24660055593754	0.203598781724025	Gna12/Gnaq	2
GO:0008135	translation factor activity, RNA binding	4/458	92/28409	0.0434782608695652	2.6968862730207	2.08678363994873	0.0617225737901637	0.248254329940548	0.204964173504993	Cpeb3/Dhx29/Eef1a2/Eef2k	4
GO:1990782	protein tyrosine kinase binding	5/458	132/28409	0.0378787878787879	2.34956001058621	1.98937609140752	0.0629541419360136	0.251816567744054	0.207905234502393	Arhgef16/Epha4/Grb14/Nrg1/Shc3	5
GO:0003925	G protein activity	3/458	57/28409	0.0526315789473684	3.26465180418295	2.19079332437242	0.0643384914847158	0.253130743455736	0.208990246548909	Cdc42/Gna12/Gnaq	3
GO:0008066	glutamate receptor activity	2/458	26/28409	0.0769230769230769	4.77141417534431	2.46272629818007	0.0653689282550528	0.253130743455736	0.208990246548909	Grid1/Grin1	2
GO:0015296	monoatomic anion:monoatomic cation symporter activity	2/458	26/28409	0.0769230769230769	4.77141417534431	2.46272629818007	0.0653689282550528	0.253130743455736	0.208990246548909	Slc12a8/Slc18a2	2
GO:0016500	protein-hormone receptor activity	2/458	26/28409	0.0769230769230769	4.77141417534431	2.46272629818007	0.0653689282550528	0.253130743455736	0.208990246548909	Lepr/Lgr4	2
GO:0030548	acetylcholine receptor regulator activity	2/458	26/28409	0.0769230769230769	4.77141417534431	2.46272629818007	0.0653689282550528	0.253130743455736	0.208990246548909	Lynx1/Psca	2
GO:0031435	mitogen-activated protein kinase kinase kinase binding	2/458	26/28409	0.0769230769230769	4.77141417534431	2.46272629818007	0.0653689282550528	0.253130743455736	0.208990246548909	Cdc42/Marveld3	2
GO:0042562	hormone binding	4/458	95/28409	0.0421052631578947	2.61172144334636	2.01421379662956	0.0677973343618296	0.261145287912233	0.215607228741881	Adra2a/Cdh13/Lepr/Pde3a	4
GO:0004879	nuclear receptor activity	3/458	59/28409	0.0508474576271186	3.15398564132929	2.12005277310178	0.0698534627259951	0.262183521367828	0.216464416860946	Arnt/Nr1i2/Pde3a	3
GO:0004112	cyclic-nucleotide phosphodiesterase activity	2/458	27/28409	0.0740740740740741	4.59469513181304	2.39208628628939	0.0698675867381301	0.262183521367828	0.216464416860946	Pde3a/Pde9a	2
GO:0016849	phosphorus-oxygen lyase activity	2/458	27/28409	0.0740740740740741	4.59469513181304	2.39208628628939	0.0698675867381301	0.262183521367828	0.216464416860946	Adcy6/Adcy7	2
GO:0070412	R-SMAD binding	2/458	27/28409	0.0740740740740741	4.59469513181304	2.39208628628939	0.0698675867381301	0.262183521367828	0.216464416860946	Arap1/Smurf1	2
GO:0099602	neurotransmitter receptor regulator activity	2/458	27/28409	0.0740740740740741	4.59469513181304	2.39208628628939	0.0698675867381301	0.262183521367828	0.216464416860946	Lynx1/Psca	2
GO:0005249	voltage-gated potassium channel activity	4/458	97/28409	0.0412371134020619	2.55787151667942	1.96737261923579	0.0720126446577413	0.267475537300182	0.220833620298444	Hcn2/Kcnd3/Kcne2/Kcnn2	4
GO:0008238	exopeptidase activity	4/458	97/28409	0.0412371134020619	2.55787151667942	1.96737261923579	0.0720126446577413	0.267475537300182	0.220833620298444	Anpep/Cpe/Lnpep/Xpnpep2	4
GO:0098531	ligand-activated transcription factor activity	3/458	60/28409	0.05	3.1014192139738	2.08580567918066	0.0726884496334239	0.268615184432145	0.221774537754128	Arnt/Nr1i2/Pde3a	3
GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	2/458	28/28409	0.0714285714285714	4.43059887710543	2.32482091202292	0.0744642128412902	0.272411793710851	0.224909100938253	Ago2/Elac1	2
GO:0030247	polysaccharide binding	2/458	28/28409	0.0714285714285714	4.43059887710543	2.32482091202292	0.0744642128412902	0.272411793710851	0.224909100938253	Gpcpd1/Vtn	2
GO:0030544	Hsp70 protein binding	3/458	61/28409	0.0491803278688525	3.0505762760398	2.05226778301657	0.0755741243015987	0.275089812457819	0.227120131453752	Ago2/Gpr37/Sacs	3
GO:0003727	single-stranded RNA binding	4/458	100/28409	0.04	2.48113537117904	1.89927076295341	0.0785798675775322	0.283864394483861	0.23436461719243	Ago2/Ddx11/Rbm7/Rbmx	4
GO:0016645	oxidoreductase activity, acting on the CH-NH group of donors	2/458	29/28409	0.0689655172413793	4.2778196054811	2.26064436040014	0.0791544946156919	0.283864394483861	0.23436461719243	Aldh1l1/Pipox	2
GO:0045499	chemorepellent activity	2/458	29/28409	0.0689655172413793	4.2778196054811	2.26064436040014	0.0791544946156919	0.283864394483861	0.23436461719243	Nrg1/Sema3f	2
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	5/458	142/28409	0.0352112676056338	2.18409803800972	1.81069944216837	0.0803875168303118	0.286873099276799	0.236848669298803	Acer3/Aga/Faah/Ngly1/Tgm2	5
GO:0005217	intracellularly ligand-gated monoatomic ion channel activity	2/458	30/28409	0.0666666666666667	4.13522561863173	2.19930406074744	0.0839342331385241	0.295188993839834	0.243714452693096	Cngb1/Hcn2	2
GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	2/458	30/28409	0.0666666666666667	4.13522561863173	2.19930406074744	0.0839342331385241	0.295188993839834	0.243714452693096	Anxa8/Mapkap1	2
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	2/458	30/28409	0.0666666666666667	4.13522561863173	2.19930406074744	0.0839342331385241	0.295188993839834	0.243714452693096	Mapkap1/Wipi2	2
GO:0051287	NAD binding	3/458	65/28409	0.0461538461538462	2.86284850520658	1.92467781257574	0.0876083883944917	0.306629359380721	0.253159867273556	Aldh9a1/Idh3a/Uxs1	3
GO:0017147	Wnt-protein binding	2/458	31/28409	0.0645161290322581	4.00183124383716	2.14057585203482	0.0887993400026226	0.309310619722054	0.255373574119856	Cthrc1/Fzd5	2
GO:0015085	calcium ion transmembrane transporter activity	5/458	148/28409	0.0337837837837838	2.09555352295527	1.710507916314	0.0919607054906397	0.318797112367551	0.263205828747645	Cacna1e/Cacng5/Grin1/Orai2/Slc24a2	5
GO:0035925	mRNA 3'-UTR AU-rich region binding	2/458	32/28409	0.0625	3.87677401746725	2.08425998246897	0.0937458348573693	0.322481235017562	0.26624752052491	Ago2/Cpeb3	2
GO:0038024	cargo receptor activity	3/458	67/28409	0.0447761194029851	2.77739034087206	1.86448701766	0.0939093706369824	0.322481235017562	0.26624752052491	Cd320/Dab2/Vtn	3
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	5/458	151/28409	0.033112582781457	2.05392000925417	1.66218671426809	0.0980518311245493	0.335125507317708	0.276686906706783	Akr1c13/Akr1c14/Hsd17b12/Idh3a/Impdh1	5
GO:0008237	metallopeptidase activity	6/458	197/28409	0.0304568527918782	1.88918936891805	1.60311556466086	0.100298896330638	0.341203722096749	0.281705213009317	Anpep/Bmp1/Cpe/Lnpep/Tll1/Xpnpep2	6
GO:0090079	translation regulator activity, nucleic acid binding	4/458	110/28409	0.0363636363636364	2.25557761016276	1.68891873836321	0.102509531250403	0.34710204069904	0.286574993116183	Cpeb3/Dhx29/Eef1a2/Eef2k	4
GO:0001540	amyloid-beta binding	3/458	70/28409	0.0428571428571429	2.65835932626326	1.77823760608024	0.103697214528566	0.347887429386158	0.287223427095859	Bace1/Fzd5/Grin1	3
GO:0016651	oxidoreductase activity, acting on NAD(P)H	3/458	70/28409	0.0428571428571429	2.65835932626326	1.77823760608024	0.103697214528566	0.347887429386158	0.287223427095859	Akr1c13/Akr1c14/Mical2	3
GO:0004866	endopeptidase inhibitor activity	6/458	200/28409	0.03	1.86085152838428	1.56388135111302	0.105798814740083	0.353309803352205	0.291700256960828	Ahsg/C4b/Serpina10/Serpina1a/Serpina3n/Serpind1	6
GO:0031072	heat shock protein binding	5/458	155/28409	0.032258064516129	2.00091562191858	1.59947604385721	0.106481368473005	0.353965462321224	0.292241583264053	Ago2/Gpr37/Limk1/Sacs/Slc18a2	5
GO:0019902	phosphatase binding	7/458	248/28409	0.0282258064516129	1.75080116917876	1.52013142792775	0.10786707660143	0.356941962572003	0.294699046600078	Akap6/Dtna/Gna12/Grin1/Nfatc2/Pecam1/Pstpip1	7
GO:0030547	signaling receptor inhibitor activity	2/458	35/28409	0.0571428571428571	3.54447910168434	1.92808875522891	0.109035414466656	0.357557575368133	0.295207309912094	Lrpap1/Lynx1	2
GO:0051019	mitogen-activated protein kinase binding	2/458	35/28409	0.0571428571428571	3.54447910168434	1.92808875522891	0.109035414466656	0.357557575368133	0.295207309912094	Mical2/Ptprj	2
GO:0031267	small GTPase binding	8/458	298/28409	0.0268456375838926	1.66519152428123	1.47764832186617	0.110906564343326	0.36206268538987	0.298926826717201	Als2/Arhgef16/Cdc42ep3/Errfi1/Mapkap1/Plekhg2/Rin3/Sh3bp4	8
GO:0001968	fibronectin binding	2/458	36/28409	0.0555555555555556	3.44602134885978	1.87980698116039	0.114269735629121	0.369726077946668	0.305253890265395	Hsd17b12/Itga3	2
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	2/458	36/28409	0.0555555555555556	3.44602134885978	1.87980698116039	0.114269735629121	0.369726077946668	0.305253890265395	Akr1c14/Tecr	2
GO:0005200	structural constituent of cytoskeleton	3/458	74/28409	0.0405405405405405	2.51466422754632	1.67003284854764	0.117339983172692	0.376315012113301	0.310693857600774	Crocc/Des/Ina	3
GO:0051536	iron-sulfur cluster binding	3/458	74/28409	0.0405405405405405	2.51466422754632	1.67003284854764	0.117339983172692	0.376315012113301	0.310693857600774	Aco2/Ddx11/Glrx2	3
GO:0042277	peptide binding	8/458	303/28409	0.0264026402640264	1.63771311628979	1.4285700350606	0.118773887950092	0.379242940472223	0.313111218926604	Anpep/Bace1/Fzd5/Gpr37/Gpr37l1/Grin1/Lnpep/Sstr5	8
GO:0035591	signaling adaptor activity	4/458	117/28409	0.0341880341880342	2.12062852237525	1.55480945046148	0.121013727711685	0.383650657165468	0.316750325681726	Gnb4/Rgs14/Sh3rf1/Traf4	4
GO:0030414	peptidase inhibitor activity	6/458	208/28409	0.0288461538461538	1.78928031575411	1.46246364408753	0.121208312016563	0.383650657165468	0.316750325681726	Ahsg/C4b/Serpina10/Serpina1a/Serpina3n/Serpind1	6
GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	2/458	38/28409	0.0526315789473684	3.26465180418295	1.78817618900867	0.124924070499875	0.390320700960982	0.322257258890574	Ago2/Elac1	2
GO:0030551	cyclic nucleotide binding	2/458	38/28409	0.0526315789473684	3.26465180418295	1.78817618900867	0.124924070499875	0.390320700960982	0.322257258890574	Cngb1/Hcn2	2
GO:0031369	translation initiation factor binding	2/458	38/28409	0.0526315789473684	3.26465180418295	1.78817618900867	0.124924070499875	0.390320700960982	0.322257258890574	Angel1/Syt11	2
GO:0003924	GTPase activity	8/458	308/28409	0.025974025974026	1.61112686440197	1.3803850259134	0.126930935950015	0.394896245177824	0.326034927698869	Cdc42/Eef1a2/Gbp6/Gna12/Gnaq/Gnb4/Nuggc/Tgtp2	8
GO:0043539	protein serine/threonine kinase activator activity	3/458	77/28409	0.038961038961039	2.41669029660296	1.59344126149877	0.127986028805669	0.396484378597986	0.327346125187175	Acsl1/Als2/Calm1	3
GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	2/458	39/28409	0.0512820512820513	3.18094278356287	1.74462182559358	0.13033741459822	0.400361341044321	0.330547029693909	Akr1c13/Akr1c14	2
GO:0030159	signaling receptor complex adaptor activity	2/458	39/28409	0.0512820512820513	3.18094278356287	1.74462182559358	0.13033741459822	0.400361341044321	0.330547029693909	Gnb4/Rgs14	2
GO:0008106	alcohol dehydrogenase (NADP+) activity	2/458	40/28409	0.05	3.1014192139738	1.70245277778475	0.135803914977871	0.402927991872743	0.332666112433974	Akr1c13/Akr1c14	2
GO:0005267	potassium channel activity	4/458	123/28409	0.032520325203252	2.01718322860085	1.44717273461431	0.137925519890298	0.402927991872743	0.332666112433974	Hcn2/Kcnd3/Kcne2/Kcnn2	4
GO:0035254	glutamate receptor binding	3/458	80/28409	0.0375	2.32606441048035	1.52036682394849	0.138960610599691	0.402927991872743	0.332666112433974	Calm1/Grin1/Ophn1	3
GO:0042923	neuropeptide binding	2/458	41/28409	0.0487804878048781	3.02577484290127	1.66158719370853	0.141320461121041	0.402927991872743	0.332666112433974	Gpr37/Sstr5	2
GO:0016782	transferase activity, transferring sulphur-containing groups	3/458	82/28409	0.0365853658536585	2.26933113217595	1.47345189056415	0.146447765296002	0.402927991872743	0.332666112433974	Hs6st1/Mocs2/Sult1c2	3
GO:0051540	metal cluster binding	3/458	82/28409	0.0365853658536585	2.26933113217595	1.47345189056415	0.146447765296002	0.402927991872743	0.332666112433974	Aco2/Ddx11/Glrx2	3
GO:0005109	frizzled binding	2/458	42/28409	0.0476190476190476	2.95373258473695	1.62194997075978	0.146884028586033	0.402927991872743	0.332666112433974	Cthrc1/Ndp	2
GO:0051721	protein phosphatase 2A binding	2/458	42/28409	0.0476190476190476	2.95373258473695	1.62194997075978	0.146884028586033	0.402927991872743	0.332666112433974	Akap6/Gna12	2
GO:0003730	mRNA 3'-UTR binding	4/458	127/28409	0.031496062992126	1.95364989856617	1.37876471960758	0.149697750447016	0.402927991872743	0.332666112433974	Ago2/Angel1/Angel2/Cpeb3	4
GO:0004983	neuropeptide Y receptor activity	1/458	10/28409	0.1	6.2028384279476	2.10641146025526	0.150031639744747	0.402927991872743	0.332666112433974	Npy2r	1
GO:0008190	eukaryotic initiation factor 4E binding	1/458	10/28409	0.1	6.2028384279476	2.10641146025526	0.150031639744747	0.402927991872743	0.332666112433974	Angel1	1
GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	1/458	10/28409	0.1	6.2028384279476	2.10641146025526	0.150031639744747	0.402927991872743	0.332666112433974	Cdk7	1
GO:0008494	translation activator activity	1/458	10/28409	0.1	6.2028384279476	2.10641146025526	0.150031639744747	0.402927991872743	0.332666112433974	Dhx29	1
