ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0001763	morphogenesis of a branching structure	9/711	252/28928	0.0357142857142857	1.4530841872614	1.14670305378769	0.170033348107641	0.688777753458592	0.643947303491704	Angpt1/Cpe/Eya1/Greb1l/Hgf/Hs3st3a1/Kras/Spint1/Timeless	9
GO:0031113	regulation of microtubule polymerization	3/711	58/28928	0.0517241379310345	2.10446675396479	1.33651652066359	0.170786403034105	0.688777753458592	0.643947303491704	Inpp5j/Map1b/Rps3	3
GO:0045332	phospholipid translocation	3/711	58/28928	0.0517241379310345	2.10446675396479	1.33651652066359	0.170786403034105	0.688777753458592	0.643947303491704	Abca7/Atp8a2/Xkr8	3
GO:0045604	regulation of epidermal cell differentiation	3/711	58/28928	0.0517241379310345	2.10446675396479	1.33651652066359	0.170786403034105	0.688777753458592	0.643947303491704	Alox8/Nme2/Srsf6	3
GO:0045933	positive regulation of muscle contraction	3/711	58/28928	0.0517241379310345	2.10446675396479	1.33651652066359	0.170786403034105	0.688777753458592	0.643947303491704	Atp1a1/Chrm3/Prok2	3
GO:0046578	regulation of Ras protein signal transduction	3/711	58/28928	0.0517241379310345	2.10446675396479	1.33651652066359	0.170786403034105	0.688777753458592	0.643947303491704	Flcn/Kitl/Syde1	3
GO:0006457	protein folding	7/711	185/28928	0.0378378378378378	1.53948378758505	1.16850155253146	0.172025304314423	0.693101952848227	0.647990053889396	Cwc27/Dnajc1/Hspb1/Pfdn6/Ppig/Sdf2/Tbca	7
GO:0045926	negative regulation of growth	9/711	253/28928	0.0355731225296443	1.44734077150148	1.13443106021845	0.172757009542348	0.695147358780316	0.64990233056776	Alox8/Cda/Cdhr2/Cdkn2a/Draxin/Gdf15/Mt1/Mt2/Rbp4	9
GO:0022408	negative regulation of cell-cell adhesion	8/711	219/28928	0.0365296803652968	1.48625962532673	1.14660099672614	0.173096228044766	0.695147358780316	0.64990233056776	Cdkn2a/Cdsn/Fgl2/Hspb1/Lgals1/Mia3/Pla2g2f/Ptpn6	8
GO:0006022	aminoglycan metabolic process	5/711	120/28928	0.0416666666666667	1.6952648851383	1.21147775335628	0.173754981738413	0.695147358780316	0.64990233056776	Angpt1/B3gnt3/Chst7/Hs3st3a1/Itih5	5
GO:0015918	sterol transport	5/711	120/28928	0.0416666666666667	1.6952648851383	1.21147775335628	0.173754981738413	0.695147358780316	0.64990233056776	Abca7/Abca8b/Ces1d/Commd1/Lipg	5
GO:0009749	response to glucose	9/711	254/28928	0.0354330708661417	1.44164257948769	1.1222115512746	0.175500750947213	0.695147358780316	0.64990233056776	Abcc8/Cacna1e/Ccdc186/Gck/Mpc2/Ncf2/Ncoa6/Rab11fip2/Sidt2	9
GO:0032006	regulation of TOR signaling	6/711	153/28928	0.0392156862745098	1.59554342130664	1.17241822244337	0.175881784317112	0.695147358780316	0.64990233056776	Deptor/Flcn/Lamtor2/Lamtor4/Lamtor5/Rbx1	6
GO:0002637	regulation of immunoglobulin production	4/711	89/28928	0.0449438202247191	1.82860032554244	1.24274230724049	0.175931751133285	0.695147358780316	0.64990233056776	Aplf/Cd22/Rbp4/Rif1	4
GO:0040014	regulation of multicellular organism growth	4/711	89/28928	0.0449438202247191	1.82860032554244	1.24274230724049	0.175931751133285	0.695147358780316	0.64990233056776	Atp8a2/Gdf15/Npy1r/Sod1	4
GO:0051048	negative regulation of secretion	8/711	220/28928	0.0363636363636364	1.47950389975706	1.13326922252737	0.176061966692176	0.695147358780316	0.64990233056776	Abcc8/Cartpt/Gck/Igfbp3/Nmb/Npy1r/Tspo/Vamp3	8
GO:0140013	meiotic nuclear division	8/711	220/28928	0.0363636363636364	1.47950389975706	1.13326922252737	0.176061966692176	0.695147358780316	0.64990233056776	Brca2/Brip1/Cks2/Eme2/Spdya/Syce2/Syde1/Terf1	8
GO:0001832	blastocyst growth	2/711	31/28928	0.0645161290322581	2.62492627376253	1.43687572568818	0.176456942238836	0.695147358780316	0.64990233056776	Brca2/Brd4	2
GO:0006505	GPI anchor metabolic process	2/711	31/28928	0.0645161290322581	2.62492627376253	1.43687572568818	0.176456942238836	0.695147358780316	0.64990233056776	Dpm3/Pigg	2
GO:0006882	intracellular zinc ion homeostasis	2/711	31/28928	0.0645161290322581	2.62492627376253	1.43687572568818	0.176456942238836	0.695147358780316	0.64990233056776	Mt1/Mt2	2
GO:0015732	prostaglandin transport	2/711	31/28928	0.0645161290322581	2.62492627376253	1.43687572568818	0.176456942238836	0.695147358780316	0.64990233056776	Abcc4/Slco4a1	2
GO:0018149	peptide cross-linking	2/711	31/28928	0.0645161290322581	2.62492627376253	1.43687572568818	0.176456942238836	0.695147358780316	0.64990233056776	Abca7/Krt10	2
GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	2/711	31/28928	0.0645161290322581	2.62492627376253	1.43687572568818	0.176456942238836	0.695147358780316	0.64990233056776	Snf8/Vps28	2
GO:0051156	glucose 6-phosphate metabolic process	2/711	31/28928	0.0645161290322581	2.62492627376253	1.43687572568818	0.176456942238836	0.695147358780316	0.64990233056776	Gck/Pgls	2
GO:0060004	reflex	2/711	31/28928	0.0645161290322581	2.62492627376253	1.43687572568818	0.176456942238836	0.695147358780316	0.64990233056776	Auts2/Nmb	2
GO:0060907	positive regulation of macrophage cytokine production	2/711	31/28928	0.0645161290322581	2.62492627376253	1.43687572568818	0.176456942238836	0.695147358780316	0.64990233056776	Panx1/Spon2	2
GO:0070193	synaptonemal complex organization	2/711	31/28928	0.0645161290322581	2.62492627376253	1.43687572568818	0.176456942238836	0.695147358780316	0.64990233056776	Syce2/Syde1	2
GO:1903077	negative regulation of protein localization to plasma membrane	2/711	31/28928	0.0645161290322581	2.62492627376253	1.43687572568818	0.176456942238836	0.695147358780316	0.64990233056776	Pkdcc/Ppfia1	2
GO:0006024	glycosaminoglycan biosynthetic process	3/711	59/28928	0.0508474576271186	2.06879782593149	1.30447805176823	0.17687972717402	0.695147358780316	0.64990233056776	Angpt1/Chst7/Hs3st3a1	3
GO:0006518	peptide metabolic process	3/711	59/28928	0.0508474576271186	2.06879782593149	1.30447805176823	0.17687972717402	0.695147358780316	0.64990233056776	Cpe/Ggt6/Lancl3	3
GO:0070169	positive regulation of biomineral tissue development	3/711	59/28928	0.0508474576271186	2.06879782593149	1.30447805176823	0.17687972717402	0.695147358780316	0.64990233056776	Mia3/Osr2/Pkdcc	3
GO:1902305	regulation of sodium ion transmembrane transport	3/711	59/28928	0.0508474576271186	2.06879782593149	1.30447805176823	0.17687972717402	0.695147358780316	0.64990233056776	Commd1/Fxyd7/Rangrf	3
GO:1905145	cellular response to acetylcholine	3/711	59/28928	0.0508474576271186	2.06879782593149	1.30447805176823	0.17687972717402	0.695147358780316	0.64990233056776	Chrm3/Ly6a/Trpc1	3
GO:0006354	DNA-templated transcription elongation	5/711	121/28928	0.0413223140495868	1.68125443154212	1.19202149897795	0.177865411151424	0.697702244875115	0.652290926893952	Brd4/Elof1/Iws1/Polr1d/Supt4a	5
GO:0031398	positive regulation of protein ubiquitination	5/711	121/28928	0.0413223140495868	1.68125443154212	1.19202149897795	0.177865411151424	0.697702244875115	0.652290926893952	Angpt1/Commd1/Klhl40/Rbx1/Rps2	5
GO:0043524	negative regulation of neuron apoptotic process	8/711	221/28928	0.0361990950226244	1.47280931197536	1.12000337831024	0.179050159344068	0.699943324770922	0.654386141712619	Angpt1/Draxin/Grin1/Kras/Mt1/Prdx3/Sod1/Tmbim4	8
GO:0002028	regulation of sodium ion transport	4/711	90/28928	0.0444444444444444	1.80828254414752	1.21908212901285	0.180809287262031	0.699943324770922	0.654386141712619	Atp1a1/Commd1/Fxyd7/Rangrf	4
GO:0002292	T cell differentiation involved in immune response	4/711	90/28928	0.0444444444444444	1.80828254414752	1.21908212901285	0.180809287262031	0.699943324770922	0.654386141712619	Brd4/Fgl2/Lgals1/Malt1	4
GO:0032411	positive regulation of transporter activity	4/711	90/28928	0.0444444444444444	1.80828254414752	1.21908212901285	0.180809287262031	0.699943324770922	0.654386141712619	Ank2/Cox17/Gal/Syngr3	4
GO:0007162	negative regulation of cell adhesion	11/711	326/28928	0.0337423312883436	1.37285254501998	1.0746790674785	0.181738679492357	0.699943324770922	0.654386141712619	Acer2/Angpt1/Cdkn2a/Cdsn/Fbln1/Fgl2/Hspb1/Lgals1/Mia3/Pla2g2f/Ptpn6	11
GO:0043123	positive regulation of canonical NF-kappaB signal transduction	7/711	188/28928	0.0372340425531915	1.5149175569321	1.12435724281412	0.181803918146434	0.699943324770922	0.654386141712619	Brd4/Ikbke/Lamtor5/Malt1/Rbx1/Tab2/Tab3	7
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	3/711	60/28928	0.05	2.03431786216596	1.2730702834098	0.183032172591489	0.699943324770922	0.654386141712619	Arl6ip5/Hspb1/Sod1	3
GO:0035036	sperm-egg recognition	3/711	60/28928	0.05	2.03431786216596	1.2730702834098	0.183032172591489	0.699943324770922	0.654386141712619	Fetub/Spa17/Tex101	3
GO:0044060	regulation of endocrine process	3/711	60/28928	0.05	2.03431786216596	1.2730702834098	0.183032172591489	0.699943324770922	0.654386141712619	Gal/Rab8b/Tspo	3
GO:0044818	mitotic G2/M transition checkpoint	3/711	60/28928	0.05	2.03431786216596	1.2730702834098	0.183032172591489	0.699943324770922	0.654386141712619	Cdk1/Rad50/Rbbp8	3
GO:0141137	positive regulation of gene expression, epigenetic	3/711	60/28928	0.05	2.03431786216596	1.2730702834098	0.183032172591489	0.699943324770922	0.654386141712619	Atad2/Atad2b/Dpy30	3
GO:0031348	negative regulation of defense response	10/711	292/28928	0.0342465753424658	1.39336839874381	1.07242220052005	0.184449221685739	0.699943324770922	0.654386141712619	Banf1/Dhx58/Fgl2/Hgf/Lyar/Nlrp4c/Oas1b/Psmb4/Ptpn6/Sod1	10
GO:0000302	response to reactive oxygen species	8/711	223/28928	0.0358744394618834	1.45960025985002	1.09366672934926	0.185092780901629	0.699943324770922	0.654386141712619	Bak1/Cdk1/Cdkn2a/Hgf/Prdx3/Prdx5/Rps3/Sod1	8
GO:0009218	pyrimidine ribonucleotide metabolic process	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Cda/Nme2	2
GO:0010458	exit from mitosis	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Cdc14a/Rpl24	2
GO:0010623	programmed cell death involved in cell development	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Kitl/Sod1	2
GO:0032509	endosome transport via multivesicular body sorting pathway	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Snf8/Vps28	2
GO:0035162	embryonic hemopoiesis	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Kitl/Zfpm1	2
GO:0042537	benzene-containing compound metabolic process	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Acaa1a/Gstm6	2
GO:0045454	cell redox homeostasis	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Prdx3/Prdx5	2
GO:0048266	behavioral response to pain	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Cacna1e/Tspo	2
GO:0051291	protein heterooligomerization	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Grin1/Krt10	2
GO:0051446	positive regulation of meiotic cell cycle	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Ovol1/Ythdc2	2
GO:0051882	mitochondrial depolarization	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Cdkn2a/Tspo	2
GO:0060402	calcium ion transport into cytosol	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Bak1/Grin1	2
GO:0060977	coronary vasculature morphogenesis	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Angpt1/Prok2	2
GO:0071276	cellular response to cadmium ion	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Mt1/Mt2	2
GO:0071676	negative regulation of mononuclear cell migration	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Mia3/Nbl1	2
GO:1900543	negative regulation of purine nucleotide metabolic process	2/711	32/28928	0.0625	2.54289732770745	1.38619468959205	0.185336213223154	0.699943324770922	0.654386141712619	Flcn/Tspo	2
GO:0006275	regulation of DNA replication	5/711	123/28928	0.040650406504065	1.65391696111054	1.15364528950562	0.186194451720594	0.699943324770922	0.654386141712619	Brpf3/Cdk1/Smarca5/Terf1/Timeless	5
GO:1901989	positive regulation of cell cycle phase transition	5/711	123/28928	0.040650406504065	1.65391696111054	1.15364528950562	0.186194451720594	0.699943324770922	0.654386141712619	Anapc11/Brd4/Cdk1/Cyp1a1/Stox1	5
GO:1905477	positive regulation of protein localization to membrane	5/711	123/28928	0.040650406504065	1.65391696111054	1.15364528950562	0.186194451720594	0.699943324770922	0.654386141712619	Acsl3/Commd1/Rab11fip2/Ramp3/Rangrf	5
GO:0006887	exocytosis	13/711	399/28928	0.0325814536340852	1.32562066206303	1.03964772461216	0.186579969818136	0.699943324770922	0.654386141712619	Cacna1e/Lgi3/Mia3/Npy1r/Rab11fip2/Rab8b/Rims3/Snf8/Sv2a/Syde1/Syngr3/Sytl1/Vamp3	13
GO:0006261	DNA-templated DNA replication	6/711	156/28928	0.0384615384615385	1.56485989397382	1.12292071264422	0.186854955301888	0.699943324770922	0.654386141712619	Brca2/Eme2/Rad50/Rbbp8/Timeless/Zfp365	6
GO:0006997	nucleus organization	6/711	156/28928	0.0384615384615385	1.56485989397382	1.12292071264422	0.186854955301888	0.699943324770922	0.654386141712619	Aff2/Banf1/Cdk1/Cdkn2a/Smarca5/Tpr	6
GO:0060541	respiratory system development	10/711	293/28928	0.0341296928327645	1.38861287519861	1.06128855479865	0.187092570401994	0.699943324770922	0.654386141712619	Disp1/Edaradd/Flt4/Hopx/Kras/Pkdcc/Rbp4/Sp3/Srsf6/Timeless	10
GO:0050866	negative regulation of cell activation	8/711	224/28928	0.0357142857142857	1.4530841872614	1.08059457536833	0.188146635531573	0.699943324770922	0.654386141712619	Cdkn2a/Fgl2/Gal/Hspb1/Lgals1/Lst1/Pla2g2f/Ptpn6	8
GO:2000241	regulation of reproductive process	8/711	224/28928	0.0357142857142857	1.4530841872614	1.08059457536833	0.188146635531573	0.699943324770922	0.654386141712619	Cfap69/Hpgds/Hvcn1/Ovol1/Sod1/Syde1/Tex101/Ythdc2	8
GO:0002244	hematopoietic progenitor cell differentiation	7/711	190/28928	0.0368421052631579	1.49897105633282	1.09535517318915	0.18844951828717	0.699943324770922	0.654386141712619	Flcn/Gpatch4/Kitl/Ptpn6/Sos2/Sp3/Zfp784	7
GO:0030098	lymphocyte differentiation	15/711	472/28928	0.0317796610169492	1.29299864120718	1.01878081636207	0.188921592653339	0.699943324770922	0.654386141712619	Bak1/Brd4/Cdh17/Cdkn2a/Fgl2/Hspb1/Jag2/Lgals1/Malt1/Ptpn6/Rpl22/Sos2/Sp3/Tcf7/Usp44	15
GO:0007129	homologous chromosome pairing at meiosis	3/711	61/28928	0.0491803278688525	2.0009683890157	1.24226867147649	0.189240676804098	0.699943324770922	0.654386141712619	Brip1/Syce2/Syde1	3
GO:0120316	sperm flagellum assembly	3/711	61/28928	0.0491803278688525	2.0009683890157	1.24226867147649	0.189240676804098	0.699943324770922	0.654386141712619	Cep128/Cfap69/Spag6	3
GO:0050670	regulation of lymphocyte proliferation	9/711	259/28928	0.0347490347490347	1.41381164165974	1.06188477290534	0.189513187209936	0.699943324770922	0.654386141712619	Cd22/Cdkn2a/Gal/Kitl/Lst1/Pla2g2f/Ptpn6/Rps3/Sos2	9
GO:0051092	positive regulation of NF-kappaB transcription factor activity	5/711	124/28928	0.0403225806451613	1.64057892110158	1.13471857501517	0.190411346525856	0.699943324770922	0.654386141712619	Lamtor5/Malt1/Nts/Prdx3/Rps3	5
GO:0051236	establishment of RNA localization	6/711	157/28928	0.0382165605095541	1.55489263350265	1.10665534546993	0.190570934153567	0.699943324770922	0.654386141712619	Hnrnpa1/Iws1/Nxf7/Sidt2/Terf1/Tpr	6
GO:0019362	pyridine nucleotide metabolic process	7/711	191/28928	0.0366492146596859	1.49112304033107	1.08097925028152	0.191809100768892	0.699943324770922	0.654386141712619	Aldoart1/Flcn/Gck/Mdh2/Ncf2/Pgls/Prdx5	7
GO:0046496	nicotinamide nucleotide metabolic process	7/711	191/28928	0.0366492146596859	1.49112304033107	1.08097925028152	0.191809100768892	0.699943324770922	0.654386141712619	Aldoart1/Flcn/Gck/Mdh2/Ncf2/Pgls/Prdx5	7
GO:1901991	negative regulation of mitotic cell cycle phase transition	7/711	191/28928	0.0366492146596859	1.49112304033107	1.08097925028152	0.191809100768892	0.699943324770922	0.654386141712619	Cdk1/Rad50/Rbbp8/Rbl1/Rps27l/Tpr/Usp44	7
GO:0006814	sodium ion transport	9/711	260/28928	0.0346153846153846	1.40837390457644	1.04997035591676	0.192372874492415	0.699943324770922	0.654386141712619	Atp1a1/Commd1/Commd9/Cpox/Fxyd7/Gm13629/Grin1/Rangrf/Slc5a4a	9
GO:0001906	cell killing	10/711	295/28928	0.0338983050847458	1.37919855062099	1.03914303044478	0.192430106812623	0.699943324770922	0.654386141712619	C8g/Ctsc/Fgl2/H2-D1/H2-M10.1/H2-T10/H2-T3/Hmgn2/Nts/Ptpn6	10
GO:0008202	steroid metabolic process	12/711	366/28928	0.0327868852459016	1.33397892601047	1.02069591854974	0.192875508904505	0.699943324770922	0.654386141712619	Acaa1a/Atp1a1/Ces1d/Cyp1a1/Gal/Hint2/Hsd3b7/Igfbp7/Npy1r/Sod1/Tiparp/Tspo	12
GO:0001780	neutrophil homeostasis	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Pde4b/Xkr8	2
GO:0006308	DNA catabolic process	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Cdkn2a/Igfbp3	2
GO:0030262	apoptotic nuclear changes	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Cdkn2a/Igfbp3	2
GO:0031116	positive regulation of microtubule polymerization	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Map1b/Rps3	2
GO:0032647	regulation of interferon-alpha production	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Gbp4/Nmb	2
GO:0033598	mammary gland epithelial cell proliferation	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Brca2/Cdkn2a	2
GO:0035455	response to interferon-alpha	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Oas1b/Tpr	2
GO:0048011	neurotrophin TRK receptor signaling pathway	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Dok5/Ndn	2
GO:0060669	embryonic placenta morphogenesis	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Ncoa1/Spint1	2
GO:0071514	genomic imprinting	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Arid4a/Ndn	2
GO:0072574	hepatocyte proliferation	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Cdkn2a/Ceacam2	2
GO:0072575	epithelial cell proliferation involved in liver morphogenesis	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Cdkn2a/Ceacam2	2
GO:0090169	regulation of spindle assembly	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Senp6/Tpr	2
GO:0090311	regulation of protein deacetylation	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Ndn/Zzz3	2
GO:1904376	negative regulation of protein localization to cell periphery	2/711	33/28928	0.0606060606060606	2.46583983292844	1.33740585054026	0.194277020254733	0.699943324770922	0.654386141712619	Pkdcc/Ppfia1	2
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	5/711	125/28928	0.04	1.62745428973277	1.11596176778143	0.194662001084697	0.699943324770922	0.654386141712619	Mia3/Rangrf/Tmed6/Trappc2l/Trip11	5
GO:0007088	regulation of mitotic nuclear division	5/711	125/28928	0.04	1.62745428973277	1.11596176778143	0.194662001084697	0.699943324770922	0.654386141712619	Anapc11/Cdk11b/Pebp1/Tpr/Usp44	5
GO:0038061	non-canonical NF-kappaB signal transduction	5/711	125/28928	0.04	1.62745428973277	1.11596176778143	0.194662001084697	0.699943324770922	0.654386141712619	Edaradd/Ndufc2/Rps3/Tab2/Tab3	5
GO:1902749	regulation of cell cycle G2/M phase transition	5/711	125/28928	0.04	1.62745428973277	1.11596176778143	0.194662001084697	0.699943324770922	0.654386141712619	Brd4/Cdk1/Rad50/Rbbp8/Stox1	5
GO:0008406	gonad development	10/711	296/28928	0.0337837837837838	1.37453909605808	1.02813051658713	0.195123928690647	0.699943324770922	0.654386141712619	Angpt1/Arid4a/Brca2/Brip1/Gfra1/Kitl/Ncoa1/Rbp4/Sod1/Tiparp	10
GO:0035296	regulation of tube diameter	7/711	192/28928	0.0364583333333333	1.48335677449602	1.06668538756856	0.195192670225093	0.699943324770922	0.654386141712619	Adcy6/Calca/Chrm3/Npr1/Npy1r/Nts/Sod1	7
GO:0097746	blood vessel diameter maintenance	7/711	192/28928	0.0364583333333333	1.48335677449602	1.06668538756856	0.195192670225093	0.699943324770922	0.654386141712619	Adcy6/Calca/Chrm3/Npr1/Npy1r/Nts/Sod1	7
GO:0033047	regulation of mitotic sister chromatid segregation	3/711	62/28928	0.0483870967741935	1.9686947053219	1.21205002864889	0.195502205555474	0.699943324770922	0.654386141712619	Cdk1/Tpr/Usp44	3
GO:0086001	cardiac muscle cell action potential	3/711	62/28928	0.0483870967741935	1.9686947053219	1.21205002864889	0.195502205555474	0.699943324770922	0.654386141712619	Ank2/Rangrf/Slc4a3	3
GO:0044458	motile cilium assembly	4/711	93/28928	0.043010752688172	1.74995084917502	1.14986108605011	0.195702903213187	0.699943324770922	0.654386141712619	Cep128/Cfap69/Intu/Spag6	4
GO:0006367	transcription initiation at RNA polymerase II promoter	6/711	159/28928	0.0377358490566038	1.53533423559695	1.07446500770751	0.198086872493222	0.699943324770922	0.654386141712619	Atad2/Atad2b/Dpy30/Polr2d/Polr2g/Sub1	6
GO:0035150	regulation of tube size	7/711	193/28928	0.0362694300518135	1.47567098809966	1.05247259643086	0.198599819409526	0.699943324770922	0.654386141712619	Adcy6/Calca/Chrm3/Npr1/Npy1r/Nts/Sod1	7
GO:0050714	positive regulation of protein secretion	7/711	193/28928	0.0362694300518135	1.47567098809966	1.05247259643086	0.198599819409526	0.699943324770922	0.654386141712619	Abcc8/Chrm3/Gck/Mpc2/Ncoa6/Rbp4/Trpc1	7
GO:0050817	coagulation	7/711	193/28928	0.0362694300518135	1.47567098809966	1.05247259643086	0.198599819409526	0.699943324770922	0.654386141712619	Angpt1/Fbln1/Fzd6/Gp6/Ptpn6/Thbd/Tspan8	7
GO:1903169	regulation of calcium ion transmembrane transport	7/711	193/28928	0.0362694300518135	1.47567098809966	1.05247259643086	0.198599819409526	0.699943324770922	0.654386141712619	Ank2/Bak1/Fbxo11/Grin1/Jph3/Ptpn6/Trpc1	7
GO:0008088	axo-dendritic transport	4/711	94/28928	0.0425531914893617	1.73133435077954	1.1273493831414	0.200749499846043	0.699943324770922	0.654386141712619	Hsbp1/Hspb1/Kif2a/Sod1	4
GO:0002762	negative regulation of myeloid leukocyte differentiation	3/711	63/28928	0.0476190476190476	1.9374455830152	1.18239242846787	0.201813755388056	0.699943324770922	0.654386141712619	Cartpt/Nme2/Zfpm1	3
GO:0034204	lipid translocation	3/711	63/28928	0.0476190476190476	1.9374455830152	1.18239242846787	0.201813755388056	0.699943324770922	0.654386141712619	Abca7/Atp8a2/Xkr8	3
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	3/711	63/28928	0.0476190476190476	1.9374455830152	1.18239242846787	0.201813755388056	0.699943324770922	0.654386141712619	Brd4/Lgals1/Malt1	3
GO:2000300	regulation of synaptic vesicle exocytosis	3/711	63/28928	0.0476190476190476	1.9374455830152	1.18239242846787	0.201813755388056	0.699943324770922	0.654386141712619	Cacna1e/Npy1r/Rims3	3
GO:2001242	regulation of intrinsic apoptotic signaling pathway	7/711	194/28928	0.0360824742268041	1.46806443661461	1.03833990551333	0.202030136304227	0.699943324770922	0.654386141712619	Bclaf1/Ddias/Flcn/Hspb1/Rps3/Sod1/Uri1	7
GO:0006921	cellular component disassembly involved in execution phase of apoptosis	2/711	34/28928	0.0588235294117647	2.39331513195996	1.29037534695213	0.203270990200591	0.699943324770922	0.654386141712619	Cdkn2a/Igfbp3	2
GO:0007187	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	2/711	34/28928	0.0588235294117647	2.39331513195996	1.29037534695213	0.203270990200591	0.699943324770922	0.654386141712619	Chrm3/Vipr1	2
GO:0007288	sperm axoneme assembly	2/711	34/28928	0.0588235294117647	2.39331513195996	1.29037534695213	0.203270990200591	0.699943324770922	0.654386141712619	Cfap69/Spag6	2
GO:0018208	peptidyl-proline modification	2/711	34/28928	0.0588235294117647	2.39331513195996	1.29037534695213	0.203270990200591	0.699943324770922	0.654386141712619	Cwc27/Ppig	2
GO:0032369	negative regulation of lipid transport	2/711	34/28928	0.0588235294117647	2.39331513195996	1.29037534695213	0.203270990200591	0.699943324770922	0.654386141712619	Igfbp3/Tspo	2
GO:0035020	regulation of Rac protein signal transduction	2/711	34/28928	0.0588235294117647	2.39331513195996	1.29037534695213	0.203270990200591	0.699943324770922	0.654386141712619	Auts2/Kras	2
GO:0035929	steroid hormone secretion	2/711	34/28928	0.0588235294117647	2.39331513195996	1.29037534695213	0.203270990200591	0.699943324770922	0.654386141712619	Gal/Tspo	2
GO:0046685	response to arsenic-containing substance	2/711	34/28928	0.0588235294117647	2.39331513195996	1.29037534695213	0.203270990200591	0.699943324770922	0.654386141712619	Cyp1a1/Hnrnpa1	2
GO:1902110	positive regulation of mitochondrial membrane permeability involved in apoptotic process	2/711	34/28928	0.0588235294117647	2.39331513195996	1.29037534695213	0.203270990200591	0.699943324770922	0.654386141712619	Bak1/Mpv17l	2
GO:2000178	negative regulation of neural precursor cell proliferation	2/711	34/28928	0.0588235294117647	2.39331513195996	1.29037534695213	0.203270990200591	0.699943324770922	0.654386141712619	Slc16a2/Spint1	2
GO:2000279	negative regulation of DNA biosynthetic process	2/711	34/28928	0.0588235294117647	2.39331513195996	1.29037534695213	0.203270990200591	0.699943324770922	0.654386141712619	Ten1/Terf1	2
