ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0031960	response to corticosteroid	7/521	184/28928	0.0380434782608696	2.11232579487607	2.04986467727343	0.0496934524919683	0.307792027122597	0.271507473787774	Alad/Cdo1/Ghsr/Gper1/Hdac6/Star/Th	7
GO:0044843	cell cycle G1/S phase transition	9/521	263/28928	0.0342205323193916	1.90006057377229	1.98578174189426	0.0498137728693955	0.307792027122597	0.271507473787774	Cables1/Camk2b/Ccng1/Ccng2/Gas1/Iqgap3/Pkd1/Ppp2r3d/Smarcd3	9
GO:0032467	positive regulation of cytokinesis	3/521	46/28928	0.0652173913043478	3.62112993407327	2.40941554539173	0.0498599270242118	0.307792027122597	0.271507473787774	Cit/Exoc7/Wnk1	3
GO:0045047	protein targeting to ER	3/521	46/28928	0.0652173913043478	3.62112993407327	2.40941554539173	0.0498599270242118	0.307792027122597	0.271507473787774	Spcs2/Tram2/Zfand2b	3
GO:0071825	protein-lipid complex organization	3/521	46/28928	0.0652173913043478	3.62112993407327	2.40941554539173	0.0498599270242118	0.307792027122597	0.271507473787774	Apoe/Pcdhga3/Pla2g7	3
GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	3/521	46/28928	0.0652173913043478	3.62112993407327	2.40941554539173	0.0498599270242118	0.307792027122597	0.271507473787774	Fyn/Gas1/Jak3	3
GO:0051251	positive regulation of lymphocyte activation	11/521	346/28928	0.0317919075144509	1.76521362874863	1.93924335575658	0.0502349327776068	0.309147049482217	0.272702757178398	Abl1/Adam8/Cd209c/Dnaja3/Efnb1/Gata3/Jak3/Prkcz/Prlr/Smarcd3/Tnfrsf13c	11
GO:0035456	response to interferon-beta	4/521	77/28928	0.051948051948052	2.88436323753022	2.24226750886553	0.0503784118353515	0.309147049482217	0.272702757178398	Ifi203/Mavs/Oas1c/Plscr1	4
GO:0042982	amyloid precursor protein metabolic process	4/521	77/28928	0.051948051948052	2.88436323753022	2.24226750886553	0.0503784118353515	0.309147049482217	0.272702757178398	Apoe/Ldlrap1/Necab3/Rtn2	4
GO:0051784	negative regulation of nuclear division	4/521	77/28928	0.051948051948052	2.88436323753022	2.24226750886553	0.0503784118353515	0.309147049482217	0.272702757178398	Dync1li1/Nme6/Sycp2/Xrcc3	4
GO:1902414	protein localization to cell junction	6/521	147/28928	0.0408163265306122	2.2662854009166	2.08446785098464	0.0505132671320186	0.30951536719708	0.273027655172829	Dlg2/Ghsr/Iqsec2/Mpp4/Pecam1/Prkcz	6
GO:0019915	lipid storage	5/521	111/28928	0.045045045045045	2.5010807352458	2.14584837322256	0.0505928663755669	0.309544519717965	0.273053371002359	Apoe/Hilpda/Itgav/Pla2g4c/Ppard	5
GO:0018209	peptidyl-serine modification	8/521	224/28928	0.0357142857142857	1.98299972580203	2.00015691959441	0.0508649680648562	0.310749642416906	0.274116425892547	Camk2b/Hdac6/Map3k12/Mlxipl/Pkd1/Prkcz/Tssk4/Wnk1	8
GO:0150063	visual system development	14/521	476/28928	0.0294117647058824	1.63305859771932	1.88603115103234	0.0512191250793451	0.312451771870459	0.275617897104503	Adamts9/Dzank1/Fbn1/Foxp2/Gas1/Gata3/Gnat2/Impg2/Pde6c/Rho/Scaper/Smarcd3/Th/Wdpcp	14
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	6/521	148/28928	0.0405405405405405	2.25097266172122	2.06628943717471	0.0518860295462046	0.315590831943762	0.278386904081512	Cdk5rap3/Dnaja3/Ngf/Nmi/Tnip1/Ubb	6
GO:0030217	T cell differentiation	11/521	348/28928	0.0316091954022989	1.75506872283628	1.91912323911366	0.0519370555414875	0.315590831943762	0.278386904081512	Abl1/Adam8/Dnaja3/Foxp1/Gadd45g/Gata3/Jak3/Lig4/Mink1/Prkcz/Smarcd3	11
GO:0071772	response to BMP	7/521	186/28928	0.0376344086021505	2.08961261428601	2.01896121356311	0.0520973548661729	0.315590831943762	0.278386904081512	Abl1/Dand5/Fbn1/Fstl3/Gata3/Ngly1/Tmem100	7
GO:0071773	cellular response to BMP stimulus	7/521	186/28928	0.0376344086021505	2.08961261428601	2.01896121356311	0.0520973548661729	0.315590831943762	0.278386904081512	Abl1/Dand5/Fbn1/Fstl3/Gata3/Ngly1/Tmem100	7
GO:0006576	biogenic amine metabolic process	5/521	112/28928	0.0446428571428571	2.47874965725254	2.12346298188457	0.0522097117632706	0.315590831943762	0.278386904081512	Ednra/Gata3/Gnat2/Napepld/Th	5
GO:0035418	protein localization to synapse	5/521	112/28928	0.0446428571428571	2.47874965725254	2.12346298188457	0.0522097117632706	0.315590831943762	0.278386904081512	Dlg2/Ghsr/Iqsec2/Mpp4/Prkcz	5
GO:0032092	positive regulation of protein binding	4/521	78/28928	0.0512820512820513	2.84738422166445	2.21253167291492	0.0523782228604738	0.315590831943762	0.278386904081512	Abl1/Apoe/Mavs/Plcl2	4
GO:0046824	positive regulation of nucleocytoplasmic transport	4/521	78/28928	0.0512820512820513	2.84738422166445	2.21253167291492	0.0523782228604738	0.315590831943762	0.278386904081512	Efcab7/Gper1/Hsp90ab1/Mavs	4
GO:0045622	regulation of T-helper cell differentiation	3/521	47/28928	0.0638297872340425	3.54408461632703	2.36391709527343	0.0525730375264149	0.315590831943762	0.278386904081512	Gata3/Jak3/Prkcz	3
GO:0051205	protein insertion into membrane	3/521	47/28928	0.0638297872340425	3.54408461632703	2.36391709527343	0.0525730375264149	0.315590831943762	0.278386904081512	Tmem126a/Tram2/Wnk1	3
GO:2000785	regulation of autophagosome assembly	3/521	47/28928	0.0638297872340425	3.54408461632703	2.36391709527343	0.0525730375264149	0.315590831943762	0.278386904081512	Atg2a/Efnb1/Tbc1d12	3
GO:0002702	positive regulation of production of molecular mediator of immune response	6/521	149/28928	0.0402684563758389	2.23586546264927	2.04825655823603	0.0532813670198461	0.315686178763568	0.278471010789608	Foxp1/Gata3/Il17f/Mavs/Prkcz/Tlr2	6
GO:0010950	positive regulation of endopeptidase activity	6/521	149/28928	0.0402684563758389	2.23586546264927	2.04825655823603	0.0532813670198461	0.315686178763568	0.278471010789608	Asph/Dnaja3/Gper1/Ifi203/Ngf/Pdcd2	6
GO:1901875	positive regulation of post-translational protein modification	6/521	149/28928	0.0402684563758389	2.23586546264927	2.04825655823603	0.0532813670198461	0.315686178763568	0.278471010789608	Cdk5rap3/Dnaja3/Ngf/Nmi/Tnip1/Ubb	6
GO:0001889	liver development	7/521	187/28928	0.0374331550802139	2.07843821527913	2.00365529647166	0.0533262628003709	0.315686178763568	0.278471010789608	Cdk5rap3/Fpgs/Jarid2/Pkd1/Rcbtb2/Rps6ka1/Tet2	7
GO:0170033	L-amino acid metabolic process	7/521	187/28928	0.0374331550802139	2.07843821527913	2.00365529647166	0.0533262628003709	0.315686178763568	0.278471010789608	Aldh4a1/Bcat2/Cdo1/Fpgs/Nos3/Pfas/Th	7
GO:0042102	positive regulation of T cell proliferation	5/521	113/28928	0.0442477876106195	2.45681381957773	2.10131826836472	0.0538564156073494	0.315686178763568	0.278471010789608	Cd209c/Dnaja3/Efnb1/Jak3/Tnfrsf13c	5
GO:0090316	positive regulation of intracellular protein transport	5/521	113/28928	0.0442477876106195	2.45681381957773	2.10131826836472	0.0538564156073494	0.315686178763568	0.278471010789608	Asph/Efcab7/Gper1/Hsp90ab1/Mavs	5
GO:1903037	regulation of leukocyte cell-cell adhesion	12/521	393/28928	0.0305343511450382	1.6953890785483	1.87971962708996	0.0540282164920548	0.315686178763568	0.278471010789608	Abl1/Adam8/Ccl25/Cd209c/Dnaja3/Efnb1/Gata3/Jak3/Prkcz/Smarcd3/Tnfrsf13c/Wnk1	12
GO:0030900	forebrain development	14/521	480/28928	0.0291666666666667	1.61944977607166	1.85335546567549	0.0541510572752981	0.315686178763568	0.278471010789608	Aplp2/Atp1b2/Elavl4/Foxb1/Foxp2/Fyn/Mdga1/Ngf/Nrp2/Ppp1r9b/Prdm8/Th/Top2b/Ubb	14
GO:0001946	lymphangiogenesis	2/521	21/28928	0.0952380952380952	5.28799926880541	2.66207760918604	0.0542622486430614	0.315686178763568	0.278471010789608	Pkd1/Vegfc	2
GO:0015693	magnesium ion transport	2/521	21/28928	0.0952380952380952	5.28799926880541	2.66207760918604	0.0542622486430614	0.315686178763568	0.278471010789608	Mrs2/Slc41a1	2
GO:0032656	regulation of interleukin-13 production	2/521	21/28928	0.0952380952380952	5.28799926880541	2.66207760918604	0.0542622486430614	0.315686178763568	0.278471010789608	Gata3/Prkcz	2
GO:0032674	regulation of interleukin-5 production	2/521	21/28928	0.0952380952380952	5.28799926880541	2.66207760918604	0.0542622486430614	0.315686178763568	0.278471010789608	Gata3/Prkcz	2
GO:0034472	snRNA 3'-end processing	2/521	21/28928	0.0952380952380952	5.28799926880541	2.66207760918604	0.0542622486430614	0.315686178763568	0.278471010789608	Ints12/Ints6	2
GO:0045064	T-helper 2 cell differentiation	2/521	21/28928	0.0952380952380952	5.28799926880541	2.66207760918604	0.0542622486430614	0.315686178763568	0.278471010789608	Gata3/Prkcz	2
GO:0048268	clathrin coat assembly	2/521	21/28928	0.0952380952380952	5.28799926880541	2.66207760918604	0.0542622486430614	0.315686178763568	0.278471010789608	Dnm1/Epn1	2
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	2/521	21/28928	0.0952380952380952	5.28799926880541	2.66207760918604	0.0542622486430614	0.315686178763568	0.278471010789608	Jak3/Tlr2	2
GO:1902992	negative regulation of amyloid precursor protein catabolic process	2/521	21/28928	0.0952380952380952	5.28799926880541	2.66207760918604	0.0542622486430614	0.315686178763568	0.278471010789608	Apoe/Rtn2	2
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	4/521	79/28928	0.0506329113924051	2.81134138341553	2.18326446941538	0.054420755671766	0.315686178763568	0.278471010789608	Foxp1/Lig4/Polb/Ung	4
GO:0002752	cell surface pattern recognition receptor signaling pathway	4/521	79/28928	0.0506329113924051	2.81134138341553	2.18326446941538	0.054420755671766	0.315686178763568	0.278471010789608	Nmi/Oas1c/Tlr2/Tmem126a	4
GO:0016444	somatic cell DNA recombination	4/521	79/28928	0.0506329113924051	2.81134138341553	2.18326446941538	0.054420755671766	0.315686178763568	0.278471010789608	Foxp1/Lig4/Polb/Ung	4
GO:0060997	dendritic spine morphogenesis	4/521	79/28928	0.0506329113924051	2.81134138341553	2.18326446941538	0.054420755671766	0.315686178763568	0.278471010789608	Camk2b/Hdac6/Slc30a1/Tanc2	4
GO:0062237	protein localization to postsynapse	4/521	79/28928	0.0506329113924051	2.81134138341553	2.18326446941538	0.054420755671766	0.315686178763568	0.278471010789608	Dlg2/Ghsr/Iqsec2/Prkcz	4
GO:0140115	export across plasma membrane	4/521	79/28928	0.0506329113924051	2.81134138341553	2.18326446941538	0.054420755671766	0.315686178763568	0.278471010789608	Atp1b2/Kcne1/Slc30a1/Wnk4	4
GO:0003158	endothelium development	6/521	150/28928	0.04	2.22095969289827	2.03036690677776	0.054699317158763	0.316857669143759	0.279504398160508	Cul7/Ednra/Foxp1/Fzd2/Pecam1/Tmem100	6
GO:0034284	response to monosaccharide	9/521	268/28928	0.0335820895522388	1.86461168247056	1.9257871173098	0.0548303824538686	0.317172673886993	0.279782268067881	Casr/Gper1/Mlxipl/Ppard/Sarm1/Slc12a6/Star/Th/Unc13b	9
GO:0071674	mononuclear cell migration	8/521	228/28928	0.0350877192982456	1.94821025692831	1.94665503668648	0.0553019705747551	0.31931942740515	0.281675948128436	Abl1/Adam8/Csf1/Gata3/Pecam1/Pla2g7/Slamf9/Wnk1	8
GO:0010043	response to zinc ion	3/521	48/28928	0.0625	3.47024952015355	2.31964070778125	0.0553559065400128	0.31931942740515	0.281675948128436	Alad/Slc30a1/Th	3
GO:0052548	regulation of endopeptidase activity	10/521	310/28928	0.032258064516129	1.79109652653086	1.89648127361202	0.0555210605480253	0.31944979143338	0.281790943985568	Asph/Dnaja3/Gper1/Ifi203/Naip6/Ngf/Nol3/Pdcd2/Rps6ka1/Serping1	10
GO:0010595	positive regulation of endothelial cell migration	5/521	114/28928	0.043859649122807	2.43526282116039	2.07940918827926	0.0555329787332205	0.31944979143338	0.281790943985568	Abl1/Foxp1/Gata3/Nos3/Vegfc	5
GO:0045598	regulation of fat cell differentiation	6/521	151/28928	0.0397350993377483	2.2062513505612	2.01261822775087	0.0561399120376171	0.32190486025119	0.283956593105625	Ccdc85b/Fbn1/Gper1/Hdac6/Napepld/Ppard	6
GO:0051099	positive regulation of binding	6/521	151/28928	0.0397350993377483	2.2062513505612	2.01261822775087	0.0561399120376171	0.32190486025119	0.283956593105625	Abl1/Apoe/Gata3/Mavs/Ngf/Plcl2	6
GO:0045861	negative regulation of proteolysis	11/521	353/28928	0.0311614730878187	1.73020939248449	1.86938830689198	0.0563608657135122	0.32190486025119	0.283956593105625	Alad/Dnaja3/Gas1/Hdac6/Hsp90ab1/Ifi203/Naip6/Ngf/Nol3/Rps6ka1/Serping1	11
GO:0048880	sensory system development	14/521	483/28928	0.0289855072463768	1.60939108181034	1.82904573191122	0.0564242382808325	0.32190486025119	0.283956593105625	Adamts9/Dzank1/Fbn1/Foxp2/Gas1/Gata3/Gnat2/Impg2/Pde6c/Rho/Scaper/Smarcd3/Th/Wdpcp	14
GO:0007292	female gamete generation	7/521	190/28928	0.0368421052631579	2.04562076977472	1.958306229184	0.0571213327485247	0.32190486025119	0.283956593105625	Ednra/Kat8/Msh5/Nos3/Sycp2/Tdrd6/Ubb	7
GO:0010970	transport along microtubule	7/521	190/28928	0.0368421052631579	2.04562076977472	1.958306229184	0.0571213327485247	0.32190486025119	0.283956593105625	Dlg2/Dync1i1/Hdac6/Lca5l/Prkcz/Ubb/Wdpcp	7
GO:0061008	hepaticobiliary system development	7/521	190/28928	0.0368421052631579	2.04562076977472	1.958306229184	0.0571213327485247	0.32190486025119	0.283956593105625	Cdk5rap3/Fpgs/Jarid2/Pkd1/Rcbtb2/Rps6ka1/Tet2	7
GO:0002690	positive regulation of leukocyte chemotaxis	5/521	115/28928	0.0434782608695652	2.41408662271551	2.05773084787296	0.0572393921876311	0.32190486025119	0.283956593105625	Csf1/Ednra/Pla2g7/Vegfc/Wnk1	5
GO:0070227	lymphocyte apoptotic process	5/521	115/28928	0.0434782608695652	2.41408662271551	2.05773084787296	0.0572393921876311	0.32190486025119	0.283956593105625	Adam8/Dnaja3/Foxp1/Jak3/Tnfrsf23	5
GO:0016311	dephosphorylation	8/521	230/28928	0.0347826086956522	1.93126929817241	1.92030963819453	0.0576101588163082	0.32190486025119	0.283956593105625	Cdk5rap3/Chp1/Dusp23/Dusp26/Inppl1/Ppp1r42/Ppp2r3d/Ptprr	8
GO:0002691	regulation of cellular extravasation	3/521	49/28928	0.0612244897959184	3.39942810137491	2.27652581451513	0.0582076853294984	0.32190486025119	0.283956593105625	Adam8/Ccl25/Pecam1	3
GO:1903018	regulation of glycoprotein metabolic process	3/521	49/28928	0.0612244897959184	3.39942810137491	2.27652581451513	0.0582076853294984	0.32190486025119	0.283956593105625	Chp1/Jak3/Necab3	3
GO:1903670	regulation of sprouting angiogenesis	3/521	49/28928	0.0612244897959184	3.39942810137491	2.27652581451513	0.0582076853294984	0.32190486025119	0.283956593105625	Adamts9/Epn1/Ghsr	3
GO:0071214	cellular response to abiotic stimulus	12/521	398/28928	0.0301507537688442	1.67409022077759	1.83386157481725	0.0582888905965326	0.32190486025119	0.283956593105625	Actr5/Chp1/Ednra/Gata3/Ifi203/Kcne1/Lig4/Nos3/Rho/Sipa1/Slc12a6/Wnk1	12
GO:0104004	cellular response to environmental stimulus	12/521	398/28928	0.0301507537688442	1.67409022077759	1.83386157481725	0.0582888905965326	0.32190486025119	0.283956593105625	Actr5/Chp1/Ednra/Gata3/Ifi203/Kcne1/Lig4/Nos3/Rho/Sipa1/Slc12a6/Wnk1	12
GO:1901991	negative regulation of mitotic cell cycle phase transition	7/521	191/28928	0.0366492146596859	2.03491071338847	1.94337551306014	0.0584225957347904	0.32190486025119	0.283956593105625	Ccng1/Cdk5rap3/Dync1li1/Nae1/Ppp2r3d/Uimc1/Xrcc3	7
GO:0051480	regulation of cytosolic calcium ion concentration	4/521	81/28928	0.0493827160493827	2.74192554678799	2.12608020744942	0.0586333898536431	0.32190486025119	0.283956593105625	Asph/Erc2/Gper1/Marcksl1	4
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	8/521	231/28928	0.0346320346320346	1.92290882502015	1.90723590358638	0.0587868053500777	0.32190486025119	0.283956593105625	Cldn15/Dsg2/L1cam/Lrfn3/Mdga1/Pcdhga4/Pecam1/Wnk1	8
GO:0042116	macrophage activation	5/521	116/28928	0.0431034482758621	2.39327553114038	2.03627849823297	0.0589756373305854	0.32190486025119	0.283956593105625	Foxp1/Nmi/Tff2/Tlr2/Wnk4	5
GO:0061640	cytoskeleton-dependent cytokinesis	5/521	116/28928	0.0431034482758621	2.39327553114038	2.03627849823297	0.0589756373305854	0.32190486025119	0.283956593105625	Cit/Cul7/Exoc7/Iqgap3/Wnk1	5
GO:0006089	lactate metabolic process	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Ldhd/Mrs2	2
GO:0019081	viral translation	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Denr/Eif3g	2
GO:0019985	translesion synthesis	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Parp10/Poln	2
GO:0030539	male genitalia development	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Asb1/Sycp2	2
GO:0032616	interleukin-13 production	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Gata3/Prkcz	2
GO:0032634	interleukin-5 production	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Gata3/Prkcz	2
GO:0035331	negative regulation of hippo signaling	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Cit/Slmap	2
GO:0042670	retinal cone cell differentiation	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Gnat2/Pde6c	2
GO:0048846	axon extension involved in axon guidance	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Hdac6/Nrp2	2
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Kcne1/Nos1ap	2
GO:0060749	mammary gland alveolus development	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Foxb1/Prlr	2
GO:0061377	mammary gland lobule development	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Foxb1/Prlr	2
GO:0061709	reticulophagy	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Atg2a/Cdk5rap3	2
GO:0071378	cellular response to growth hormone stimulus	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Jak3/Star	2
GO:0090043	regulation of tubulin deacetylation	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Fry/Hdac6	2
GO:0097202	activation of cysteine-type endopeptidase activity	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Asph/Ifi203	2
GO:1900006	positive regulation of dendrite development	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Abl1/Elavl4	2
GO:1902284	neuron projection extension involved in neuron projection guidance	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Hdac6/Nrp2	2
GO:1903214	regulation of protein targeting to mitochondrion	2/521	22/28928	0.0909090909090909	5.04763566567789	2.57203354874886	0.0589951363806581	0.32190486025119	0.283956593105625	Nol3/Siah3	2
GO:0022037	metencephalon development	6/521	153/28928	0.0392156862745098	2.17741146362576	1.97753501936778	0.0590891367333135	0.321992976981534	0.284034322054871	Abl1/Foxp2/Gas1/Kcne1/L1cam/Sema4c	6
GO:0035296	regulation of tube diameter	7/521	192/28928	0.0364583333333333	2.02431222008957	1.92853570829785	0.0597420321417433	0.324695197027924	0.286417986587292	Abl1/Apoe/Casr/Ednra/Gper1/Nos3/Ppard	7
GO:0097746	blood vessel diameter maintenance	7/521	192/28928	0.0364583333333333	2.02431222008957	1.92853570829785	0.0597420321417433	0.324695197027924	0.286417986587292	Abl1/Apoe/Casr/Ednra/Gper1/Nos3/Ppard	7
GO:0048545	response to steroid hormone	11/521	357/28928	0.030812324929972	1.71082329284881	1.83016780785659	0.0600752585477336	0.32527335029802	0.286927983338322	Alad/Cdo1/Dsg2/Foxp1/Ghsr/Gper1/Hdac6/Ppp1r9b/Star/Th/Vps18	11
GO:0050657	nucleic acid transport	6/521	154/28928	0.038961038961039	2.16327242814767	1.96019622810708	0.0605978031655861	0.32527335029802	0.286927983338322	Igf2bp3/Nup37/Nup43/Rae1/Thoc1/Wnk1	6
GO:0050658	RNA transport	6/521	154/28928	0.038961038961039	2.16327242814767	1.96019622810708	0.0605978031655861	0.32527335029802	0.286927983338322	Igf2bp3/Nup37/Nup43/Rae1/Thoc1/Wnk1	6
GO:0032642	regulation of chemokine production	5/521	117/28928	0.0427350427350427	2.37282018472038	2.01504752977315	0.0607416859318454	0.32527335029802	0.286927983338322	Foxp1/Il17f/Mavs/Oas1c/Tlr2	5
GO:0045123	cellular extravasation	4/521	82/28928	0.0487804878048781	2.70848743036375	2.09813673860651	0.0608031453786734	0.32527335029802	0.286927983338322	Adam8/Ccl25/Pecam1/Trem3	4
GO:0035150	regulation of tube size	7/521	193/28928	0.0362694300518135	2.01382355573678	1.91378570024167	0.061079668979053	0.32527335029802	0.286927983338322	Abl1/Apoe/Casr/Ednra/Gper1/Nos3/Ppard	7
GO:0071826	protein-RNA complex organization	7/521	193/28928	0.0362694300518135	2.01382355573678	1.91378570024167	0.061079668979053	0.32527335029802	0.286927983338322	Denr/Eif3g/Hsp90ab1/Nol3/Ptbp2/Tdrd6/Znhit6	7
GO:0000959	mitochondrial RNA metabolic process	3/521	50/28928	0.06	3.33143953934741	2.2345160447948	0.0611274876257863	0.32527335029802	0.286927983338322	Ears2/Kat8/Slc25a33	3
GO:0030490	maturation of SSU-rRNA	3/521	50/28928	0.06	3.33143953934741	2.2345160447948	0.0611274876257863	0.32527335029802	0.286927983338322	Nol10/Rpp40/Srfbp1	3
GO:0045923	positive regulation of fatty acid metabolic process	3/521	50/28928	0.06	3.33143953934741	2.2345160447948	0.0611274876257863	0.32527335029802	0.286927983338322	Ghsr/Mlxipl/Ppard	3
GO:0048483	autonomic nervous system development	3/521	50/28928	0.06	3.33143953934741	2.2345160447948	0.0611274876257863	0.32527335029802	0.286927983338322	Ednra/Gata3/Nrp2	3
GO:0072599	establishment of protein localization to endoplasmic reticulum	3/521	50/28928	0.06	3.33143953934741	2.2345160447948	0.0611274876257863	0.32527335029802	0.286927983338322	Spcs2/Tram2/Zfand2b	3
GO:0086009	membrane repolarization	3/521	50/28928	0.06	3.33143953934741	2.2345160447948	0.0611274876257863	0.32527335029802	0.286927983338322	Atp1b2/Kcne1/Nos1ap	3
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	3/521	50/28928	0.06	3.33143953934741	2.2345160447948	0.0611274876257863	0.32527335029802	0.286927983338322	Faf1/Nol3/Tnfrsf23	3
GO:0000082	G1/S transition of mitotic cell cycle	8/521	233/28928	0.0343347639484979	1.90640316986976	1.88128301902399	0.0611853642485153	0.32527335029802	0.286927983338322	Cables1/Camk2b/Ccng1/Ccng2/Iqgap3/Pkd1/Ppp2r3d/Smarcd3	8
GO:0046890	regulation of lipid biosynthetic process	8/521	233/28928	0.0343347639484979	1.90640316986976	1.88128301902399	0.0611853642485153	0.32527335029802	0.286927983338322	Acadvl/Apoe/Chp1/Dhcr7/Gper1/Gpr146/Mlxipl/Star	8
GO:1903050	regulation of proteolysis involved in protein catabolic process	8/521	233/28928	0.0343347639484979	1.90640316986976	1.88128301902399	0.0611853642485153	0.32527335029802	0.286927983338322	Alad/Apoe/Ecscr/Hsp90ab1/Pkd1/Rhbdf1/Ubb/Zfp418	8
GO:0003206	cardiac chamber morphogenesis	6/521	155/28928	0.0387096774193548	2.14931583183704	1.94298988266941	0.0621291876055092	0.328596190270702	0.289859105028569	Ednra/Fzd2/Gata3/Nos3/Nrp2/Smarcd3	6
GO:1905039	carboxylic acid transmembrane transport	6/521	155/28928	0.0387096774193548	2.14931583183704	1.94298988266941	0.0621291876055092	0.328596190270702	0.289859105028569	Abcd4/Sfxn3/Slc16a9/Slc38a4/Slc6a5/Slc6a8	6
GO:0044403	biological process involved in symbiotic interaction	9/521	275/28928	0.0327272727272727	1.81714883964404	1.84391263050237	0.062388187628134	0.328596190270702	0.289859105028569	Apoe/Cd209c/Exoc7/Hsp90ab1/Itgav/Napepld/Tpcn2/Trem3/Vps18	9
GO:0016052	carbohydrate catabolic process	7/521	194/28928	0.0360824742268041	2.00344302194432	1.89912439386548	0.0624355298267669	0.328596190270702	0.289859105028569	Aldh1a7/Atg2a/Eno2/Hkdc1/Mlxipl/Pygm/Slc2a6	7
GO:0006939	smooth muscle contraction	5/521	118/28928	0.0423728813559322	2.35271153908715	1.99403346697408	0.0625375002718084	0.328596190270702	0.289859105028569	Ednra/Ghsr/Gper1/Tpcn2/Tshz3	5
GO:0016525	negative regulation of angiogenesis	5/521	118/28928	0.0423728813559322	2.35271153908715	1.99403346697408	0.0625375002718084	0.328596190270702	0.289859105028569	Adamts9/Ecscr/Epn1/Fyn/Il17f	5
GO:0035282	segmentation	5/521	118/28928	0.0423728813559322	2.35271153908715	1.99403346697408	0.0625375002718084	0.328596190270702	0.289859105028569	Ednra/Foxb1/Nrp2/Plxna2/Tdrd6	5
GO:0043473	pigmentation	5/521	118/28928	0.0423728813559322	2.35271153908715	1.99403346697408	0.0625375002718084	0.328596190270702	0.289859105028569	Adamts9/Apoe/Ednra/Gnat2/Tpcn2	5
GO:0010611	regulation of cardiac muscle hypertrophy	4/521	83/28928	0.0481927710843374	2.67585505168467	2.0706090183188	0.0630149319107437	0.328596190270702	0.289859105028569	Foxp1/Jarid2/Lmcd1/Zfp418	4
GO:0070050	neuron cellular homeostasis	4/521	83/28928	0.0481927710843374	2.67585505168467	2.0706090183188	0.0630149319107437	0.328596190270702	0.289859105028569	Erc2/Marcksl1/Mink1/Nell2	4
GO:0090068	positive regulation of cell cycle process	9/521	276/28928	0.0326086956521739	1.81056496703664	1.83241050561324	0.0635193480751403	0.328596190270702	0.289859105028569	Camk2b/Cit/Dync1li1/Exoc7/Plscr1/Rad51b/Smarcd3/Wnk1/Xrcc3	9
GO:0003231	cardiac ventricle development	6/521	156/28928	0.0384615384615385	2.13553816624834	1.92591396779699	0.0636832947042982	0.328596190270702	0.289859105028569	Dand5/Ednra/Fzd2/Gata3/Nos3/Smarcd3	6
