ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0005640	nuclear outer membrane	2/530	36/28829	0.0555555555555556	3.02190775681342	1.66122621952276	0.141485121294774	0.510983454593522	0.454180163182005	Dhcr7/Syne3	2
GO:0044305	calyx of Held	2/530	36/28829	0.0555555555555556	3.02190775681342	1.66122621952276	0.141485121294774	0.510983454593522	0.454180163182005	Kcnc3/Unc13b	2
GO:0019898	extrinsic component of membrane	6/530	193/28829	0.0310880829015544	1.69101573956398	1.31816587444655	0.146323643260001	0.520444606253859	0.462589569330781	Apoe/Ctnnd1/Gnat2/Jak3/Ppp1r9b/Sarm1	6
GO:0005790	smooth endoplasmic reticulum	2/530	37/28829	0.0540540540540541	2.94023457419684	1.61613944949315	0.147841796234562	0.520444606253859	0.462589569330781	Napepld/Th	2
GO:0099243	extrinsic component of synaptic membrane	2/530	38/28829	0.0526315789473684	2.86285998013903	1.57254572862984	0.154255235961679	0.520444606253859	0.462589569330781	Ppp1r9b/Sarm1	2
GO:0001650	fibrillar center	5/530	154/28829	0.0324675324675325	1.7660499877481	1.30444389340364	0.154985811929177	0.520444606253859	0.462589569330781	Mettl5/Nfic/Rae1/Spata2/Urb1	5
GO:0060170	ciliary membrane	3/530	74/28829	0.0405405405405405	2.20517593064763	1.42059169151149	0.155398332649153	0.520444606253859	0.462589569330781	Efcab7/Pde6g/Rho	3
GO:0032040	small-subunit processome	3/530	75/28829	0.04	2.17577358490566	1.39529116233061	0.159811710078738	0.520444606253859	0.462589569330781	Dnttip2/Nol10/Utp18	3
GO:0043197	dendritic spine	7/530	243/28829	0.0288065843621399	1.56691513316251	1.21451851299871	0.162146314802073	0.520444606253859	0.462589569330781	Aplp2/Ctnnd1/Gper1/Kcnc3/Mpp2/Ppp1r9b/Tanc2	7
GO:0070160	tight junction	5/530	157/28829	0.0318471337579618	1.73230380963826	1.25913348213107	0.163833132427951	0.520444606253859	0.462589569330781	Cldn15/Ctnnd1/Ocel1/Prkcz/Wnk4	5
GO:0035097	histone methyltransferase complex	3/530	76/28829	0.0394736842105263	2.14714498510427	1.37038681593752	0.164262897979156	0.520444606253859	0.462589569330781	Jarid2/Kat8/Prdm8	3
GO:0016600	flotillin complex	1/530	10/28829	0.1	5.43943396226415	1.92153276192824	0.169379948146544	0.520444606253859	0.462589569330781	Ctnnd1	1
GO:0030681	multimeric ribonuclease P complex	1/530	10/28829	0.1	5.43943396226415	1.92153276192824	0.169379948146544	0.520444606253859	0.462589569330781	Rpp40	1
GO:0032127	dense core granule membrane	1/530	10/28829	0.1	5.43943396226415	1.92153276192824	0.169379948146544	0.520444606253859	0.462589569330781	Adam8	1
GO:0016234	inclusion body	3/530	78/28829	0.0384615384615385	2.09208998548621	1.32171827699559	0.173273523964404	0.520444606253859	0.462589569330781	Gys1/Hdac6/Hsp90ab1	3
GO:0044309	neuron spine	7/530	248/28829	0.0282258064516129	1.53532410225198	1.158680170878	0.174037910457007	0.520444606253859	0.462589569330781	Aplp2/Ctnnd1/Gper1/Kcnc3/Mpp2/Ppp1r9b/Tanc2	7
GO:0055037	recycling endosome	6/530	205/28829	0.0292682926829268	1.59202945237	1.1641655096482	0.177517542430065	0.520444606253859	0.462589569330781	Dync1i1/Dync1li1/Ehd2/Gper1/Ldlrap1/Tbc1d12	6
GO:0005876	spindle microtubule	3/530	79/28829	0.0379746835443038	2.0656078337712	1.29793120102718	0.177830386681962	0.520444606253859	0.462589569330781	Capn6/Fam110a/Polb	3
GO:0000228	nuclear chromosome	8/530	295/28829	0.0271186440677966	1.47510073552926	1.12247074096048	0.178380679954623	0.520444606253859	0.462589569330781	Actr5/Actr8/Gins1/Msh5/Polb/Sycp2/Xlr4a/Zmiz2	8
GO:0034358	plasma lipoprotein particle	2/530	42/28829	0.0476190476190476	2.59020664869721	1.41136600691131	0.180394177567516	0.520444606253859	0.462589569330781	Apoe/Pla2g7	2
GO:0044298	cell body membrane	2/530	42/28829	0.0476190476190476	2.59020664869721	1.41136600691131	0.180394177567516	0.520444606253859	0.462589569330781	Atp1b2/Kcnc3	2
GO:1990777	lipoprotein particle	2/530	42/28829	0.0476190476190476	2.59020664869721	1.41136600691131	0.180394177567516	0.520444606253859	0.462589569330781	Apoe/Pla2g7	2
GO:0005643	nuclear pore	3/530	80/28829	0.0375	2.03978773584906	1.27449448245943	0.182419910603693	0.520444606253859	0.462589569330781	Nup37/Nup43/Rae1	3
GO:0098687	chromosomal region	10/530	390/28829	0.0256410256410256	1.39472665699081	1.07406668574959	0.183982013379744	0.520444606253859	0.462589569330781	Anapc16/Cenpn/Dync1i1/Dync1li1/Kat8/Kdm4b/Nup37/Nup43/Sycp2/Thoc1	10
GO:0000153	cytoplasmic ubiquitin ligase complex	1/530	11/28829	0.0909090909090909	4.94493996569468	1.79087168279806	0.184655586700357	0.520444606253859	0.462589569330781	Neurl2	1
GO:0002116	semaphorin receptor complex	1/530	11/28829	0.0909090909090909	4.94493996569468	1.79087168279806	0.184655586700357	0.520444606253859	0.462589569330781	Plxna2	1
GO:0002199	zona pellucida receptor complex	1/530	11/28829	0.0909090909090909	4.94493996569468	1.79087168279806	0.184655586700357	0.520444606253859	0.462589569330781	Zpbp2	1
GO:0034992	microtubule organizing center attachment site	1/530	11/28829	0.0909090909090909	4.94493996569468	1.79087168279806	0.184655586700357	0.520444606253859	0.462589569330781	Syne3	1
GO:0034993	meiotic nuclear membrane microtubule tethering complex	1/530	11/28829	0.0909090909090909	4.94493996569468	1.79087168279806	0.184655586700357	0.520444606253859	0.462589569330781	Syne3	1
GO:0044545	NSL complex	1/530	11/28829	0.0909090909090909	4.94493996569468	1.79087168279806	0.184655586700357	0.520444606253859	0.462589569330781	Kat8	1
GO:0045179	apical cortex	1/530	11/28829	0.0909090909090909	4.94493996569468	1.79087168279806	0.184655586700357	0.520444606253859	0.462589569330781	Prkcz	1
GO:0071162	CMG complex	1/530	11/28829	0.0909090909090909	4.94493996569468	1.79087168279806	0.184655586700357	0.520444606253859	0.462589569330781	Gins1	1
GO:0106083	nuclear membrane protein complex	1/530	11/28829	0.0909090909090909	4.94493996569468	1.79087168279806	0.184655586700357	0.520444606253859	0.462589569330781	Syne3	1
GO:0106094	nuclear membrane microtubule tethering complex	1/530	11/28829	0.0909090909090909	4.94493996569468	1.79087168279806	0.184655586700357	0.520444606253859	0.462589569330781	Syne3	1
GO:0030136	clathrin-coated vesicle	5/530	164/28829	0.0304878048780488	1.65836401288541	1.15710209947582	0.1852256200457	0.520444606253859	0.462589569330781	Astn2/Dnm1/Epn1/Heatr5b/Vps18	5
GO:0098688	parallel fiber to Purkinje cell synapse	2/530	43/28829	0.0465116279069767	2.52996928477402	1.37399744870877	0.18703074192999	0.520444606253859	0.462589569330781	Cbln3/Susd4	2
GO:0030863	cortical cytoskeleton	4/530	122/28829	0.0327868852459016	1.78342097123415	1.18669974900297	0.187398447755067	0.520444606253859	0.462589569330781	Lancl2/Llgl1/Pls1/Ppp1r9b	4
GO:0034702	monoatomic ion channel complex	9/530	349/28829	0.0257879656160458	1.4027193598962	1.03586909422395	0.195692315859858	0.520444606253859	0.462589569330781	Cacna2d4/Catsperd/Dlg2/Kcnab2/Kcnc3/Kcne1/Pkd1/Stac3/Tpcn2	9
GO:0005769	early endosome	11/530	444/28829	0.0247747747747748	1.34760751317355	1.0101731882305	0.197312219347393	0.520444606253859	0.462589569330781	Apoe/Astn2/D6Wsu163e/Ehd2/Gper1/Ldlrap1/Llgl1/Nae1/Napepld/Tbc1d16/Vps18	11
GO:0005890	sodium:potassium-exchanging ATPase complex	1/530	12/28829	0.0833333333333333	4.53286163522013	1.67514542386138	0.199650816731893	0.520444606253859	0.462589569330781	Atp1b2	1
GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	1/530	12/28829	0.0833333333333333	4.53286163522013	1.67514542386138	0.199650816731893	0.520444606253859	0.462589569330781	Aimp1	1
GO:0038201	TOR complex	1/530	12/28829	0.0833333333333333	4.53286163522013	1.67514542386138	0.199650816731893	0.520444606253859	0.462589569330781	Akt1s1	1
GO:0043020	NADPH oxidase complex	1/530	12/28829	0.0833333333333333	4.53286163522013	1.67514542386138	0.199650816731893	0.520444606253859	0.462589569330781	Noxo1	1
GO:0097450	astrocyte end-foot	1/530	12/28829	0.0833333333333333	4.53286163522013	1.67514542386138	0.199650816731893	0.520444606253859	0.462589569330781	Atp1b2	1
GO:0032994	protein-lipid complex	2/530	45/28829	0.0444444444444444	2.41752620545073	1.30233114614552	0.200400565562495	0.520444606253859	0.462589569330781	Apoe/Pla2g7	2
GO:0030672	synaptic vesicle membrane	5/530	172/28829	0.0290697674418605	1.58123080298376	1.04630218121213	0.210831033548964	0.520444606253859	0.462589569330781	Dlg2/Sema4c/Svop/Syngr4/Unc13b	5
GO:0043296	apical junction complex	5/530	172/28829	0.0290697674418605	1.58123080298376	1.04630218121213	0.210831033548964	0.520444606253859	0.462589569330781	Cldn15/Ctnnd1/Ocel1/Prkcz/Wnk4	5
GO:0099501	exocytic vesicle membrane	5/530	172/28829	0.0290697674418605	1.58123080298376	1.04630218121213	0.210831033548964	0.520444606253859	0.462589569330781	Dlg2/Sema4c/Svop/Syngr4/Unc13b	5
GO:0097386	glial cell projection	2/530	47/28829	0.0425531914893617	2.31465274989964	1.23440918804314	0.213876811266094	0.520444606253859	0.462589569330781	Atp1b2/Fyn	2
GO:0001527	microfibril	1/530	13/28829	0.0769230769230769	4.18417997097242	1.57149166374112	0.214370776031338	0.520444606253859	0.462589569330781	Fbn1	1
GO:0005736	RNA polymerase I complex	1/530	13/28829	0.0769230769230769	4.18417997097242	1.57149166374112	0.214370776031338	0.520444606253859	0.462589569330781	Polr2h	1
GO:0005883	neurofilament	1/530	13/28829	0.0769230769230769	4.18417997097242	1.57149166374112	0.214370776031338	0.520444606253859	0.462589569330781	Ldlrap1	1
GO:0030123	AP-3 adaptor complex	1/530	13/28829	0.0769230769230769	4.18417997097242	1.57149166374112	0.214370776031338	0.520444606253859	0.462589569330781	Vps18	1
GO:0030677	ribonuclease P complex	1/530	13/28829	0.0769230769230769	4.18417997097242	1.57149166374112	0.214370776031338	0.520444606253859	0.462589569330781	Rpp40	1
GO:0030897	HOPS complex	1/530	13/28829	0.0769230769230769	4.18417997097242	1.57149166374112	0.214370776031338	0.520444606253859	0.462589569330781	Vps18	1
GO:0031261	DNA replication preinitiation complex	1/530	13/28829	0.0769230769230769	4.18417997097242	1.57149166374112	0.214370776031338	0.520444606253859	0.462589569330781	Gins1	1
GO:0036019	endolysosome	1/530	13/28829	0.0769230769230769	4.18417997097242	1.57149166374112	0.214370776031338	0.520444606253859	0.462589569330781	Tpcn2	1
GO:0042627	chylomicron	1/530	13/28829	0.0769230769230769	4.18417997097242	1.57149166374112	0.214370776031338	0.520444606253859	0.462589569330781	Apoe	1
GO:0071564	npBAF complex	1/530	13/28829	0.0769230769230769	4.18417997097242	1.57149166374112	0.214370776031338	0.520444606253859	0.462589569330781	Smarcd3	1
GO:0097542	ciliary tip	1/530	13/28829	0.0769230769230769	4.18417997097242	1.57149166374112	0.214370776031338	0.520444606253859	0.462589569330781	Spef1	1
GO:1990907	beta-catenin-TCF complex	1/530	13/28829	0.0769230769230769	4.18417997097242	1.57149166374112	0.214370776031338	0.520444606253859	0.462589569330781	Tle1	1
GO:0043292	contractile muscle fiber	7/530	268/28829	0.0261194029850746	1.42074767671079	0.947026356378262	0.225035093046113	0.529071757579085	0.470257686490864	Kcne1/Nos1ap/Pecam1/Pygm/Rtn2/Slmap/Sphkap	7
GO:0097730	non-motile cilium	5/530	177/28829	0.0282485875706215	1.53656326617631	0.979918023897521	0.227382087984098	0.529071757579085	0.470257686490864	Gnat2/Guca1a/Guca1b/Pde6g/Rho	5
GO:0009295	nucleoid	2/530	49/28829	0.0408163265306122	2.22017712745476	1.16986344826741	0.227434040439231	0.529071757579085	0.470257686490864	Acadvl/Dnaja3	2
GO:0042645	mitochondrial nucleoid	2/530	49/28829	0.0408163265306122	2.22017712745476	1.16986344826741	0.227434040439231	0.529071757579085	0.470257686490864	Acadvl/Dnaja3	2
GO:0044295	axonal growth cone	2/530	49/28829	0.0408163265306122	2.22017712745476	1.16986344826741	0.227434040439231	0.529071757579085	0.470257686490864	Hsp90ab1/L1cam	2
GO:0005665	RNA polymerase II, core complex	1/530	14/28829	0.0714285714285714	3.88530997304582	1.47776994528419	0.228820508426652	0.529071757579085	0.470257686490864	Polr2h	1
GO:0035060	brahma complex	1/530	14/28829	0.0714285714285714	3.88530997304582	1.47776994528419	0.228820508426652	0.529071757579085	0.470257686490864	Smarcd3	1
GO:0042581	specific granule	1/530	14/28829	0.0714285714285714	3.88530997304582	1.47776994528419	0.228820508426652	0.529071757579085	0.470257686490864	Adam8	1
GO:0098835	presynaptic endocytic zone membrane	1/530	14/28829	0.0714285714285714	3.88530997304582	1.47776994528419	0.228820508426652	0.529071757579085	0.470257686490864	Dnm1	1
GO:0005884	actin filament	4/530	134/28829	0.0298507462686567	1.62371163052661	0.990359276973844	0.233304281857917	0.536329141025125	0.476708305523958	Dnaja3/Fyn/Pls1/Vps18	4
GO:0044291	cell-cell contact zone	3/530	92/28829	0.0326086956521739	1.7737284659557	1.01723529790704	0.239589485734082	0.536329141025125	0.476708305523958	Dsg2/Pcdh9/Pecam1	3
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	2/530	51/28829	0.0392156862745098	2.13311135775065	1.10837577096512	0.241048520261981	0.536329141025125	0.476708305523958	Gnat2/Jak3	2
GO:0000176	nuclear exosome (RNase complex)	1/530	15/28829	0.0666666666666667	3.6262893081761	1.39234245629425	0.243004965498798	0.536329141025125	0.476708305523958	Dis3	1
GO:0031904	endosome lumen	1/530	15/28829	0.0666666666666667	3.6262893081761	1.39234245629425	0.243004965498798	0.536329141025125	0.476708305523958	Ngf	1
GO:0032009	early phagosome	1/530	15/28829	0.0666666666666667	3.6262893081761	1.39234245629425	0.243004965498798	0.536329141025125	0.476708305523958	Unc13b	1
GO:0042583	chromaffin granule	1/530	15/28829	0.0666666666666667	3.6262893081761	1.39234245629425	0.243004965498798	0.536329141025125	0.476708305523958	Dnm1	1
GO:0042824	MHC class I peptide loading complex	1/530	15/28829	0.0666666666666667	3.6262893081761	1.39234245629425	0.243004965498798	0.536329141025125	0.476708305523958	Tap1	1
GO:0043196	varicosity	1/530	15/28829	0.0666666666666667	3.6262893081761	1.39234245629425	0.243004965498798	0.536329141025125	0.476708305523958	Dnm1	1
GO:0000794	condensed nuclear chromosome	4/530	137/28829	0.0291970802919708	1.58815590139099	0.944347811906771	0.245189074187139	0.538430278491355	0.478575870801662	Msh5/Polb/Sycp2/Xlr4a	4
GO:0070603	SWI/SNF superfamily-type complex	3/530	94/28829	0.0319148936170213	1.73598956242473	0.978114345060718	0.249409921582831	0.544960678658485	0.484380321389813	Actr5/Actr8/Smarcd3	3
GO:0097729	9+2 motile cilium	7/530	278/28829	0.0251798561151079	1.36964164517443	0.84752453091582	0.252289797890118	0.547697446888355	0.486812857766598	Catsperd/Cfap53/Kif9/Rho/Spef1/Tssk4/Zmynd12	7
GO:0000177	cytoplasmic exosome (RNase complex)	1/530	16/28829	0.0625	3.39964622641509	1.31393117834312	0.256929008265704	0.547697446888355	0.486812857766598	Dis3	1
GO:0005852	eukaryotic translation initiation factor 3 complex	1/530	16/28829	0.0625	3.39964622641509	1.31393117834312	0.256929008265704	0.547697446888355	0.486812857766598	Eif3g	1
GO:0030061	mitochondrial crista	1/530	16/28829	0.0625	3.39964622641509	1.31393117834312	0.256929008265704	0.547697446888355	0.486812857766598	Star	1
GO:0071565	nBAF complex	1/530	16/28829	0.0625	3.39964622641509	1.31393117834312	0.256929008265704	0.547697446888355	0.486812857766598	Smarcd3	1
GO:0030017	sarcomere	6/530	234/28829	0.0256410256410256	1.39472665699081	0.82969597198661	0.262078564761646	0.549518006470964	0.488431035499905	Kcne1/Nos1ap/Pygm/Rtn2/Slmap/Sphkap	6
GO:1905369	endopeptidase complex	3/530	98/28829	0.0306122448979592	1.66513284559107	0.902621571490498	0.269219246930879	0.549518006470964	0.488431035499905	Sec11c/Spcs2/Zfand2b	3
GO:0005882	intermediate filament	4/530	143/28829	0.027972027972028	1.52151998944452	0.855585917801765	0.269333986488542	0.549518006470964	0.488431035499905	Gper1/Krt222/Ldlrap1/Rtn2	4
GO:0036128	CatSper complex	1/530	17/28829	0.0588235294117647	3.19966703662597	1.24152180417877	0.270597408835558	0.549518006470964	0.488431035499905	Catsperd	1
GO:0090443	FAR/SIN/STRIPAK complex	1/530	17/28829	0.0588235294117647	3.19966703662597	1.24152180417877	0.270597408835558	0.549518006470964	0.488431035499905	Slmap	1
GO:0120111	neuron projection cytoplasm	3/530	100/28829	0.03	1.63183018867925	0.86616327287823	0.27919103651784	0.549518006470964	0.488431035499905	Dlg2/Dync1i1/Hdac6	3
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	2/530	57/28829	0.0350877192982456	1.90857332009268	0.939662788438823	0.28202185914074	0.549518006470964	0.488431035499905	Ccng1/Ccng2	2
GO:0000315	organellar large ribosomal subunit	2/530	57/28829	0.0350877192982456	1.90857332009268	0.939662788438823	0.28202185914074	0.549518006470964	0.488431035499905	Mrpl32/Mrpl47	2
GO:0005762	mitochondrial large ribosomal subunit	2/530	57/28829	0.0350877192982456	1.90857332009268	0.939662788438823	0.28202185914074	0.549518006470964	0.488431035499905	Mrpl32/Mrpl47	2
GO:0005778	peroxisomal membrane	2/530	57/28829	0.0350877192982456	1.90857332009268	0.939662788438823	0.28202185914074	0.549518006470964	0.488431035499905	Abcd4/Mavs	2
GO:0031903	microbody membrane	2/530	57/28829	0.0350877192982456	1.90857332009268	0.939662788438823	0.28202185914074	0.549518006470964	0.488431035499905	Abcd4/Mavs	2
GO:0000159	protein phosphatase type 2A complex	1/530	18/28829	0.0555555555555556	3.02190775681342	1.17429732512875	0.284014852029961	0.549518006470964	0.488431035499905	Ppp2r3d	1
GO:0000939	inner kinetochore	1/530	18/28829	0.0555555555555556	3.02190775681342	1.17429732512875	0.284014852029961	0.549518006470964	0.488431035499905	Cenpn	1
GO:0005666	RNA polymerase III complex	1/530	18/28829	0.0555555555555556	3.02190775681342	1.17429732512875	0.284014852029961	0.549518006470964	0.488431035499905	Polr2h	1
GO:0033290	eukaryotic 48S preinitiation complex	1/530	18/28829	0.0555555555555556	3.02190775681342	1.17429732512875	0.284014852029961	0.549518006470964	0.488431035499905	Eif3g	1
GO:0033391	chromatoid body	1/530	18/28829	0.0555555555555556	3.02190775681342	1.17429732512875	0.284014852029961	0.549518006470964	0.488431035499905	Tdrd6	1
GO:0035098	ESC/E(Z) complex	1/530	18/28829	0.0555555555555556	3.02190775681342	1.17429732512875	0.284014852029961	0.549518006470964	0.488431035499905	Jarid2	1
GO:0098833	presynaptic endocytic zone	1/530	18/28829	0.0555555555555556	3.02190775681342	1.17429732512875	0.284014852029961	0.549518006470964	0.488431035499905	Dnm1	1
GO:0000792	heterochromatin	3/530	101/28829	0.0297029702970297	1.61567345413787	0.848238667877889	0.284190090303061	0.549518006470964	0.488431035499905	A1cf/Kdm4b/Top2b	3
GO:0030117	membrane coat	3/530	101/28829	0.0297029702970297	1.61567345413787	0.848238667877889	0.284190090303061	0.549518006470964	0.488431035499905	Dnm1/Epn1/Vps18	3
GO:0048475	coated membrane	3/530	101/28829	0.0297029702970297	1.61567345413787	0.848238667877889	0.284190090303061	0.549518006470964	0.488431035499905	Dnm1/Epn1/Vps18	3
GO:0001726	ruffle	5/530	196/28829	0.0255102040816327	1.38761070465922	0.745160831128566	0.293208201816482	0.557383066348396	0.495421778833092	Abl1/Cit/Itgav/Pecam1/Ppp1r9b	5
GO:0031045	dense core granule	2/530	59/28829	0.0338983050847458	1.84387591941158	0.887961867609851	0.295659062941798	0.557383066348396	0.495421778833092	Adam8/Slc6a5	2
GO:0000145	exocyst	1/530	19/28829	0.0526315789473684	2.86285998013903	1.11159102366259	0.29718593697752	0.557383066348396	0.495421778833092	Exoc7	1
GO:0000800	lateral element	1/530	19/28829	0.0526315789473684	2.86285998013903	1.11159102366259	0.29718593697752	0.557383066348396	0.495421778833092	Sycp2	1
GO:0016282	eukaryotic 43S preinitiation complex	1/530	19/28829	0.0526315789473684	2.86285998013903	1.11159102366259	0.29718593697752	0.557383066348396	0.495421778833092	Eif3g	1
GO:0031527	filopodium membrane	1/530	19/28829	0.0526315789473684	2.86285998013903	1.11159102366259	0.29718593697752	0.557383066348396	0.495421778833092	Itgav	1
GO:0120293	dynein axonemal particle	1/530	19/28829	0.0526315789473684	2.86285998013903	1.11159102366259	0.29718593697752	0.557383066348396	0.495421778833092	Hsp90ab1	1
GO:0005875	microtubule associated complex	4/530	151/28829	0.0264900662251656	1.44090965887792	0.743401277795781	0.302119326242441	0.562454485224752	0.499929435259385	Dync1i1/Dync1li1/Hdac6/Kif9	4
GO:0030286	dynein complex	2/530	60/28829	0.0333333333333333	1.81314465408805	0.862860722121839	0.302464082443517	0.562454485224752	0.499929435259385	Dync1i1/Dync1li1	2
GO:0001669	acrosomal vesicle	5/530	199/28829	0.0251256281407035	1.36669195031763	0.710357364795739	0.303915164050496	0.56275816394096	0.500199355640646	Rcbtb2/Spaca6/Tssk4/Tuba8/Zpbp2	5
GO:0030673	axolemma	1/530	20/28829	0.05	2.71971698113208	1.05285249981692	0.310115178678385	0.567030682353365	0.503996921084889	Kcnc3	1
GO:0060187	cell pole	1/530	20/28829	0.05	2.71971698113208	1.05285249981692	0.310115178678385	0.567030682353365	0.503996921084889	Astn2	1
GO:0070993	translation preinitiation complex	1/530	20/28829	0.05	2.71971698113208	1.05285249981692	0.310115178678385	0.567030682353365	0.503996921084889	Eif3g	1
GO:0036126	sperm flagellum	6/530	253/28829	0.0237154150197628	1.28998433887687	0.634006532372831	0.32224290713808	0.582920095740099	0.518119993564005	Catsperd/Cfap53/Kif9/Rho/Tssk4/Zmynd12	6
GO:0034045	phagophore assembly site membrane	1/530	21/28829	0.0476190476190476	2.59020664869721	0.997622659714912	0.322807009540284	0.582920095740099	0.518119993564005	Atg2a	1
GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	1/530	21/28829	0.0476190476190476	2.59020664869721	0.997622659714912	0.322807009540284	0.582920095740099	0.518119993564005	Epm2aip1	1
GO:0031256	leading edge membrane	5/530	205/28829	0.024390243902439	1.32669121030833	0.64240493074067	0.325493201655412	0.585351971701297	0.520281530911185	Gper1/Itgav/Kcnc3/Mpp2/Ppp1r9b	5
GO:0005791	rough endoplasmic reticulum	2/530	64/28829	0.03125	1.69982311320755	0.7670183015999	0.329549131900874	0.59021709278968	0.524605822568691	Rho/Syne3	2
GO:0000178	exosome (RNase complex)	1/530	22/28829	0.0454545454545455	2.47246998284734	0.945514996031238	0.335265780886565	0.591820977976249	0.526031412437037	Dis3	1
GO:0005767	secondary lysosome	1/530	22/28829	0.0454545454545455	2.47246998284734	0.945514996031238	0.335265780886565	0.591820977976249	0.526031412437037	Adam8	1
GO:0061702	canonical inflammasome complex	1/530	22/28829	0.0454545454545455	2.47246998284734	0.945514996031238	0.335265780886565	0.591820977976249	0.526031412437037	Naip6	1
GO:0032838	plasma membrane bounded cell projection cytoplasm	7/530	307/28829	0.0228013029315961	1.24026181549997	0.579193395924992	0.335861790705056	0.591820977976249	0.526031412437037	Cfap53/Dlg2/Dync1i1/Hdac6/Lca5l/Spef1/Wdpcp	7
GO:0032432	actin filament bundle	3/530	112/28829	0.0267857142857143	1.45699123989218	0.663142709294063	0.339461374660382	0.595512349250426	0.529312433755046	Pls1/Prkcz/Spef1	3
GO:0030016	myofibril	6/530	259/28829	0.0231660231660232	1.26010053179864	0.575434172180387	0.34167724561496	0.595512349250426	0.529312433755046	Kcne1/Nos1ap/Pygm/Rtn2/Slmap/Sphkap	6
GO:0031514	motile cilium	8/530	360/28829	0.0222222222222222	1.20876310272537	0.545479625909004	0.34371359578124	0.595512349250426	0.529312433755046	Catsperd/Cfap53/Kif9/Pkd1/Rho/Spef1/Tssk4/Zmynd12	8
GO:0031985	Golgi cisterna	3/530	113/28829	0.0265486725663717	1.44409751210553	0.647314352593758	0.344488090824072	0.595512349250426	0.529312433755046	Cit/Llgl1/Necab3	3
GO:0043209	myelin sheath	5/530	211/28829	0.023696682464455	1.28896539390146	0.576536849091034	0.347226637765012	0.595512349250426	0.529312433755046	Dnm1/Eno2/Llgl1/Prkcz/Ubb	5
GO:0031258	lamellipodium membrane	1/530	23/28829	0.0434782608695652	2.36497128794093	0.896201368759804	0.347495764436747	0.595512349250426	0.529312433755046	Itgav	1
GO:1990391	DNA repair complex	1/530	23/28829	0.0434782608695652	2.36497128794093	0.896201368759804	0.347495764436747	0.595512349250426	0.529312433755046	Lig4	1
GO:0030055	cell-substrate junction	5/530	214/28829	0.0233644859813084	1.27089578557574	0.544342078266414	0.358128512973077	0.604238477666016	0.537068525252944	Itgav/Lmln/Neurl2/Parvg/Zfp384	5
GO:0000346	transcription export complex	1/530	24/28829	0.0416666666666667	2.26643081761006	0.849401059146245	0.359501153760101	0.604238477666016	0.537068525252944	Thoc1	1
GO:0005680	anaphase-promoting complex	1/530	24/28829	0.0416666666666667	2.26643081761006	0.849401059146245	0.359501153760101	0.604238477666016	0.537068525252944	Anapc16	1
GO:0005849	mRNA cleavage factor complex	1/530	24/28829	0.0416666666666667	2.26643081761006	0.849401059146245	0.359501153760101	0.604238477666016	0.537068525252944	Pcf11	1
GO:0098890	extrinsic component of postsynaptic membrane	1/530	24/28829	0.0416666666666667	2.26643081761006	0.849401059146245	0.359501153760101	0.604238477666016	0.537068525252944	Ppp1r9b	1
GO:0005776	autophagosome	3/530	117/28829	0.0256410256410256	1.39472665699081	0.585487074245823	0.364553674191064	0.607527493039758	0.539991918419055	Peg3/Tbc1d12/Vps18	3
GO:0005765	lysosomal membrane	7/530	317/28829	0.0220820189274448	1.20113683709303	0.492795863064914	0.365628674300816	0.607527493039758	0.539991918419055	Abcd4/Cyb561a3/Hsp90ab1/Slc2a6/Tmem203/Tpcn2/Vps18	7
GO:0098852	lytic vacuole membrane	7/530	317/28829	0.0220820189274448	1.20113683709303	0.492795863064914	0.365628674300816	0.607527493039758	0.539991918419055	Abcd4/Cyb561a3/Hsp90ab1/Slc2a6/Tmem203/Tpcn2/Vps18	7
GO:0090665	glycoprotein complex	1/530	25/28829	0.04	2.17577358490566	0.80487224057759	0.371286065702721	0.609969965083041	0.542162873938678	Gp1bb	1
GO:0097449	astrocyte projection	1/530	25/28829	0.04	2.17577358490566	0.80487224057759	0.371286065702721	0.609969965083041	0.542162873938678	Atp1b2	1
GO:1905354	exoribonuclease complex	1/530	25/28829	0.04	2.17577358490566	0.80487224057759	0.371286065702721	0.609969965083041	0.542162873938678	Dis3	1
GO:0032420	stereocilium	2/530	71/28829	0.028169014084507	1.53223491894765	0.614487207350172	0.376172300506	0.615682754011693	0.547240602746754	Pls1/Triobp	2
GO:0030027	lamellipodium	5/530	220/28829	0.0227272727272727	1.23623499142367	0.481353212670154	0.379958101983655	0.618246075576101	0.549518973594078	Ctnnd1/Inppl1/Itgav/Ppp1r9b/Spef1	5
GO:0035371	microtubule plus-end	1/530	26/28829	0.0384615384615385	2.09208998548621	0.762405258920189	0.382854541788596	0.618246075576101	0.549518973594078	Tbcb	1
GO:0005902	microvillus	3/530	121/28829	0.0247933884297521	1.348619990644	0.525899975027032	0.384516785733209	0.618246075576101	0.549518973594078	Itgav/Slc38a4/Spef1	3
