ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0072697	protein localization to cell cortex	1/138	13/28928	0.0769230769230769	16.1248606465998	3.77634677868446	0.0602837987275863	0.298278795486371	0.264517313939633	Plk1	1
GO:0090158	endoplasmic reticulum membrane organization	1/138	13/28928	0.0769230769230769	16.1248606465998	3.77634677868446	0.0602837987275863	0.298278795486371	0.264517313939633	Lpcat3	1
GO:0098828	modulation of inhibitory postsynaptic potential	1/138	13/28928	0.0769230769230769	16.1248606465998	3.77634677868446	0.0602837987275863	0.298278795486371	0.264517313939633	Ntsr1	1
GO:0140250	regulation protein catabolic process at synapse	1/138	13/28928	0.0769230769230769	16.1248606465998	3.77634677868446	0.0602837987275863	0.298278795486371	0.264517313939633	Cblb	1
GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	1/138	13/28928	0.0769230769230769	16.1248606465998	3.77634677868446	0.0602837987275863	0.298278795486371	0.264517313939633	Cpeb3	1
GO:1904668	positive regulation of ubiquitin protein ligase activity	1/138	13/28928	0.0769230769230769	16.1248606465998	3.77634677868446	0.0602837987275863	0.298278795486371	0.264517313939633	Plk1	1
GO:2000562	negative regulation of CD4-positive, alpha-beta T cell proliferation	1/138	13/28928	0.0769230769230769	16.1248606465998	3.77634677868446	0.0602837987275863	0.298278795486371	0.264517313939633	Cblb	1
GO:0032272	negative regulation of protein polymerization	2/138	84/28928	0.0238095238095238	4.99102829537612	2.53610432671028	0.061123158968214	0.298278795486371	0.264517313939633	Bbs4/Evl	2
GO:0051851	modulation by host of symbiont process	2/138	84/28928	0.0238095238095238	4.99102829537612	2.53610432671028	0.061123158968214	0.298278795486371	0.264517313939633	Pik3c2g/Zdhhc9	2
GO:0051965	positive regulation of synapse assembly	2/138	84/28928	0.0238095238095238	4.99102829537612	2.53610432671028	0.061123158968214	0.298278795486371	0.264517313939633	Lrrtm3/Srpx2	2
GO:0051145	smooth muscle cell differentiation	2/138	85/28928	0.0235294117647059	4.93231031543052	2.5136652365424	0.0624058965231833	0.298278795486371	0.264517313939633	Agt/Sod2	2
GO:0000070	mitotic sister chromatid segregation	3/138	190/28928	0.0157894736842105	3.30983981693364	2.21157057108758	0.0628785898042082	0.298278795486371	0.264517313939633	Plk1/Spag5/Spice1	3
GO:0007292	female gamete generation	3/138	190/28928	0.0157894736842105	3.30983981693364	2.21157057108758	0.0628785898042082	0.298278795486371	0.264517313939633	Agt/Aurka/Plk1	3
GO:2001233	regulation of apoptotic signaling pathway	5/138	447/28928	0.0111856823266219	2.34477839380086	1.98379721401021	0.0634465359179803	0.298278795486371	0.264517313939633	Acsl5/Agt/Dnaja1/Gnai2/Sod2	5
GO:0099173	postsynapse organization	4/138	314/28928	0.0127388535031847	2.67035908797194	2.06042015970047	0.0639041417251908	0.298278795486371	0.264517313939633	Arhgap39/Cpeb3/Gap43/Lrrc4	4
GO:0035296	regulation of tube diameter	3/138	192/28928	0.015625	3.27536231884058	2.19007217300325	0.0644616805340365	0.298278795486371	0.264517313939633	Agt/P2rx4/Sod2	3
GO:0097746	blood vessel diameter maintenance	3/138	192/28928	0.015625	3.27536231884058	2.19007217300325	0.0644616805340365	0.298278795486371	0.264517313939633	Agt/P2rx4/Sod2	3
GO:0001542	ovulation from ovarian follicle	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Agt	1
GO:0002713	negative regulation of B cell mediated immunity	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Parp3	1
GO:0002890	negative regulation of immunoglobulin mediated immune response	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Parp3	1
GO:0007144	female meiosis I	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Aurka	1
GO:0010572	positive regulation of platelet activation	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Ptprj	1
GO:0014820	tonic smooth muscle contraction	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Agt	1
GO:0030432	peristalsis	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Agt	1
GO:0035810	positive regulation of urine volume	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Gnai2	1
GO:0043589	skin morphogenesis	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Errfi1	1
GO:0045161	neuronal ion channel clustering	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Nfasc	1
GO:0046341	CDP-diacylglycerol metabolic process	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Agpat3	1
GO:0060368	regulation of Fc receptor mediated stimulatory signaling pathway	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Ptprj	1
GO:0060623	regulation of chromosome condensation	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Mcph1	1
GO:0071107	response to parathyroid hormone	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Gnas	1
GO:0072393	microtubule anchoring at microtubule organizing center	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Bbs4	1
GO:0097499	protein localization to non-motile cilium	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Bbs4	1
GO:1901203	positive regulation of extracellular matrix assembly	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Agt	1
GO:1902548	negative regulation of cellular response to vascular endothelial growth factor stimulus	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Adgra2	1
GO:1903431	positive regulation of cell maturation	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Aurka	1
GO:1903977	positive regulation of glial cell migration	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	P2rx4	1
GO:1904507	positive regulation of telomere maintenance in response to DNA damage	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Nfrkb	1
GO:1904729	regulation of intestinal lipid absorption	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Lpcat3	1
GO:1905063	regulation of vascular associated smooth muscle cell differentiation	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Sod2	1
GO:2000489	regulation of hepatic stellate cell activation	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Rian	1
GO:2000644	regulation of receptor catabolic process	1/138	14/28928	0.0714285714285714	14.9730848861284	3.62053404335293	0.0647686970770793	0.298278795486371	0.264517313939633	Mylip	1
GO:0002200	somatic diversification of immune receptors	2/138	87/28928	0.0229885057471264	4.81892387139763	2.46982327266064	0.0649987076288778	0.298278795486371	0.264517313939633	Nuggc/Parp3	2
GO:1903578	regulation of ATP metabolic process	2/138	87/28928	0.0229885057471264	4.81892387139763	2.46982327266064	0.0649987076288778	0.298278795486371	0.264517313939633	Jmjd8/Sik2	2
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	3/138	193/28928	0.0155440414507772	3.25839152962379	2.17942886534656	0.0652601159127014	0.298278795486371	0.264517313939633	Tifa/Tspan6/Zdhhc9	3
GO:0035150	regulation of tube size	3/138	193/28928	0.0155440414507772	3.25839152962379	2.17942886534656	0.0652601159127014	0.298278795486371	0.264517313939633	Agt/P2rx4/Sod2	3
GO:1903169	regulation of calcium ion transmembrane transport	3/138	193/28928	0.0155440414507772	3.25839152962379	2.17942886534656	0.0652601159127014	0.298278795486371	0.264517313939633	Ntsr1/P2rx4/Tspan13	3
GO:0015718	monocarboxylic acid transport	3/138	194/28928	0.0154639175257732	3.24159569699686	2.16885498045146	0.0660631214604453	0.298278795486371	0.264517313939633	Acsl5/Ntsr1/Slc16a1	3
GO:0016052	carbohydrate catabolic process	3/138	194/28928	0.0154639175257732	3.24159569699686	2.16885498045146	0.0660631214604453	0.298278795486371	0.264517313939633	Jmjd8/Neu1/Sik2	3
GO:0048754	branching morphogenesis of an epithelial tube	3/138	194/28928	0.0154639175257732	3.24159569699686	2.16885498045146	0.0660631214604453	0.298278795486371	0.264517313939633	Agt/Col4a1/Kdm5b	3
GO:0040029	epigenetic regulation of gene expression	4/138	319/28928	0.0125391849529781	2.62850392985326	2.02489832975193	0.0668989648671798	0.298278795486371	0.264517313939633	Alkbh1/Ezh1/Gnas/H19	4
GO:0045765	regulation of angiogenesis	4/138	319/28928	0.0125391849529781	2.62850392985326	2.02489832975193	0.0668989648671798	0.298278795486371	0.264517313939633	Adgra2/Agt/F3/Jmjd8	4
GO:0000281	mitotic cytokinesis	2/138	89/28928	0.0224719101123595	4.71063344732128	2.42729951051729	0.067627204272494	0.298278795486371	0.264517313939633	Bbs4/Plk1	2
GO:0061136	regulation of proteasomal protein catabolic process	3/138	196/28928	0.0153061224489796	3.20851818988465	2.14791205726684	0.0676827726746488	0.298278795486371	0.264517313939633	Aurka/Axin2/Plk1	3
GO:0006869	lipid transport	5/138	456/28928	0.0109649122807018	2.29849987287058	1.93502131738727	0.067855558743376	0.298278795486371	0.264517313939633	Acsl5/Agt/Kdm5b/Lpcat3/Ntsr1	5
GO:0002028	regulation of sodium ion transport	2/138	90/28928	0.0222222222222222	4.65829307568438	2.40650955049168	0.0689545520094832	0.298278795486371	0.264517313939633	Gnas/P2rx4	2
GO:0002517	T cell tolerance induction	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Cblb	1
GO:0002638	negative regulation of immunoglobulin production	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Parp3	1
GO:0003183	mitral valve morphogenesis	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Axin2	1
GO:0006304	DNA modification	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Parp3	1
GO:0009070	serine family amino acid biosynthetic process	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Hao1	1
GO:0009313	oligosaccharide catabolic process	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Neu1	1
GO:0010744	positive regulation of macrophage derived foam cell differentiation	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Agt	1
GO:0010807	regulation of synaptic vesicle priming	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Syp	1
GO:0010988	regulation of low-density lipoprotein particle clearance	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Mylip	1
GO:0014049	positive regulation of glutamate secretion	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Ntsr1	1
GO:0016446	somatic hypermutation of immunoglobulin genes	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Nuggc	1
GO:0019321	pentose metabolic process	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Uxs1	1
GO:0030497	fatty acid elongation	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Tecr	1
GO:0032536	regulation of cell projection size	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Gla	1
GO:0033690	positive regulation of osteoblast proliferation	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Cthrc1	1
GO:0035845	photoreceptor cell outer segment organization	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Bbs4	1
GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Ntsr1	1
GO:0055119	relaxation of cardiac muscle	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	P2rx4	1
GO:0060211	regulation of nuclear-transcribed mRNA poly(A) tail shortening	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Cpeb3	1
GO:0071318	cellular response to ATP	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	P2rx4	1
GO:0071380	cellular response to prostaglandin E stimulus	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Gnas	1
GO:0090235	regulation of metaphase plate congression	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Spag5	1
GO:0090435	protein localization to nuclear envelope	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Plk1	1
GO:2000035	regulation of stem cell division	1/138	15/28928	0.0666666666666667	13.9748792270531	3.47994823696116	0.0692323451300422	0.298278795486371	0.264517313939633	Prdm15	1
GO:0071230	cellular response to amino acid stimulus	3/138	198/28928	0.0151515151515152	3.17610891523935	2.12723670918364	0.0693204919954686	0.298278795486371	0.264517313939633	Col4a1/Cpeb3/Mat2a	3
GO:0032680	regulation of tumor necrosis factor production	3/138	199/28928	0.0150753768844221	3.16014856893161	2.11699734731799	0.0701460821638221	0.298278795486371	0.264517313939633	Errfi1/Ptprj/Tmem106a	3
GO:0006661	phosphatidylinositol biosynthetic process	2/138	91/28928	0.021978021978022	4.60710304188565	2.38602293953661	0.0702904836599179	0.298278795486371	0.264517313939633	Bpnt1/Pik3c2g	2
GO:0007204	positive regulation of cytosolic calcium ion concentration	3/138	200/28928	0.015	3.14434782608696	2.10682247302176	0.070976135054277	0.298278795486371	0.264517313939633	Agt/Gnb1/P2rx4	3
GO:1901342	regulation of vasculature development	4/138	326/28928	0.0122699386503067	2.57206366142082	1.976292108368	0.071212619348541	0.298278795486371	0.264517313939633	Adgra2/Agt/F3/Jmjd8	4
GO:0042246	tissue regeneration	2/138	92/28928	0.0217391304347826	4.55702583490863	2.36583162733961	0.0716348885183445	0.298278795486371	0.264517313939633	Gap43/Igfbp1	2
GO:0048660	regulation of smooth muscle cell proliferation	3/138	201/28928	0.0149253731343284	3.12870430456414	2.09671131282681	0.0718106322926302	0.298278795486371	0.264517313939633	Agt/Gnai2/Sod2	3
GO:0098813	nuclear chromosome segregation	4/138	328/28928	0.0121951219512195	2.55638034641216	1.96263731572521	0.0724708041005348	0.298278795486371	0.264517313939633	Aurka/Plk1/Spag5/Spice1	4
GO:0062013	positive regulation of small molecule metabolic process	3/138	202/28928	0.0148514851485149	3.11321566939303	2.0866631064598	0.0726495553782847	0.298278795486371	0.264517313939633	Acsl5/Agt/Ntsr1	3
GO:1901292	nucleoside phosphate catabolic process	3/138	202/28928	0.0148514851485149	3.11321566939303	2.0866631064598	0.0726495553782847	0.298278795486371	0.264517313939633	Acot7/Jmjd8/Sik2	3
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	3/138	202/28928	0.0148514851485149	3.11321566939303	2.0866631064598	0.0726495553782847	0.298278795486371	0.264517313939633	Errfi1/Ptprj/Tmem106a	3
GO:0034109	homotypic cell-cell adhesion	2/138	93/28928	0.021505376344086	4.50802555711392	2.3459278638727	0.0729876567263498	0.298278795486371	0.264517313939633	Gla/Gnas	2
GO:0002024	diet induced thermogenesis	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Clic5	1
GO:0002566	somatic diversification of immune receptors via somatic mutation	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Nuggc	1
GO:0003174	mitral valve development	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Axin2	1
GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Axin2	1
GO:0006677	glycosylceramide metabolic process	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Gla	1
GO:0010269	response to selenium ion	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Sod2	1
GO:0032099	negative regulation of appetite	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Bbs4	1
GO:0043508	negative regulation of JUN kinase activity	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Dnaja1	1
GO:0044406	adhesion of symbiont to host	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Lrrc15	1
GO:0045346	regulation of MHC class II biosynthetic process	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Tmem106a	1
GO:0046548	retinal rod cell development	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Bbs4	1
GO:0060732	positive regulation of inositol phosphate biosynthetic process	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Ntsr1	1
GO:0060788	ectodermal placode formation	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Gnas	1
GO:0070278	extracellular matrix constituent secretion	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Agt	1
GO:0071697	ectodermal placode morphogenesis	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Gnas	1
GO:0090306	meiotic spindle assembly	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Aurka	1
GO:0099116	tRNA 5'-end processing	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Rpp38	1
GO:0140718	facultative heterochromatin formation	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Ezh1	1
GO:1902855	regulation of non-motile cilium assembly	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	Bbs4	1
GO:2001028	positive regulation of endothelial cell chemotaxis	1/138	16/28928	0.0625	13.1014492753623	3.35219070110099	0.0736748428429073	0.298278795486371	0.264517313939633	P2rx4	1
GO:0006664	glycolipid metabolic process	2/138	94/28928	0.0212765957446809	4.46006783842121	2.32630418507194	0.0743486792670965	0.298278795486371	0.264517313939633	Gla/Neu1	2
GO:0014823	response to activity	2/138	94/28928	0.0212765957446809	4.46006783842121	2.32630418507194	0.0743486792670965	0.298278795486371	0.264517313939633	Agt/Sod2	2
GO:0060113	inner ear receptor cell differentiation	2/138	94/28928	0.0212765957446809	4.46006783842121	2.32630418507194	0.0743486792670965	0.298278795486371	0.264517313939633	Clic5/Cthrc1	2
GO:0140962	multicellular organismal-level chemical homeostasis	2/138	94/28928	0.0212765957446809	4.46006783842121	2.32630418507194	0.0743486792670965	0.298278795486371	0.264517313939633	Sod2/Tmem63b	2
GO:1902117	positive regulation of organelle assembly	2/138	94/28928	0.0212765957446809	4.46006783842121	2.32630418507194	0.0743486792670965	0.298278795486371	0.264517313939633	Bbs4/Spag5	2
GO:0043523	regulation of neuron apoptotic process	4/138	331/28928	0.0120845921450151	2.53321073602172	1.94234342327176	0.074379358393768	0.298278795486371	0.264517313939633	Agt/Alkbh1/Hdgf/Sod2	4
GO:0032640	tumor necrosis factor production	3/138	205/28928	0.0146341463414634	3.06765641569459	2.05688879947748	0.0751926928697988	0.298278795486371	0.264517313939633	Errfi1/Ptprj/Tmem106a	3
GO:1903509	liposaccharide metabolic process	2/138	95/28928	0.0210526315789474	4.41311975591152	2.30695339934494	0.0757178479598914	0.298278795486371	0.264517313939633	Gla/Neu1	2
GO:0007612	learning	3/138	206/28928	0.0145631067961165	3.05276487969607	2.04708505959348	0.0760491318982814	0.298278795486371	0.264517313939633	Agt/Dgki/Ntsr1	3
GO:0061448	connective tissue development	4/138	334/28928	0.0119760479041916	2.51045734617721	1.92227116461921	0.0763133188984167	0.298278795486371	0.264517313939633	Axin2/Bbs4/Errfi1/Gnas	4
GO:0006816	calcium ion transport	5/138	473/28928	0.0105708245243129	2.21588994086466	1.84593306657849	0.0766382422867433	0.298278795486371	0.264517313939633	Agt/Gnai2/Ntsr1/P2rx4/Tspan13	5
GO:0016579	protein deubiquitination	2/138	96/28928	0.0208333333333333	4.36714975845411	2.28786857485002	0.0770950554547861	0.298278795486371	0.264517313939633	Otud7a/Usp30	2
GO:0061333	renal tubule morphogenesis	2/138	96/28928	0.0208333333333333	4.36714975845411	2.28786857485002	0.0770950554547861	0.298278795486371	0.264517313939633	Agt/Col4a1	2
GO:0051963	regulation of synapse assembly	3/138	208/28928	0.0144230769230769	3.02341137123746	2.02765491438513	0.0777749853548162	0.298278795486371	0.264517313939633	Cpeb3/Lrrtm3/Srpx2	3
GO:0071706	tumor necrosis factor superfamily cytokine production	3/138	208/28928	0.0144230769230769	3.02341137123746	2.02765491438513	0.0777749853548162	0.298278795486371	0.264517313939633	Errfi1/Ptprj/Tmem106a	3
GO:0001921	positive regulation of receptor recycling	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Nsf	1
GO:0002091	negative regulation of receptor internalization	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Lrpap1	1
GO:0002431	Fc receptor mediated stimulatory signaling pathway	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Ptprj	1
GO:0003128	heart field specification	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Axin2	1
GO:0006544	glycine metabolic process	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Hao1	1
GO:0007176	regulation of epidermal growth factor-activated receptor activity	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Errfi1	1
GO:0010042	response to manganese ion	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Sod2	1
GO:0010524	positive regulation of calcium ion transport into cytosol	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	P2rx4	1
GO:0016264	gap junction assembly	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Agt	1
GO:0018230	peptidyl-L-cysteine S-palmitoylation	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Zdhhc9	1
GO:0018231	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Zdhhc9	1
GO:0030299	intestinal cholesterol absorption	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Lpcat3	1
GO:0032096	negative regulation of response to food	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Bbs4	1
GO:0032108	negative regulation of response to nutrient levels	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Bbs4	1
GO:0038065	collagen-activated signaling pathway	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Col4a1	1
GO:0042756	drinking behavior	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Agt	1
GO:0045342	MHC class II biosynthetic process	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Tmem106a	1
GO:0046642	negative regulation of alpha-beta T cell proliferation	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Cblb	1
GO:0051284	positive regulation of sequestering of calcium ion	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Ntsr1	1
GO:0051386	regulation of neurotrophin TRK receptor signaling pathway	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Agt	1
GO:0061158	3'-UTR-mediated mRNA destabilization	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Cpeb3	1
GO:0106072	negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Gnai2	1
GO:1902001	fatty acid transmembrane transport	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Acsl5	1
GO:1990166	protein localization to site of double-strand break	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Parp3	1
GO:2001034	positive regulation of double-strand break repair via nonhomologous end joining	1/138	17/28928	0.0588235294117647	12.3307757885763	3.23536258088536	0.0780962897053753	0.298278795486371	0.264517313939633	Parp3	1
GO:0048708	astrocyte differentiation	2/138	97/28928	0.0206185567010309	4.32212759599582	2.2690430274956	0.0784801952272085	0.298278795486371	0.264517313939633	Agt/Gap43	2
